index,x_pos,y_pos
0,21,32
1,21,33
2,21,34
3,21,33
4,21,32
5,21,31
6,21,32
7,21,31
8,21,32
9,21,33
10,21,32
11,21,33
12,21,34
13,21,35
14,22,35
15,23,35
16,22,35
17,21,35
18,21,34
19,21,35
20,21,34
21,21,33
22,21,32
23,21,31
24,21,32
25,21,33
26,21,32
27,21,33
28,21,34
29,21,35
30,22,35
31,21,35
32,22,35
33,23,35
34,22,35
35,21,35
36,21,34
37,21,33
38,21,34
39,21,35
40,21,34
41,21,33
42,21,34
43,21,35
44,21,36
45,21,37
46,21,36
47,21,35
48,22,35
49,21,35
50,20,35
51,19,35
52,20,35
53,21,35
54,22,35
55,23,35
56,24,35
57,23,35
58,24,35
59,25,35
60,26,35
61,25,35
62,26,35
63,27,35
64,26,35
65,25,35
66,24,35
67,25,35
68,24,35
69,25,35
70,26,35
71,27,35
72,28,35
73,29,35
74,30,35
75,29,35
76,30,35
77,31,35
78,30,35
79,29,35
80,28,35
81,27,35
82,26,35
83,25,35
84,26,35
85,25,35
86,26,35
87,27,35
88,28,35
89,27,35
90,28,35
91,28,34
92,28,35
93,28,36
94,28,35
95,29,35
96,30,35
97,31,35
98,32,35
99,33,35
100,34,35
