index,x_pos,y_pos
0,28,23
1,28,22
2,28,21
3,29,21
4,28,21
5,29,21
6,30,21
7,29,21
8,28,21
9,28,20
10,28,19
11,28,18
12,28,17
13,28,18
14,28,19
15,28,18
16,28,19
17,28,18
18,28,17
19,28,18
20,28,17
21,28,16
22,28,17
23,28,16
24,28,15
25,28,16
26,28,15
27,28,16
28,28,15
29,28,14
30,27,14
31,28,14
32,27,14
33,28,14
34,28,15
35,28,14
36,28,15
37,28,14
38,27,14
39,26,14
40,25,14
41,24,14
42,23,14
43,22,14
44,23,14
45,22,14
46,21,14
47,20,14
48,21,14
49,21,13
50,21,12
51,21,11
52,21,12
53,21,13
54,21,12
55,21,11
56,21,10
57,21,11
58,21,12
59,21,13
60,21,14
61,21,13
62,21,14
63,21,13
64,21,14
65,21,15
66,21,16
67,21,15
68,21,14
69,21,13
70,21,14
71,22,14
72,21,14
73,20,14
74,19,14
75,20,14
76,19,14
77,18,14
78,17,14
79,18,14
80,17,14
81,18,14
82,19,14
83,18,14
84,17,14
85,18,14
86,17,14
87,16,14
88,17,14
89,16,14
90,15,14
