index,x_pos,y_pos
0,31,28
1,32,28
2,31,28
3,30,28
4,29,28
5,30,28
6,29,28
7,30,28
8,31,28
9,30,28
10,29,28
11,28,28
12,27,28
13,26,28
14,25,28
15,24,28
16,25,28
17,24,28
18,25,28
19,24,28
20,25,28
21,24,28
22,25,28
23,24,28
24,23,28
25,24,28
26,23,28
27,24,28
28,23,28
29,22,28
30,23,28
31,22,28
32,21,28
33,21,27
34,21,26
35,21,27
36,21,26
37,21,25
38,21,24
39,21,23
40,21,22
41,21,21
42,22,21
43,23,21
44,22,21
45,23,21
46,24,21
47,23,21
48,22,21
49,21,21
50,21,22
51,21,23
52,21,22
53,21,23
54,21,22
55,21,23
56,21,22
57,21,21
58,21,20
59,21,19
60,21,18
61,21,17
62,21,16
63,21,15
64,21,14
65,21,13
66,21,12
67,21,13
68,21,12
69,21,13
70,21,12
71,21,11
72,21,10
73,21,9
74,21,10
75,21,9
76,21,8
77,21,7
78,21,6
79,21,5
80,21,6
81,21,5
82,21,6
83,21,5
84,21,6
85,21,5
86,21,6
87,21,7
88,21,6
89,21,5
90,21,4
91,21,5
92,21,6
93,21,5
94,21,6
95,21,5
96,21,6
97,21,7
98,21,6
99,21,7
100,21,8
101,21,9
102,21,8
103,21,9
104,21,8
105,21,7
106,21,6
107,21,5
108,21,4
109,21,3
