index,x_pos,y_pos
0,7,30
1,7,29
2,7,28
3,7,27
4,7,28
5,6,28
6,5,28
7,6,28
8,7,28
9,7,27
10,7,26
11,7,27
12,7,28
13,7,27
14,7,28
15,7,29
16,7,30
17,7,29
18,7,28
19,8,28
20,7,28
21,8,28
22,7,28
23,6,28
24,7,28
25,7,27
26,7,26
27,7,25
28,7,24
29,7,23
30,7,24
31,7,25
32,7,24
33,7,23
34,7,24
35,7,23
36,7,22
37,7,21
38,6,21
39,7,21
40,6,21
41,5,21
42,6,21
43,7,21
44,6,21
45,7,21
46,7,20
47,7,21
48,8,21
49,7,21
50,7,20
51,7,21
52,7,22
53,7,21
54,7,22
55,7,21
56,7,22
57,7,21
58,6,21
59,5,21
60,6,21
61,7,21
62,7,22
63,7,23
64,7,22
65,7,23
66,7,22
67,7,21
68,7,22
69,7,23
70,7,24
71,7,23
72,7,22
73,7,23
74,7,22
75,7,23
76,7,22
77,7,21
78,7,20
79,7,21
80,8,21
81,9,21
82,10,21
83,9,21
84,10,21
85,11,21
86,12,21
87,13,21
88,14,21
89,15,21
90,14,21
91,15,21
92,16,21
93,15,21
94,14,21
95,15,21
96,16,21
97,15,21
98,16,21
99,15,21
100,14,21
101,13,21
102,14,21
103,14,20
104,14,19
