index,x_pos,y_pos
0,5,42
1,4,42
2,5,42
3,4,42
4,5,42
5,4,42
6,5,42
7,6,42
8,7,42
9,6,42
10,5,42
11,4,42
12,5,42
13,4,42
14,3,42
15,4,42
16,3,42
17,4,42
18,5,42
19,4,42
20,5,42
21,4,42
22,5,42
23,6,42
24,7,42
25,7,41
26,7,40
27,7,39
28,7,38
29,7,39
30,7,38
31,7,37
32,7,36
33,7,37
34,7,36
35,7,35
36,7,36
37,7,35
38,6,35
39,7,35
40,7,36
41,7,37
42,7,36
43,7,35
44,7,36
45,7,37
46,7,36
47,7,35
48,8,35
49,7,35
50,8,35
51,7,35
52,7,34
53,7,33
54,7,34
55,7,35
56,8,35
57,7,35
58,6,35
59,7,35
60,7,36
61,7,35
62,8,35
63,7,35
64,8,35
65,7,35
66,6,35
67,7,35
68,7,34
69,7,33
70,7,32
71,7,31
72,7,32
73,7,31
74,7,30
75,7,31
76,7,30
77,7,31
78,7,30
79,7,29
80,7,30
81,7,29
82,7,30
83,7,29
84,7,28
85,6,28
86,7,28
87,6,28
88,7,28
89,7,27
90,7,28
91,7,27
92,7,28
93,7,27
94,7,26
95,7,25
96,7,24
97,7,25
98,7,24
99,7,23
100,7,24
101,7,23
102,7,24
103,7,25
104,7,24
105,7,25
106,7,24
107,7,23
108,7,22
109,7,23
110,7,24
111,7,23
112,7,22
113,7,21
114,7,20
115,7,19
116,7,20
117,7,21
118,7,22
119,7,21
120,8,21
121,9,21
122,10,21
123,11,21
124,10,21
125,11,21
126,12,21
127,11,21
128,12,21
129,13,21
130,14,21
131,13,21
132,14,21
133,13,21
134,14,21
135,14,20
136,14,19
137,14,18
138,14,17
139,14,16
140,14,15
141,14,14
142,15,14
143,14,14
144,13,14
145,14,14
146,15,14
147,16,14
