index,x_pos,y_pos
0,19,42
1,20,42
2,19,42
3,20,42
4,19,42
5,20,42
6,21,42
7,21,41
8,21,42
9,21,41
10,21,42
11,20,42
12,21,42
13,22,42
14,21,42
15,21,41
16,21,40
17,21,39
18,21,38
19,21,39
20,21,40
21,21,41
22,21,40
23,21,39
24,21,38
25,21,37
26,21,38
27,21,39
28,21,38
29,21,37
30,21,36
31,21,37
32,21,38
33,21,39
34,21,38
35,21,37
36,21,38
37,21,39
38,21,38
39,21,37
40,21,36
41,21,35
42,22,35
43,21,35
44,21,34
45,21,33
46,21,32
47,21,33
48,21,34
49,21,33
50,21,34
51,21,35
52,20,35
53,21,35
54,21,34
55,21,33
56,21,32
57,21,31
58,21,30
59,21,29
60,21,30
61,21,29
62,21,30
63,21,29
64,21,28
65,22,28
66,23,28
67,22,28
68,21,28
69,21,27
70,21,28
71,21,27
72,21,26
73,21,27
74,21,26
75,21,25
76,21,24
77,21,23
78,21,22
79,21,21
80,21,20
81,21,21
82,20,21
83,21,21
84,21,20
85,21,19
86,21,18
87,21,17
88,21,16
89,21,17
90,21,16
91,21,17
92,21,16
93,21,15
94,21,14
95,21,13
96,21,12
97,21,11
98,21,10
99,21,9
100,21,8
101,21,7
102,22,7
103,21,7
104,21,8
105,21,7
106,20,7
107,19,7
108,18,7
109,17,7
110,18,7
111,17,7
112,16,7
113,15,7
114,14,7
115,14,8
116,14,9
117,14,10
118,14,9
119,14,8
120,14,7
121,14,8
122,14,9
123,14,8
124,14,7
125,13,7
126,12,7
127,11,7
128,10,7
129,11,7
130,10,7
131,9,7
132,8,7
133,7,7
134,7,6
135,7,7
136,7,8
137,7,9
138,7,8
139,7,7
140,8,7
141,9,7
142,10,7
143,11,7
144,12,7
145,13,7
146,12,7
147,11,7
148,10,7
149,11,7
150,10,7
151,9,7
152,10,7
153,9,7
154,8,7
155,7,7
156,6,7
