index,x_pos,y_pos
0,1,28
1,0,28
2,1,28
3,0,28
4,1,28
5,2,28
6,1,28
7,2,28
8,3,28
9,4,28
10,5,28
11,6,28
12,5,28
13,4,28
14,3,28
15,4,28
16,5,28
17,6,28
18,5,28
19,4,28
20,5,28
21,6,28
22,5,28
23,6,28
24,7,28
25,8,28
26,7,28
27,7,27
28,7,26
29,7,25
30,7,26
31,7,25
32,7,24
33,7,25
34,7,26
35,7,27
36,7,26
37,7,27
38,7,28
39,7,27
40,7,28
41,8,28
42,7,28
43,6,28
44,5,28
45,6,28
46,7,28
47,8,28
48,7,28
49,8,28
50,7,28
51,7,27
52,7,26
53,7,27
54,7,28
55,8,28
56,9,28
57,10,28
58,9,28
59,10,28
60,9,28
61,10,28
62,9,28
63,10,28
64,11,28
65,12,28
66,13,28
67,14,28
68,15,28
69,16,28
70,15,28
71,14,28
72,15,28
73,16,28
74,15,28
75,16,28
76,15,28
77,14,28
78,14,27
79,14,26
80,14,25
81,14,26
82,14,27
83,14,28
84,14,27
85,14,26
86,14,27
87,14,28
88,15,28
89,14,28
90,13,28
91,12,28
92,11,28
93,12,28
94,13,28
95,14,28
96,14,27
97,14,26
98,14,25
99,14,26
100,14,27
101,14,26
102,14,25
103,14,24
