index,x_pos,y_pos
0,26,21
1,25,21
2,24,21
3,23,21
4,22,21
5,21,21
6,21,20
7,21,19
8,21,18
9,21,17
10,21,16
11,21,15
12,21,14
13,21,13
14,21,14
15,21,15
16,21,14
17,21,13
18,21,12
19,21,11
20,21,10
21,21,9
22,21,8
23,21,7
24,20,7
25,19,7
26,18,7
27,17,7
28,16,7
29,15,7
30,16,7
31,15,7
32,14,7
33,15,7
34,14,7
35,14,6
36,14,5
37,14,6
38,14,7
39,13,7
40,12,7
41,11,7
42,10,7
43,11,7
44,10,7
45,9,7
46,10,7
47,9,7
48,10,7
49,9,7
50,8,7
51,7,7
52,6,7
53,7,7
54,6,7
55,7,7
56,7,6
57,7,7
58,6,7
59,5,7
60,6,7
61,5,7
62,4,7
63,3,7
64,2,7
65,1,7
66,0,7
67,1,7
68,0,7
69,0,6
70,0,7
71,1,7
72,0,7
73,0,6
74,0,5
