index,x_pos,y_pos
0,14,12
1,14,13
2,14,14
3,14,15
4,14,14
5,13,14
6,12,14
7,11,14
8,10,14
9,11,14
10,10,14
11,9,14
12,8,14
13,9,14
14,10,14
15,11,14
16,12,14
17,13,14
18,12,14
19,13,14
20,14,14
21,13,14
22,14,14
23,14,15
24,14,16
25,14,15
26,14,14
27,14,13
28,14,14
29,14,13
30,14,14
31,15,14
32,16,14
33,15,14
34,14,14
35,13,14
36,14,14
37,13,14
38,12,14
39,13,14
40,14,14
41,13,14
42,12,14
43,13,14
44,14,14
45,14,15
46,14,14
47,14,15
48,14,16
49,14,17
50,14,16
51,14,15
52,14,16
53,14,17
54,14,18
55,14,17
56,14,18
57,14,17
58,14,16
59,14,15
60,14,14
61,14,15
62,14,14
63,15,14
64,16,14
65,17,14
66,16,14
67,15,14
68,16,14
69,17,14
70,18,14
71,19,14
72,20,14
73,19,14
74,20,14
75,21,14
76,21,13
77,21,14
78,20,14
79,19,14
80,20,14
81,21,14
82,21,15
83,21,16
84,21,17
