index,x_pos,y_pos
0,42,24
1,42,23
2,42,24
3,42,25
4,42,24
5,42,23
6,42,22
7,42,21
8,41,21
9,40,21
10,39,21
11,40,21
12,41,21
13,40,21
14,41,21
15,40,21
16,39,21
17,38,21
18,39,21
19,38,21
20,37,21
21,36,21
22,35,21
23,36,21
24,35,21
25,36,21
26,35,21
27,36,21
28,35,21
29,36,21
30,35,21
31,35,20
32,35,21
33,35,20
34,35,19
35,35,18
36,35,17
37,35,16
38,35,15
39,35,14
40,35,13
41,35,12
42,35,11
43,35,12
44,35,11
45,35,10
46,35,9
47,35,8
48,35,7
49,35,8
50,35,7
51,35,6
52,35,7
53,35,8
54,35,7
55,35,6
56,35,5
57,35,4
58,35,5
59,35,4
60,35,3
61,35,2
62,35,1
63,35,0
