index,x_pos,y_pos,z_pos
0,425.0,45.0,60.0
1,425.0,44.0,60.0
2,425.0,43.0,60.0
3,425.0,42.0,60.0
4,425.0,41.0,60.0
5,425.0,40.0,60.0
6,425.0,39.0,60.0
7,425.0,38.0,60.0
8,425.0,37.0,60.0
9,425.0,36.0,60.0
10,425.0,35.0,60.0
11,425.0,34.0,60.0
12,425.0,33.0,60.0
13,425.0,32.0,60.0
14,425.0,31.0,60.0
15,425.0,30.0,60.0
16,425.0,29.0,60.0
17,425.0,28.0,60.0
18,425.0,27.0,60.0
19,425.0,26.0,60.0
20,425.0,25.0,60.0
21,425.0,24.0,60.0
22,425.0,23.0,60.0
23,425.0,22.0,60.0
24,425.0,21.0,60.0
25,425.0,20.0,60.0
26,425.0,19.0,60.0
27,425.0,18.0,60.0
28,425.0,17.0,60.0
29,425.0,16.0,60.0
30,425.0,15.0,60.0
31,425.0,16.0,60.0
32,425.0,17.0,60.0
33,425.0,18.0,60.0
34,425.0,19.0,60.0
35,425.0,20.0,60.0
36,425.0,21.0,60.0
37,425.0,22.0,60.0
38,425.0,23.0,60.0
39,425.0,24.0,60.0
40,425.0,25.0,60.0
41,425.0,24.0,60.0
42,425.0,23.0,60.0
43,425.0,22.0,60.0
44,425.0,21.0,60.0
45,425.0,20.0,60.0
46,425.0,19.0,60.0
47,425.0,18.0,60.0
48,425.0,17.0,60.0
49,425.0,16.0,60.0
50,425.0,15.0,60.0
51,425.0,14.0,60.0
52,425.0,13.0,60.0
53,425.0,12.0,60.0
54,425.0,11.0,60.0
55,425.0,10.0,60.0
56,425.0,9.0,60.0
57,425.0,8.0,60.0
58,425.0,7.0,60.0
59,425.0,6.0,60.0
60,425.0,5.0,60.0
61,424.0,5.0,60.0
62,423.0,5.0,60.0
63,422.0,5.0,60.0
64,421.0,5.0,60.0
65,420.0,5.0,60.0
66,419.0,5.0,60.0
67,418.0,5.0,60.0
68,417.0,5.0,60.0
69,416.0,5.0,60.0
70,415.0,5.0,60.0
71,414.0,5.0,60.0
72,413.0,5.0,60.0
73,412.0,5.0,60.0
74,411.0,5.0,60.0
75,410.0,5.0,60.0
76,409.0,5.0,60.0
