index,x_pos,y_pos,z_pos
0,425.0,175.0,90.0
1,425.0,174.0,90.0
2,425.0,173.0,90.0
3,425.0,172.0,90.0
4,425.0,171.0,90.0
5,425.0,170.0,90.0
6,425.0,169.0,90.0
7,425.0,168.0,90.0
8,425.0,167.0,90.0
9,425.0,166.0,90.0
10,425.0,165.0,90.0
11,425.0,166.0,90.0
12,425.0,167.0,90.0
13,425.0,168.0,90.0
14,425.0,169.0,90.0
15,425.0,170.0,90.0
16,425.0,171.0,90.0
17,425.0,172.0,90.0
18,425.0,173.0,90.0
19,425.0,174.0,90.0
20,425.0,175.0,90.0
21,425.0,176.0,90.0
22,425.0,177.0,90.0
23,425.0,178.0,90.0
24,425.0,179.0,90.0
25,425.0,180.0,90.0
26,425.0,181.0,90.0
27,425.0,182.0,90.0
28,425.0,183.0,90.0
29,425.0,184.0,90.0
30,425.0,185.0,90.0
31,425.0,186.0,90.0
32,425.0,187.0,90.0
33,425.0,188.0,90.0
34,425.0,189.0,90.0
35,425.0,190.0,90.0
36,425.0,191.0,90.0
37,425.0,192.0,90.0
38,425.0,193.0,90.0
39,425.0,194.0,90.0
40,425.0,195.0,90.0
41,425.0,196.0,90.0
42,425.0,197.0,90.0
43,425.0,198.0,90.0
44,425.0,199.0,90.0
45,425.0,200.0,90.0
46,425.0,201.0,90.0
47,425.0,202.0,90.0
48,425.0,203.0,90.0
49,425.0,204.0,90.0
50,425.0,205.0,90.0
51,425.0,206.0,90.0
52,425.0,207.0,90.0
53,425.0,208.0,90.0
54,425.0,209.0,90.0
55,425.0,210.0,90.0
56,425.0,211.0,90.0
57,425.0,212.0,90.0
58,425.0,213.0,90.0
59,425.0,214.0,90.0
60,425.0,215.0,90.0
61,425.0,214.0,90.0
62,425.0,213.0,90.0
63,425.0,212.0,90.0
64,425.0,211.0,90.0
65,425.0,210.0,90.0
66,425.0,209.0,90.0
67,425.0,208.0,90.0
68,425.0,207.0,90.0
69,425.0,206.0,90.0
70,425.0,205.0,90.0
71,425.0,204.0,90.0
72,425.0,203.0,90.0
73,425.0,202.0,90.0
74,425.0,201.0,90.0
75,425.0,200.0,90.0
76,425.0,199.0,90.0
77,425.0,198.0,90.0
78,425.0,197.0,90.0
79,425.0,196.0,90.0
80,425.0,195.0,90.0
81,425.0,196.0,90.0
82,425.0,197.0,90.0
83,425.0,198.0,90.0
84,425.0,199.0,90.0
85,425.0,200.0,90.0
86,425.0,201.0,90.0
87,425.0,202.0,90.0
88,425.0,203.0,90.0
89,425.0,204.0,90.0
90,425.0,205.0,90.0
91,425.0,206.0,90.0
92,425.0,207.0,90.0
93,425.0,208.0,90.0
94,425.0,209.0,90.0
95,425.0,210.0,90.0
96,425.0,211.0,90.0
97,425.0,212.0,90.0
98,425.0,213.0,90.0
99,425.0,214.0,90.0
100,425.0,215.0,90.0
101,425.0,214.0,90.0
102,425.0,213.0,90.0
103,425.0,212.0,90.0
104,425.0,211.0,90.0
105,425.0,210.0,90.0
106,425.0,209.0,90.0
107,425.0,208.0,90.0
108,425.0,207.0,90.0
109,425.0,206.0,90.0
110,425.0,205.0,90.0
111,425.0,204.0,90.0
112,425.0,203.0,90.0
113,425.0,202.0,90.0
114,425.0,201.0,90.0
115,425.0,200.0,90.0
116,425.0,199.0,90.0
117,425.0,198.0,90.0
118,425.0,197.0,90.0
119,425.0,196.0,90.0
120,425.0,195.0,90.0
121,425.0,194.0,90.0
122,425.0,193.0,90.0
123,425.0,192.0,90.0
124,425.0,191.0,90.0
125,425.0,190.0,90.0
126,425.0,189.0,90.0
127,425.0,188.0,90.0
128,425.0,187.0,90.0
129,425.0,186.0,90.0
130,425.0,185.0,90.0
131,425.0,184.0,90.0
132,425.0,183.0,90.0
133,425.0,182.0,90.0
134,425.0,181.0,90.0
135,425.0,180.0,90.0
136,425.0,179.0,90.0
137,425.0,178.0,90.0
138,425.0,177.0,90.0
139,425.0,176.0,90.0
140,425.0,175.0,90.0
141,425.0,176.0,90.0
142,425.0,177.0,90.0
143,425.0,178.0,90.0
144,425.0,179.0,90.0
145,425.0,180.0,90.0
146,425.0,181.0,90.0
147,425.0,182.0,90.0
148,425.0,183.0,90.0
149,425.0,184.0,90.0
150,425.0,185.0,90.0
151,425.0,184.0,90.0
152,425.0,183.0,90.0
153,425.0,182.0,90.0
154,425.0,181.0,90.0
155,425.0,180.0,90.0
156,425.0,179.0,90.0
157,425.0,178.0,90.0
158,425.0,177.0,90.0
159,425.0,176.0,90.0
160,425.0,175.0,90.0
161,425.0,176.0,90.0
162,425.0,177.0,90.0
163,425.0,178.0,90.0
164,425.0,179.0,90.0
165,425.0,180.0,90.0
166,425.0,181.0,90.0
167,425.0,182.0,90.0
168,425.0,183.0,90.0
169,425.0,184.0,90.0
170,425.0,185.0,90.0
171,425.0,184.0,90.0
172,425.0,183.0,90.0
173,425.0,182.0,90.0
174,425.0,181.0,90.0
175,425.0,180.0,90.0
176,425.0,179.0,90.0
177,425.0,178.0,90.0
178,425.0,177.0,90.0
179,425.0,176.0,90.0
180,425.0,175.0,90.0
181,425.0,174.0,90.0
182,425.0,173.0,90.0
183,425.0,172.0,90.0
184,425.0,171.0,90.0
185,425.0,170.0,90.0
186,425.0,169.0,90.0
187,425.0,168.0,90.0
188,425.0,167.0,90.0
189,425.0,166.0,90.0
190,425.0,165.0,90.0
191,425.0,164.0,90.0
192,425.0,163.0,90.0
193,425.0,162.0,90.0
194,425.0,161.0,90.0
195,425.0,160.0,90.0
196,425.0,159.0,90.0
197,425.0,158.0,90.0
198,425.0,157.0,90.0
199,425.0,156.0,90.0
200,425.0,155.0,90.0
201,425.0,156.0,90.0
202,425.0,157.0,90.0
203,425.0,158.0,90.0
204,425.0,159.0,90.0
205,425.0,160.0,90.0
206,425.0,161.0,90.0
207,425.0,162.0,90.0
208,425.0,163.0,90.0
209,425.0,164.0,90.0
210,425.0,165.0,90.0
211,425.0,164.0,90.0
212,425.0,163.0,90.0
213,425.0,162.0,90.0
214,425.0,161.0,90.0
215,425.0,160.0,90.0
216,425.0,159.0,90.0
217,425.0,158.0,90.0
218,425.0,157.0,90.0
219,425.0,156.0,90.0
220,425.0,155.0,90.0
221,425.0,156.0,90.0
222,425.0,157.0,90.0
223,425.0,158.0,90.0
224,425.0,159.0,90.0
225,425.0,160.0,90.0
226,425.0,161.0,90.0
227,425.0,162.0,90.0
228,425.0,163.0,90.0
229,425.0,164.0,90.0
230,425.0,165.0,90.0
231,425.0,164.0,90.0
232,425.0,163.0,90.0
233,425.0,162.0,90.0
234,425.0,161.0,90.0
235,425.0,160.0,90.0
236,425.0,159.0,90.0
237,425.0,158.0,90.0
238,425.0,157.0,90.0
239,425.0,156.0,90.0
240,425.0,155.0,90.0
241,425.0,154.0,90.0
242,425.0,153.0,90.0
243,425.0,152.0,90.0
244,425.0,151.0,90.0
245,425.0,150.0,90.0
246,425.0,149.0,90.0
247,425.0,148.0,90.0
248,425.0,147.0,90.0
249,425.0,146.0,90.0
250,425.0,145.0,90.0
251,424.0,145.0,90.0
252,423.0,145.0,90.0
253,422.0,145.0,90.0
254,421.0,145.0,90.0
255,420.0,145.0,90.0
256,419.0,145.0,90.0
257,418.0,145.0,90.0
258,417.0,145.0,90.0
259,416.0,145.0,90.0
260,415.0,145.0,90.0
261,416.0,145.0,90.0
262,417.0,145.0,90.0
263,418.0,145.0,90.0
264,419.0,145.0,90.0
265,420.0,145.0,90.0
266,421.0,145.0,90.0
267,422.0,145.0,90.0
268,423.0,145.0,90.0
269,424.0,145.0,90.0
270,425.0,145.0,90.0
271,424.0,145.0,90.0
272,423.0,145.0,90.0
273,422.0,145.0,90.0
274,421.0,145.0,90.0
275,420.0,145.0,90.0
276,419.0,145.0,90.0
277,418.0,145.0,90.0
278,417.0,145.0,90.0
279,416.0,145.0,90.0
280,415.0,145.0,90.0
281,416.0,145.0,90.0
282,417.0,145.0,90.0
283,418.0,145.0,90.0
284,419.0,145.0,90.0
285,420.0,145.0,90.0
286,421.0,145.0,90.0
287,422.0,145.0,90.0
288,423.0,145.0,90.0
289,424.0,145.0,90.0
290,425.0,145.0,90.0
291,425.0,144.0,90.0
292,425.0,143.0,90.0
293,425.0,142.0,90.0
294,425.0,141.0,90.0
295,425.0,140.0,90.0
296,425.0,139.0,90.0
297,425.0,138.0,90.0
298,425.0,137.0,90.0
299,425.0,136.0,90.0
300,425.0,135.0,90.0
301,425.0,136.0,90.0
302,425.0,137.0,90.0
303,425.0,138.0,90.0
304,425.0,139.0,90.0
305,425.0,140.0,90.0
306,425.0,141.0,90.0
307,425.0,142.0,90.0
308,425.0,143.0,90.0
309,425.0,144.0,90.0
310,425.0,145.0,90.0
311,425.0,144.0,90.0
312,425.0,143.0,90.0
313,425.0,142.0,90.0
314,425.0,141.0,90.0
315,425.0,140.0,90.0
316,425.0,139.0,90.0
317,425.0,138.0,90.0
318,425.0,137.0,90.0
319,425.0,136.0,90.0
320,425.0,135.0,90.0
321,425.0,134.0,90.0
322,425.0,133.0,90.0
323,425.0,132.0,90.0
324,425.0,131.0,90.0
325,425.0,130.0,90.0
326,425.0,129.0,90.0
327,425.0,128.0,90.0
328,425.0,127.0,90.0
329,425.0,126.0,90.0
330,425.0,125.0,90.0
331,425.0,126.0,90.0
332,425.0,127.0,90.0
333,425.0,128.0,90.0
334,425.0,129.0,90.0
335,425.0,130.0,90.0
336,425.0,131.0,90.0
337,425.0,132.0,90.0
338,425.0,133.0,90.0
339,425.0,134.0,90.0
340,425.0,135.0,90.0
341,425.0,134.0,90.0
342,425.0,133.0,90.0
343,425.0,132.0,90.0
344,425.0,131.0,90.0
345,425.0,130.0,90.0
346,425.0,129.0,90.0
347,425.0,128.0,90.0
