index,x_pos,y_pos,z_pos
0,7,21,-6
1,7,22,-6
2,7,23,-6
3,7,24,-6
4,7,25,-6
5,7,25,-6
6,7,25,-6
7,7,26,-6
8,7,27,-6
9,7,28,-6
10,7,28,-6
