index,x_pos,y_pos,z_pos
0,135.0,75.0,53.0
1,136.0,75.0,53.0
2,137.0,75.0,53.0
3,138.0,75.0,53.0
4,139.0,75.0,53.0
5,140.0,75.0,53.0
6,141.0,75.0,53.0
7,142.0,75.0,53.0
8,143.0,75.0,53.0
9,144.0,75.0,53.0
10,145.0,75.0,53.0
11,145.0,76.0,53.0
12,145.0,77.0,53.0
13,145.0,78.0,53.0
14,145.0,79.0,53.0
15,145.0,80.0,53.0
16,145.0,81.0,53.0
17,145.0,82.0,53.0
18,145.0,83.0,53.0
19,145.0,84.0,53.0
20,145.0,85.0,53.0
21,145.0,86.0,53.0
22,145.0,87.0,53.0
23,145.0,88.0,53.0
24,145.0,89.0,53.0
25,145.0,90.0,53.0
26,145.0,91.0,53.0
27,145.0,92.0,53.0
28,145.0,93.0,53.0
29,145.0,94.0,53.0
30,145.0,95.0,53.0
31,145.0,96.0,53.0
32,145.0,97.0,53.0
33,145.0,98.0,53.0
34,145.0,99.0,53.0
35,145.0,100.0,53.0
36,145.0,101.0,53.0
37,145.0,102.0,53.0
38,145.0,103.0,53.0
39,145.0,104.0,53.0
40,145.0,105.0,53.0
41,145.0,104.0,53.0
42,145.0,103.0,53.0
43,145.0,102.0,53.0
44,145.0,101.0,53.0
45,145.0,100.0,53.0
46,145.0,99.0,53.0
47,145.0,98.0,53.0
48,145.0,97.0,53.0
49,145.0,96.0,53.0
50,145.0,95.0,53.0
51,145.0,96.0,53.0
52,145.0,97.0,53.0
53,145.0,98.0,53.0
54,145.0,99.0,53.0
55,145.0,100.0,53.0
56,145.0,101.0,53.0
57,145.0,102.0,53.0
58,145.0,103.0,53.0
59,145.0,104.0,53.0
60,145.0,105.0,53.0
61,145.0,106.0,53.0
62,145.0,107.0,53.0
63,145.0,108.0,53.0
64,145.0,109.0,53.0
65,145.0,110.0,53.0
66,145.0,111.0,53.0
67,145.0,112.0,53.0
68,145.0,113.0,53.0
69,145.0,114.0,53.0
