index,x_pos,y_pos
0,13,21
1,14,21
2,14,22
3,14,21
4,14,22
5,14,21
6,14,20
7,14,19
8,14,18
9,14,17
10,14,16
11,14,15
12,14,14
13,13,14
14,14,14
15,13,14
16,14,14
17,15,14
18,16,14
19,15,14
20,14,14
21,14,13
22,14,12
23,14,11
24,14,10
25,14,9
26,14,10
27,14,11
28,14,12
29,14,11
30,14,12
31,14,11
32,14,10
33,14,9
34,14,8
35,14,9
36,14,8
37,14,7
38,13,7
39,12,7
40,13,7
41,14,7
42,15,7
43,16,7
44,17,7
45,18,7
46,17,7
47,16,7
48,15,7
49,14,7
50,14,8
51,14,9
52,14,8
53,14,7
54,14,6
55,14,7
56,14,8
57,14,9
58,14,8
59,14,9
60,14,8
61,14,9
62,14,10
63,14,9
64,14,10
65,14,11
66,14,12
67,14,11
68,14,12
69,14,11
70,14,10
71,14,11
72,14,10
73,14,11
74,14,10
75,14,11
76,14,10
77,14,9
78,14,8
79,14,7
80,15,7
81,14,7
82,13,7
83,12,7
84,13,7
85,14,7
86,13,7
87,12,7
88,11,7
89,10,7
90,11,7
91,10,7
92,9,7
93,8,7
94,7,7
95,7,6
96,7,7
97,7,8
98,7,9
99,7,8
100,7,9
101,7,10
102,7,9
103,7,8
104,7,7
105,7,8
106,7,7
107,7,8
108,7,9
109,7,8
110,7,7
111,8,7
112,9,7
113,8,7
114,7,7
115,6,7
116,7,7
117,6,7
118,7,7
119,6,7
120,5,7
121,4,7
122,3,7
123,4,7
124,5,7
125,6,7
126,5,7
127,6,7
128,5,7
129,4,7
130,5,7
131,6,7
132,5,7
133,4,7
134,5,7
135,4,7
136,5,7
137,6,7
138,7,7
139,6,7
140,7,7
141,7,6
142,7,5
143,7,6
144,7,7
145,6,7
146,5,7
147,4,7
148,5,7
149,4,7
150,3,7
151,2,7
152,3,7
153,4,7
154,3,7
155,2,7
156,3,7
157,4,7
158,5,7
159,4,7
160,3,7
161,2,7
162,3,7
163,2,7
164,1,7
165,2,7
166,1,7
167,0,7
