index,x_pos,y_pos
0,0,1
1,0,0
2,1,0
3,2,0
4,1,0
5,0,0
6,1,0
7,0,0
8,0,1
9,0,0
10,0,1
11,0,0
12,0,1
13,0,2
14,0,3
15,0,4
16,0,5
17,0,4
18,0,5
19,0,6
20,0,5
21,0,6
22,0,5
23,0,6
24,0,5
25,0,6
26,0,7
27,0,8
28,0,9
29,0,10
30,0,9
31,0,8
32,0,9
33,0,10
34,0,11
35,0,12
36,0,11
37,0,12
38,0,11
39,0,12
40,0,13
41,0,12
42,0,13
43,0,14
44,0,13
45,0,14
46,1,14
47,2,14
48,3,14
49,2,14
50,1,14
51,0,14
52,0,15
53,0,14
54,1,14
55,0,14
56,0,13
57,0,14
58,1,14
59,0,14
60,0,13
61,0,12
62,0,13
63,0,12
64,0,13
65,0,14
66,1,14
67,2,14
68,3,14
69,4,14
70,5,14
71,6,14
72,7,14
73,7,13
74,7,12
75,7,13
76,7,14
77,7,15
78,7,16
79,7,17
80,7,18
81,7,17
82,7,16
83,7,17
84,7,16
85,7,15
86,7,16
87,7,17
88,7,16
89,7,15
90,7,14
91,8,14
92,7,14
93,8,14
94,9,14
95,8,14
96,7,14
97,6,14
98,7,14
99,6,14
100,7,14
101,7,13
102,7,12
103,7,11
104,7,10
105,7,11
106,7,10
107,7,11
108,7,12
109,7,11
110,7,12
111,7,13
112,7,14
113,7,15
114,7,16
115,7,17
116,7,18
117,7,17
118,7,16
119,7,17
120,7,18
121,7,19
122,7,18
123,7,19
124,7,20
125,7,19
126,7,20
127,7,19
128,7,20
129,7,19
130,7,20
131,7,19
132,7,18
133,7,19
134,7,18
135,7,17
136,7,18
137,7,19
138,7,20
139,7,21
140,7,22
141,7,21
142,6,21
143,5,21
144,4,21
145,5,21
146,6,21
147,5,21
148,6,21
149,5,21
150,4,21
151,3,21
152,2,21
153,3,21
154,4,21
155,5,21
156,6,21
157,5,21
158,4,21
159,3,21
160,4,21
161,5,21
162,4,21
163,5,21
164,4,21
165,5,21
166,6,21
167,7,21
168,7,20
169,7,19
170,7,20
171,7,21
172,7,20
173,7,21
174,6,21
175,5,21
176,6,21
177,7,21
178,7,20
179,7,21
180,6,21
181,7,21
182,7,20
183,7,21
184,7,20
185,7,19
186,7,18
187,7,19
188,7,20
189,7,21
190,6,21
191,7,21
192,7,20
193,7,19
194,7,20
195,7,19
196,7,20
197,7,21
198,7,22
199,7,21
200,6,21
201,7,21
202,7,22
203,7,23
204,7,22
205,7,21
206,7,20
207,7,21
208,6,21
209,7,21
210,8,21
211,9,21
212,10,21
213,9,21
214,10,21
215,11,21
216,12,21
217,13,21
218,14,21
219,15,21
220,14,21
221,15,21
222,16,21
223,15,21
224,16,21
225,17,21
226,18,21
227,19,21
228,18,21
229,17,21
230,16,21
231,15,21
232,14,21
233,13,21
234,14,21
235,14,22
236,14,23
237,14,22
238,14,21
239,14,20
240,14,19
241,14,20
242,14,19
243,14,20
244,14,21
245,14,20
246,14,19
247,14,20
248,14,19
249,14,20
250,14,21
251,14,22
252,14,21
253,14,22
254,14,21
255,15,21
256,16,21
257,17,21
258,16,21
259,17,21
260,18,21
261,17,21
262,18,21
263,17,21
264,16,21
265,17,21
266,16,21
267,17,21
268,16,21
269,15,21
270,16,21
271,15,21
272,16,21
273,17,21
274,16,21
275,17,21
276,18,21
277,17,21
278,18,21
279,19,21
280,18,21
281,19,21
