index,x_pos,y_pos
0,41,0
1,42,0
2,41,0
3,40,0
4,39,0
5,38,0
6,39,0
7,38,0
8,37,0
9,36,0
10,37,0
11,38,0
12,37,0
13,38,0
14,39,0
15,38,0
16,39,0
17,40,0
18,41,0
19,40,0
20,39,0
21,38,0
22,39,0
23,38,0
24,39,0
25,40,0
26,41,0
27,42,0
28,41,0
29,42,0
30,42,1
31,42,2
32,42,1
33,42,0
34,42,1
35,42,2
36,42,3
37,42,4
38,42,3
39,42,2
40,42,3
41,42,4
42,42,5
43,42,6
44,42,7
45,42,6
46,42,7
47,42,8
48,42,7
49,41,7
50,42,7
51,41,7
52,42,7
53,42,8
54,42,9
55,42,8
56,42,9
57,42,10
58,42,9
59,42,10
60,42,9
61,42,10
62,42,11
63,42,12
64,42,13
65,42,14
66,41,14
67,42,14
68,42,13
69,42,12
70,42,11
71,42,12
72,42,13
73,42,12
74,42,11
75,42,10
76,42,11
77,42,12
78,42,11
79,42,12
80,42,13
81,42,14
82,42,13
83,42,12
84,42,13
85,42,12
86,42,13
87,42,14
88,42,13
89,42,14
90,42,15
91,42,14
92,42,13
93,42,14
94,42,15
95,42,14
96,41,14
97,40,14
98,41,14
99,40,14
100,39,14
101,38,14
102,37,14
103,38,14
104,37,14
105,36,14
106,35,14
107,34,14
108,35,14
109,35,13
110,35,12
111,35,11
112,35,12
113,35,13
114,35,14
115,35,15
116,35,14
117,35,15
118,35,16
119,35,15
120,35,16
121,35,15
122,35,16
123,35,15
124,35,14
125,35,13
126,35,14
127,34,14
128,35,14
129,35,13
130,35,12
131,35,11
132,35,12
133,35,13
134,35,12
135,35,11
136,35,12
137,35,13
138,35,14
139,35,15
140,35,14
141,35,15
142,35,14
143,34,14
144,33,14
145,34,14
146,33,14
147,34,14
148,35,14
149,35,15
150,35,16
151,35,17
152,35,18
153,35,17
154,35,16
155,35,15
156,35,16
157,35,15
158,35,16
159,35,17
160,35,16
161,35,15
162,35,16
163,35,17
164,35,16
165,35,17
166,35,18
167,35,19
168,35,20
169,35,19
170,35,20
171,35,19
172,35,18
173,35,19
174,35,18
175,35,17
176,35,16
177,35,15
178,35,14
179,35,15
180,35,14
181,34,14
182,33,14
