index,x_pos,y_pos,z_pos,w_or,x_or,y_or,z_or,x_lin_vel,y_lin_vel,z_lin_vel,x_ang_vel,y_ang_vel,z_ang_vel,x_lin_acc,y_lin_acc,z_lin_acc,x_ang_acc,y_ang_acc,z_ang_acc
0.0,697.2704467773438,415.4913024902344,-269.35845947265625,0.9849183559417725,0.005797742400318384,0.021097393706440926,0.1716308891773224,9.598810195922852,0.1322542130947113,1.3225253820419312,-0.6647971868515015,0.27397170662879944,0.5324939489364624,-0.7741068601608276,-0.07442295551300049,3.6550846099853516,-41.96480941772461,48.919334411621094,1.3418457508087158
0.01,310.9980163574219,290.0130920410156,-259.8525085449219,0.9970408082008362,-0.05066748335957527,0.048585131764411926,0.031336721032857895,9.445277214050293,0.11037135869264603,1.3779525756835938,-1.2009918689727783,-0.26160210371017456,0.3715825378894806,-1.6560560464859009,-1.21358323097229,-1.8786134719848633,104.62505340576172,-71.80925750732422,-3.0453436374664307
0.02,312.1236267089844,290.0211486816406,-259.6924133300781,0.9987156391143799,-0.011040575802326202,0.025623636320233345,0.042293302714824677,9.335363388061523,0.06024984270334244,1.290903925895691,-2.609104871749878,2.375411033630371,-0.05652209371328354,-0.9849870800971985,-0.20472392439842224,-0.3601541519165039,-35.376338958740234,29.75778579711914,-4.958098411560059
0.03,313.28900146484375,290.0220031738281,-259.536376953125,0.9994999170303345,0.015774276107549667,-0.006266266573220491,0.026681823655962944,9.184469223022461,-0.023130709305405617,1.1873605251312256,-0.10249531269073486,0.04699210822582245,-0.4402346611022949,-0.4103444218635559,0.3077782988548279,-0.7577667236328125,-97.45589447021484,78.46917724609375,-2.249633550643921
0.04,314.4106140136719,290.0157165527344,-259.3979797363281,0.9846506714820862,-0.12079184502363205,0.12530718743801117,-0.013056627474725246,8.98434066772461,-0.1457604020833969,1.047783613204956,-2.312256097793579,2.3800058364868164,-0.8894131183624268,-3.4914650917053223,-2.8406941890716553,-1.9270029067993164,23.140724182128906,-15.195980072021484,-3.837162733078003
0.05,315.15008544921875,289.99090576171875,-259.31683349609375,0.9606048464775085,-0.1901712566614151,0.194413959980011,-0.05723999813199043,8.589080810546875,-0.47111478447914124,0.8823169469833374,-1.0267540216445923,1.434626579284668,-1.2045758962631226,-5.806249618530273,-4.694765090942383,-2.0032339096069336,11.788570404052734,-6.3799943923950195,-3.589613914489746
0.060000000000000005,315.77630615234375,289.9416198730469,-259.25616455078125,0.9413987398147583,-0.22050563991069794,0.23064732551574707,-0.10930478572845459,8.0936861038208,-0.8508298993110657,0.737907886505127,-0.33500194549560547,1.1261402368545532,-1.4565980434417725,-7.337715148925781,-5.282461166381836,-1.8362417221069336,7.486002445220947,-2.2160136699676514,-3.115422248840332
0.07,316.27093505859375,289.8775329589844,-259.2132568359375,0.9256817698478699,-0.23146691918373108,0.25179323554039,-0.16166801750659943,7.596994400024414,-1.1831176280975342,0.6253463625907898,0.059433188289403915,1.0537121295928955,-1.639853596687317,-8.401942253112793,-5.187108039855957,-1.7475624084472656,5.225147247314453,-0.2452743947505951,-2.703747034072876
0.08,316.66851806640625,289.80621337890625,-259.18194580078125,0.9108344316482544,-0.2334851622581482,0.2662865221500397,-0.21203039586544037,7.121385097503662,-1.4530742168426514,0.5317332148551941,0.3019971549510956,1.0699628591537476,-1.7767198085784912,-9.195249557495117,-4.763143539428711,-1.7267494201660156,3.8346633911132812,0.7678231000900269,-2.368889570236206
0.09,317.3448486328125,289.635498046875,-259.1367492675781,0.8750947713851929,-0.22428876161575317,0.28814229369163513,-0.31761252880096436,6.125302791595459,-1.8672798871994019,0.3607983887195587,0.5931101441383362,0.8830506801605225,-1.9875240325927734,-9.805655479431152,-3.0902256965637207,-1.145472526550293,1.5825121402740479,-23.322072982788086,-1.684034824371338
