index,x_pos,y_pos,z_pos,w_or,x_or,y_or,z_or,x_lin_vel,y_lin_vel,z_lin_vel,x_ang_vel,y_ang_vel,z_ang_vel,x_lin_acc,y_lin_acc,z_lin_acc,x_ang_acc,y_ang_acc,z_ang_acc
0.0,276.1441955566406,-6.70817232131958,-289.6145935058594,-0.6610884070396423,-0.009486034512519836,-0.01976705528795719,0.7499876022338867,-0.24503646790981293,-9.77558708190918,1.6067020893096924,0.31114691495895386,-0.08696112036705017,-0.0986018106341362,0.008675958961248398,0.7833009958267212,5.137882709503174,54.497989654541016,54.08464431762695,-2.047595739364624
0.01,309.9854736328125,569.4171142578125,-279.89556884765625,0.9999100565910339,0.008806983008980751,-0.00514902314171195,-0.00870730634778738,-0.2487793266773224,-9.699703216552734,1.72462797164917,1.9654361009597778,-2.020893096923828,-0.37499162554740906,0.055602412670850754,0.7638044357299805,-0.987889289855957,-65.9329833984375,22.5383243560791,-3.3245482444763184
0.02,309.9630126953125,568.4896850585938,-279.7344055175781,0.998590350151062,-0.03143244981765747,0.02625575102865696,-0.03376362845301628,-0.23531000316143036,-9.640027046203613,1.6507980823516846,0.4411914348602295,0.22652262449264526,-0.6193920969963074,-0.5135020017623901,0.0016384124755859375,-0.5457258224487305,88.69623565673828,-85.75764465332031,-2.0837273597717285
0.03,309.9490051269531,567.9404296875,-279.64166259765625,0.9979117512702942,0.021843597292900085,-0.027830131351947784,-0.05404229462146759,-0.24458789825439453,-9.616575241088867,1.6168001890182495,1.2218208312988281,-2.3889830112457275,-0.7825970649719238,0.5681270956993103,0.9932826161384583,-0.29621315002441406,-101.22044372558594,65.15248107910156,-1.5295268297195435
0.04,309.9454040527344,567.7963256835938,-279.617431640625,0.9970060586929321,0.02489161677658558,-0.04165926203131676,-0.06019862741231918,-0.23326615989208221,-9.600804328918457,1.6111154556274414,-0.22301572561264038,-1.2410963773727417,-0.8063450455665588,0.9147188663482666,1.078014612197876,-0.4859962463378906,-89.14077758789062,85.60420227050781,-1.7417014837265015
0.05,309.94134521484375,567.6236572265625,-279.5885314941406,0.9965481162071228,0.016434771940112114,-0.04460261017084122,-0.06806177645921707,-0.2147795706987381,-9.582239151000977,1.5974000692367554,-1.6187069416046143,0.47907841205596924,-0.8430492281913757,1.0908368825912476,0.9472352266311646,-1.1173515319824219,-67.45384979248047,102.03125762939453,-2.4347758293151855
0.060000000000000005,309.92071533203125,566.619873046875,-279.4208068847656,0.9924213290214539,0.009833639487624168,0.00961982924491167,-0.12210936844348907,-0.20619536936283112,-9.536571502685547,1.6454877853393555,0.5486690998077393,-2.1700222492218018,-1.0777199268341064,-0.055837810039520264,0.7338417768478394,2.484609603881836,-118.27665710449219,-35.32731628417969,-2.169405221939087
0.07,309.90032958984375,565.447998046875,-279.2215270996094,0.9756514430046082,-0.052861474454402924,-0.07254543900489807,-0.20011767745018005,-0.09014948457479477,-9.556015968322754,1.5280567407608032,-0.5842651128768921,-0.39825814962387085,-1.4746358394622803,1.5748705863952637,-1.0353517532348633,-2.0918569564819336,4.78124475479126,11.234635353088379,-3.0002942085266113
0.08,309.8981018066406,564.7277221679688,-279.1136474609375,0.9608070850372314,-0.06661850959062576,-0.07346761226654053,-0.2588711082935333,0.02947336435317993,-9.659122467041016,1.3365908861160278,-0.3880583941936493,0.14950880408287048,-1.6832053661346436,1.5087342262268066,-1.6526509523391724,-2.9707374572753906,20.341623306274414,-18.09556770324707,-2.5586893558502197
0.09,309.91473388671875,563.4368896484375,-278.9653625488281,0.9221276044845581,-0.06964665651321411,-0.06425588577985764,-0.37510156631469727,0.2111583799123764,-9.9055757522583,0.8878318667411804,-0.4734992980957031,0.5469284653663635,-1.9680428504943848,0.9615406394004822,-2.008936643600464,-3.92421817779541,-0.6486061811447144,2.2574641704559326,-1.7853682041168213
0.09999999999999999,309.94036865234375,562.385986328125,-278.893798828125,0.87697833776474,-0.05783059448003769,-0.0652490109205246,-0.47255387902259827,0.26633909344673157,-10.101378440856934,0.5150172710418701,1.8434624671936035,-0.8116670846939087,-2.101548671722412,0.4289245903491974,-1.0797371864318848,0.3557586669921875,70.55022430419922,-26.922374725341797,1.9790922403335571
0.10999999999999999,309.970458984375,561.412841796875,-278.8372497558594,0.8337594270706177,0.05837889760732651,-0.12584660947322845,-0.5344153642654419,0.3856641948223114,-10.151288986206055,0.6892957091331482,2.507262706756592,1.98099684715271,-1.6212717294692993,1.9028725624084473,0.20181161165237427,2.4206790924072266,-6.043798923492432,26.57012176513672,5.565938949584961
0.11999999999999998,310.0123596191406,560.5330200195312,-278.7684631347656,0.8023447394371033,0.18731652200222015,-0.08098693937063217,-0.5608890056610107,0.5957534909248352,-10.040193557739258,0.8688536882400513,1.2738443613052368,2.1141583919525146,-1.0773955583572388,3.010530471801758,2.442323684692383,1.2295503616333008,-10.535096168518066,-14.197150230407715,6.570911884307861
0.12999999999999998,310.104736328125,559.380615234375,-278.65997314453125,0.7726253271102905,0.27185124158859253,-0.03826490789651871,-0.5724359154701233,1.004616141319275,-9.612760543823242,0.966710090637207,0.5120527744293213,0.6974093914031982,-0.32438135147094727,3.9869823455810547,4.6441545486450195,0.3790283203125,-3.8744795322418213,-8.212584495544434,6.126855850219727
0.13999999999999999,310.2467956542969,558.3174438476562,-278.5487976074219,0.768191397190094,0.2988290786743164,-0.03302009403705597,-0.5652369856834412,1.498822808265686,-9.021918296813965,0.9771268963813782,0.19550181925296783,0.13142749667167664,0.32954859733581543,4.613707065582275,5.55841588973999,-0.13710784912109375,-2.0370781421661377,-2.8966915607452393,5.3098578453063965
0.15,310.4483947753906,557.3257446289062,-278.4390869140625,0.7858468890190125,0.30176225304603577,-0.046567682176828384,-0.5377877950668335,2.0448319911956787,-8.371289253234863,0.940067708492279,0.010635420680046082,-0.09019789099693298,0.8819684386253357,4.934692859649658,5.7891387939453125,-0.5261087417602539,-1.270696759223938,-1.2563825845718384,4.379154205322266
0.16,310.5800476074219,556.8338623046875,-278.3837585449219,0.8017812967300415,0.29758018255233765,-0.058323826640844345,-0.514967143535614,2.3439812660217285,-8.02415943145752,0.902243435382843,-0.05460447818040848,-0.15512079000473022,1.1297093629837036,5.038918972015381,5.7753448486328125,-0.7508392333984375,-0.9066638946533203,-0.3372421860694885,3.885819435119629
0.17,310.8116760253906,556.1349487304688,-278.30609130859375,0.8310131430625916,0.28614774346351624,-0.08038055896759033,-0.4701867699623108,2.803650140762329,-7.509025573730469,0.8178483247756958,-0.11000581830739975,-0.21584680676460266,1.447350025177002,5.176235198974609,5.653357028961182,-1.1293716430664062,-0.32047945261001587,-1.2985605001449585,3.1811091899871826
0.18000000000000002,311.1248779296875,555.3980102539062,-278.22930908203125,0.8671525120735168,0.26821717619895935,-0.11050242930650711,-0.4048399031162262,3.3412251472473145,-6.943208694458008,0.6797292828559875,-0.10652543604373932,-0.25030970573425293,1.73433256149292,5.385468482971191,5.435109615325928,-1.5859460830688477,0.37886929512023926,0.22242654860019684,2.4644057750701904
0.19000000000000003,311.58953857421875,554.5654907226562,-278.157470703125,0.9080633521080017,0.24346084892749786,-0.15308885276317596,-0.30448588728904724,4.043769836425781,-6.2762932777404785,0.4497046172618866,-0.004721019417047501,-0.24769587814807892,1.996256709098816,5.806806564331055,5.1765241622924805,-2.048800468444824,1.226353645324707,-0.040666766464710236,1.7240304946899414
0.20000000000000004,311.7261657714844,554.3611450195312,-278.1437683105469,0.9170385003089905,0.23724135756492615,-0.16484035551548004,-0.27492669224739075,4.237858295440674,-6.106034278869629,0.38041195273399353,0.03886546194553375,-0.2349972277879715,2.0504188537597656,5.962719917297363,5.149800777435303,-2.1577014923095703,1.4297024011611938,0.7230452299118042,1.561673879623413
0.21000000000000005,312.3393249511719,553.60009765625,-278.1130676269531,0.9421042799949646,0.21718522906303406,-0.2107938677072525,-0.1443473994731903,5.066731929779053,-5.421160697937012,0.080457903444767,0.28301963210105896,-0.14379183948040009,2.21870493888855,6.589112281799316,5.323129177093506,-2.3302230834960938,2.2691824436187744,0.9759777188301086,1.019308090209961
0.22000000000000006,312.9960632324219,552.9893798828125,-278.12017822265625,0.9463172554969788,0.21018089354038239,-0.24533793330192566,-0.01081504113972187,5.879427909851074,-4.744688510894775,-0.19077086448669434,0.5909388065338135,0.018295228481292725,2.2569735050201416,6.417865753173828,5.681250095367432,-1.3815765380859375,2.6810357570648193,1.7170510292053223,-1.4900676012039185
0.23000000000000007,313.82171630859375,552.4096069335938,-278.14666748046875,0.9368233680725098,0.19143299758434296,-0.26500204205513,0.12445607781410217,6.593283176422119,-4.058210849761963,-0.15767771005630493,0.0781172513961792,0.22219084203243256,1.8263592720031738,4.637108325958252,4.7613325119018555,1.3348236083984375,-0.9844439625740051,1.2628633975982666,-4.595493793487549
0.24000000000000007,314.2872314453125,552.1405639648438,-278.1537780761719,0.9301259517669678,0.17678388953208923,-0.2668069005012512,0.18007567524909973,6.892387866973877,-3.7430663108825684,-0.04221229627728462,0.052833959460258484,0.2939995527267456,1.480269193649292,4.0693206787109375,4.402530193328857,1.9377994537353516,-0.4076097309589386,0.7959587574005127,-5.385368347167969
0.25000000000000006,315.1199951171875,551.7318725585938,-278.14447021484375,0.9202691316604614,0.15782111883163452,-0.25978460907936096,0.24639251828193665,7.331235885620117,-3.248368740081787,0.20661544799804688,0.05964535474777222,0.34623387455940247,0.8113923072814941,3.506742477416992,4.118225574493408,2.166656017303467,-0.11683071404695511,0.21778060495853424,-5.90682315826416
0.26000000000000006,316.0471496582031,551.3634033203125,-278.1035461425781,0.9181182980537415,0.14755211770534515,-0.24323797225952148,0.2759031355381012,7.746541500091553,-2.7430179119110107,0.44560378789901733,0.026128005236387253,0.36031320691108704,0.09836383908987045,3.30594539642334,4.147900581359863,1.5826663970947266,-0.1540883332490921,0.015000194311141968,-5.5397820472717285
