index,x_pos,y_pos,z_pos,w_or,x_or,y_or,z_or,x_lin_vel,y_lin_vel,z_lin_vel,x_ang_vel,y_ang_vel,z_ang_vel,x_lin_acc,y_lin_acc,z_lin_acc,x_ang_acc,y_ang_acc,z_ang_acc
0.0,696.1902465820312,418.0838317871094,-259.2132873535156,0.4745187759399414,-0.06001301854848862,0.1587299257516861,0.8637332916259766,-0.9139260053634644,8.147382736206055,0.3988945484161377,-1.1802183389663696,-1.3070714473724365,0.45654234290122986,-0.3458569049835205,-3.439474582672119,1.0560646057128906,62.185035705566406,59.44223403930664,0.832671582698822
0.01,149.96075439453125,30.3348388671875,-289.9801025390625,0.9985971450805664,0.029481342062354088,0.042377687990665436,0.011780151166021824,-0.9410507082939148,7.969173431396484,0.5352208614349365,-0.3533916771411896,1.3959712982177734,0.48972201347351074,-0.3733653426170349,-0.15600240230560303,5.029087543487549,-87.05089569091797,-84.78626251220703,-3.055155038833618
0.02,149.90341186523438,30.81256675720215,-289.9411315917969,0.9992548227310181,-0.025965051725506783,0.013039996847510338,0.025409260764718056,-0.9702121615409851,7.947774410247803,0.7244179844856262,-2.560227632522583,-2.499559164047241,0.22212150692939758,-0.2690228223800659,-0.8377362489700317,0.8322200775146484,-0.6414641737937927,-17.337461471557617,-6.354745388031006
0.03,149.89466857910156,30.884063720703125,-289.9345703125,0.9989574551582336,-0.03698199987411499,0.001509940018877387,0.02672192081809044,-0.9715700149536133,7.9398579597473145,0.7397342920303345,-2.353278160095215,-2.3804569244384766,0.17071256041526794,-0.03308859467506409,-0.8661483526229858,3.282820224761963,60.97616958618164,50.42886734008789,-4.484642505645752
0.04,149.81356811523438,31.547683715820312,-289.8592529296875,0.9992791414260864,-0.003360950853675604,0.025812257081270218,0.027633655816316605,-0.9627367854118347,7.8634843826293945,1.0018519163131714,1.7739372253417969,2.510043144226074,-0.14543165266513824,-0.29398685693740845,-0.5237872004508972,2.46590518951416,-105.83332061767578,-15.090938568115234,-3.557443857192993
0.05,149.7903594970703,31.736282348632812,-289.83416748046875,0.9985261559486389,0.002898255828768015,0.047926124185323715,0.02530377171933651,-0.9722499847412109,7.853226184844971,1.0936670303344727,-0.5253738164901733,0.8919891119003296,-0.208369642496109,-0.48522913455963135,-0.39954662322998047,4.338061332702637,-82.95258331298828,-89.51656341552734,-2.4064226150512695
0.060000000000000005,149.68899536132812,32.53346633911133,-289.7077331542969,0.9995537996292114,-0.024277295917272568,-0.013611574657261372,0.010843107476830482,-0.9962419867515564,7.767519474029541,1.3803963661193848,2.2844696044921875,1.0653222799301147,-0.5253205299377441,0.23760639131069183,-0.8059695959091187,2.5162181854248047,29.287471771240234,87.48110961914062,-3.379047155380249
0.07,149.6231689453125,33.04487991333008,-289.61358642578125,0.9986854195594788,-0.026191268116235733,0.043132662773132324,-0.009004729799926281,-1.0096248388290405,7.731318950653076,1.5079666376113892,-2.363694190979004,-0.18925660848617554,-0.7053831219673157,-0.6493255496025085,-0.7342349290847778,2.311760902404785,-20.09714126586914,-103.35101318359375,-2.5365567207336426
0.08,149.58941650390625,33.299434661865234,-289.563720703125,0.9984378218650818,-0.04867713525891304,0.01934468187391758,-0.019448237493634224,-1.0333737134933472,7.692541122436523,1.506066083908081,0.5692901015281677,-2.155688524246216,-0.790733277797699,-0.4594825506210327,-1.330417275428772,0.12548065185546875,124.17147827148438,-24.30240249633789,-2.440394639968872
0.09,149.48374938964844,34.08001708984375,-289.40716552734375,0.9963220953941345,-0.03425154834985733,0.04604347422719002,-0.06363285332918167,-1.0473345518112183,7.6238017082214355,1.5062665939331055,-2.868873357772827,2.6745223999023438,-1.0402767658233643,-1.0194108486175537,-0.9974026679992676,-1.6226434707641602,20.029306411743164,0.21390654146671295,-3.151512622833252
0.09999999999999999,149.392333984375,34.691978454589844,-289.2913818359375,0.9744752645492554,-0.12631763517856598,0.15022066235542297,-0.1089756116271019,-1.2508435249328613,7.459334373474121,1.347944974899292,-1.9508222341537476,2.154637575149536,-1.294553279876709,-4.023333549499512,-2.99003267288208,-2.082066535949707,24.899002075195312,-16.74139404296875,-3.1174814701080322
0.10999999999999999,149.29486083984375,35.198829650878906,-289.2027282714844,0.9498885869979858,-0.17393754422664642,0.2076719105243683,-0.15598034858703613,-1.5944569110870361,7.222465515136719,1.2257055044174194,-0.97588050365448,1.5011568069458008,-1.5035009384155273,-5.840540885925293,-3.752300977706909,-1.5180540084838867,12.409071922302246,-5.933769226074219,-2.8983187675476074
0.11999999999999998,149.2131805419922,35.542293548583984,-289.14202880859375,0.9388101100921631,-0.16482169926166534,0.2292238473892212,-0.1972963958978653,-1.7883442640304565,7.103329658508301,1.3452167510986328,2.0802383422851562,0.8193288445472717,-1.3465523719787598,-3.3120954036712646,-1.7727081775665283,4.066104412078857,42.68625259399414,-36.57667922973633,5.510378360748291
0.12999999999999998,149.06857299804688,36.07070541381836,-289.0325927734375,0.939781129360199,-0.08488821238279343,0.2078438699245453,-0.2576943635940552,-2.0690670013427734,7.001485347747803,1.5510386228561401,2.4899823665618896,0.07473590224981308,-0.849675714969635,-3.636113166809082,-0.736885666847229,2.115225315093994,0.15691114962100983,3.651946544647217,6.725560665130615
0.13999999999999999,148.93804931640625,36.490150451660156,-288.93621826171875,0.9375762343406677,-0.01739162765443325,0.18948522210121155,-0.2911076843738556,-2.27630615234375,6.990966796875,1.6536579132080078,2.5016226768493652,0.11031796783208847,-0.4556926488876343,-3.2343201637268066,0.40765511989593506,1.3465662002563477,-0.0987599566578865,-1.4806184768676758,6.376434326171875
0.15,148.83970642089844,36.78438186645508,-288.86566162109375,0.934913694858551,0.03073607012629509,0.1753035932779312,-0.3070184588432312,-2.403132677078247,7.025537490844727,1.7031670808792114,2.394725799560547,0.031762491911649704,-0.19591641426086426,-2.7349531650543213,1.2112306356430054,1.187993049621582,-13.785381317138672,-2.1194040775299072,5.882624626159668
0.16,148.73654174804688,37.08073043823242,-288.79302978515625,0.9323890209197998,0.0691007450222969,0.16219590604305267,-0.315544456243515,-2.5073978900909424,7.090566158294678,1.7524133920669556,1.5374705791473389,-0.05853869393467903,0.040846019983291626,-2.3160252571105957,1.8817158937454224,0.9597816467285156,-18.015899658203125,-2.2662558555603027,5.531264781951904
0.17,148.5583038330078,37.57515335083008,-288.67047119140625,0.9323062896728516,0.10387395322322845,0.145455464720726,-0.31441688537597656,-2.6544618606567383,7.248603343963623,1.7918879985809326,0.7431533336639404,-0.18985620141029358,0.4107268452644348,-1.9575955867767334,2.611861228942871,0.2608203887939453,-8.247053146362305,-1.34914231300354,5.126097202301025
0.18000000000000002,148.3203887939453,38.21638870239258,-288.5146484375,0.9396432638168335,0.1234150305390358,0.1264951527118683,-0.29298165440559387,-2.811352252960205,7.498422622680664,1.7805644273757935,0.258391797542572,-0.265273779630661,0.8279548287391663,-1.6735855340957642,3.0675978660583496,-0.5104398727416992,-3.7267613410949707,-0.2936798930168152,4.449769020080566
0.19000000000000003,148.1835479736328,38.57991027832031,-288.429931640625,0.946219265460968,0.1283896565437317,0.11626690626144409,-0.27325311303138733,-2.8891820907592773,7.64914608001709,1.7454540729522705,0.11699347198009491,-0.2774224877357483,1.0324304103851318,-1.5730013847351074,3.200533628463745,-0.9489068984985352,-2.315764904022217,-0.17365762591362,4.068336486816406
0.20000000000000004,148.00741577148438,39.0446891784668,-288.3271789550781,0.9557982087135315,0.13162057101726532,0.10342609137296677,-0.2417207956314087,-2.980410099029541,7.8439788818359375,1.6729865074157715,0.0039402879774570465,-0.27366891503334045,1.2620724439620972,-1.4732059240341187,3.2838847637176514,-1.4714221954345703,-1.447721242904663,0.15119974315166473,3.5909576416015625
0.21000000000000005,147.9805450439453,39.115421295166016,-288.31219482421875,0.9573004245758057,0.13190622627735138,0.10149509459733963,-0.23637981712818146,-2.9936141967773438,7.873573303222656,1.6593716144561768,-0.00826500914990902,-0.27249374985694885,1.2940834760665894,-1.4605480432510376,3.2912845611572266,-1.5508832931518555,-1.3043489456176758,0.16342879831790924,3.5215699672698975
0.22000000000000006,147.9535369873047,39.18642044067383,-288.2973327636719,0.9588087797164917,0.13215234875679016,0.09956128150224686,-0.23088757693767548,-3.0066957473754883,7.903205871582031,1.6451137065887451,-0.020121704787015915,-0.2700290083885193,1.3254505395889282,-1.4463127851486206,3.293076515197754,-1.6163873672485352,-1.3461101055145264,0.3997989594936371,3.4485459327697754
0.23000000000000007,147.92642211914062,39.25768280029297,-288.2825927734375,0.9603195786476135,0.13236013054847717,0.09762883186340332,-0.22524601221084595,-3.019669532775879,7.932891368865967,1.6301336288452148,-0.03104894421994686,-0.2680460512638092,1.3562027215957642,-1.4358959197998047,3.3014886379241943,-1.7062702178955078,-1.1461987495422363,0.1554761528968811,3.3834242820739746
0.24000000000000007,147.7053680419922,39.83742141723633,-288.1701965332031,0.9720830321311951,0.1329038441181183,0.08211523294448853,-0.17506636679172516,-3.1196722984313965,8.170632362365723,1.4860780239105225,-0.09747409075498581,-0.24542511999607086,1.5803598165512085,-1.3432509899139404,3.290574789047241,-2.2877254486083984,-0.7297542095184326,0.4727028012275696,2.8499724864959717
0.25000000000000006,147.4773406982422,40.4342041015625,-288.0696105957031,0.9820915460586548,0.1319388598203659,0.06660810858011246,-0.11684087663888931,-3.213143825531006,8.405430793762207,1.3013025522232056,-0.1388138383626938,-0.21595411002635956,1.7678550481796265,-1.2516911029815674,3.2229244709014893,-2.8382740020751953,-0.32829347252845764,0.3611468970775604,2.3669426441192627
0.26000000000000006,147.23294067382812,41.07358169555664,-287.9804382324219,0.9890410304069519,0.12972572445869446,0.05062485486268997,-0.04905334487557411,-3.3027875423431396,8.642632484436035,1.069964051246643,-0.1649717390537262,-0.18258331716060638,1.9281028509140015,-1.1341298818588257,3.095487356185913,-3.318838119506836,-0.29640430212020874,0.5651378631591797,1.9168184995651245
0.2700000000000001,147.0327911376953,41.59765625,-287.92236328125,0.9911099672317505,0.12712381780147552,0.03810136392712593,0.00942975003272295,-3.367464065551758,8.824816703796387,0.8601671457290649,-0.17850662767887115,-0.1548539102077484,2.0335512161254883,-1.0163497924804688,2.9726920127868652,-3.656498908996582,-0.20116598904132843,0.5231941342353821,1.6036361455917358
0.2800000000000001,146.91091918945312,41.91727066040039,-287.893798828125,0.9905853867530823,0.125221848487854,0.030750246718525887,0.045984603464603424,-3.4025752544403076,8.93044662475586,0.7252787351608276,-0.18480566143989563,-0.13702404499053955,2.088207960128784,-0.9334074258804321,2.8977296352386475,-3.8432626724243164,-0.09400764107704163,0.2889854609966278,1.436177372932434
0.2900000000000001,146.61166381835938,42.7049674987793,-287.8456115722656,0.983131468296051,0.11958323419094086,0.01364400889724493,0.13771814107894897,-3.473477602005005,9.174348831176758,0.3764820694923401,-0.19209818542003632,-0.09217196702957153,2.1972403526306152,-0.6888973712921143,2.7176403999328613,-4.168242454528809,-0.0118844760581851,0.4656948149204254,1.084912657737732
0.3000000000000001,146.18019104003906,43.8535041809082,-287.8316650390625,0.9560322761535645,0.10918492078781128,-0.008174557238817215,0.272055447101593,-3.534818649291992,9.496956825256348,-0.15407320857048035,-0.18729014694690704,-0.02600785903632641,2.3064932823181152,-0.32519248127937317,2.5429182052612305,-4.425144195556641,0.05946268513798714,0.452831894159317,0.7142322063446045
0.3100000000000001,145.7435760498047,45.04052734375,-287.8843688964844,0.9081688523292542,0.09620945155620575,-0.02646423690021038,0.40653759241104126,-3.5608174800872803,9.800697326660156,-0.7036027908325195,-0.16817952692508698,0.03384045884013176,2.3777410984039307,-0.12917393445968628,2.390500545501709,-4.488648414611816,0.14585210382938385,0.3230185806751251,0.4611992835998535
0.3200000000000001,145.2941131591797,46.29377746582031,-288.0080871582031,0.8374645113945007,0.08077327907085419,-0.04131950065493584,0.5389078855514526,-3.5721232891082764,10.080946922302246,-1.2296758890151978,-0.13911239802837372,0.07771066576242447,2.4245033264160156,-0.032652243971824646,1.727247953414917,-2.1542205810546875,0.3803179860115051,0.37570393085479736,0.2956143617630005
0.3300000000000001,144.83351135253906,47.60549545288086,-288.1715087890625,0.7434630990028381,0.06348118185997009,-0.05279705300927162,0.66366046667099,-3.571918487548828,10.239781379699707,-1.2480131387710571,-0.10594126582145691,0.10015616565942764,2.4544708728790283,0.028988420963287354,0.9435443878173828,0.7057218551635742,0.14411801099777222,0.048823777586221695,0.17867833375930786
0.34000000000000014,144.49087524414062,48.592529296875,-288.2878723144531,0.6623152494430542,0.050343599170446396,-0.059041768312454224,0.7451967597007751,-3.564563274383545,10.319870948791504,-1.174378514289856,-0.08220694214105606,0.10392916202545166,2.294790744781494,0.14123064279556274,0.7456846237182617,0.7618503570556641,0.6281874775886536,0.054937202483415604,-4.034618377685547
0.35000000000000014,144.37332153320312,48.93349075317383,-288.326171875,0.6347367167472839,0.04603401944041252,-0.06065107509493828,0.768967866897583,-3.558943271636963,10.343575477600098,-1.1484925746917725,-0.07167438417673111,0.10372920334339142,2.1389222145080566,0.200420081615448,0.6968989372253418,0.7818593978881836,0.07708315551280975,-0.04751079902052879,-5.355981826782227
0.36000000000000015,144.05404663085938,49.86691665649414,-288.4249572753906,0.5681728720664978,0.03550661727786064,-0.06357903778553009,0.8196808099746704,-3.533503293991089,10.395825386047363,-1.0313301086425781,-0.05126477777957916,0.09758708626031876,1.5894135236740112,0.3650228977203369,0.5108323097229004,1.6118707656860352,0.3499256670475006,-0.09500430524349213,-6.4761881828308105
0.37000000000000016,143.70623779296875,50.89860534667969,-288.51922607421875,0.5160360336303711,0.02651546150445938,-0.06479430943727493,0.8537009954452515,-3.4901914596557617,10.446199417114258,-0.8777574300765991,-0.03508724644780159,0.0874415785074234,0.9465411305427551,0.49865853786468506,0.5240504145622253,1.3743400573730469,-0.015231604687869549,-0.0959525853395462,-6.3960041999816895
0.38000000000000017,143.685302734375,50.9612922668457,-288.52447509765625,0.5136785507202148,0.026057904586195946,-0.06482236087322235,0.8551335334777832,-3.48717999458313,10.449356079101562,-0.8696227073669434,-0.034235235303640366,0.08675237745046616,0.908267080783844,0.5051202178001404,0.5279419422149658,1.3372774124145508,0.31316420435905457,-0.1354837566614151,-6.360804080963135
0.3900000000000002,143.5601043701172,51.337825775146484,-288.5549621582031,0.5015061497688293,0.02355470135807991,-0.0648597925901413,0.8623977899551392,-3.4683597087860107,10.468701362609863,-0.8250598311424255,-0.02885221503674984,0.0829126238822937,0.6819055676460266,0.5396649837493896,0.5474258065223694,1.1300830841064453,-0.07078541070222855,-0.08147076517343521,-6.209310054779053
0.4000000000000002,143.4046173095703,51.80949401855469,-288.5910339355469,0.49103933572769165,0.020912250503897667,-0.06473149359226227,0.8684772849082947,-3.443171739578247,10.49398136138916,-0.7812559604644775,-0.022861406207084656,0.07796675711870193,0.40837112069129944,0.5789859294891357,0.5760809779167175,0.8091087341308594,0.05474599078297615,-0.10104472190141678,-5.945737361907959
0.4100000000000002,143.14805603027344,52.59822463989258,-288.64788818359375,0.4849656820297241,0.017695490270853043,-0.06413305550813675,0.8719989657402039,-3.397507667541504,10.538954734802246,-0.7431819438934326,-0.016612662002444267,0.07041484117507935,-0.017665740102529526,0.63818359375,0.6226334571838379,0.19145774841308594,-0.11664627492427826,-0.09404025971889496,-5.399774074554443
0.4200000000000002,142.92523193359375,53.295204162597656,-288.6969909667969,0.4905617833137512,0.01588648371398449,-0.06344886124134064,0.868948221206665,-3.353634834289551,10.581537246704102,-0.7519974112510681,-0.014192814938724041,0.0634232610464096,-0.3546845614910126,0.6912893652915955,0.6676297187805176,-0.47222328186035156,0.1044686883687973,-0.11981240659952164,-4.789870738983154
0.4300000000000002,142.56723022460938,54.44205856323242,-288.783203125,0.5182352662086487,0.014686442911624908,-0.062174294143915176,0.8528487086296082,-3.2750473022460938,10.65554141998291,-0.852103054523468,-0.019251324236392975,0.0537048801779747,-0.7958189249038696,0.7277568578720093,0.5947409868240356,-0.5280094146728516,-0.2409997433423996,-0.05024884268641472,-2.9804437160491943
0.4400000000000002,142.31394958496094,55.274810791015625,-288.8501281738281,0.547466516494751,0.01471464429050684,-0.06133803725242615,0.8344468474388123,-3.2195873260498047,10.69469928741455,-0.8528448939323425,-0.019553419202566147,0.04589381441473961,-0.9458158612251282,0.7003966569900513,0.4388808012008667,0.2748880386352539,0.607881486415863,-0.18855534493923187,-0.9009931683540344
0.45000000000000023,141.92315673828125,56.59326934814453,-288.95196533203125,0.5952654480934143,0.015306506305932999,-0.06036462262272835,0.8011122941970825,-3.135585308074951,10.741487503051758,-0.7995338439941406,-0.032847918570041656,0.03467840328812599,-0.8977736830711365,0.6671493649482727,0.3430754542350769,0.4578523635864258,0.4350771903991699,-0.09856068342924118,1.5060386657714844
