index,x_pos,y_pos,z_pos,w_or,x_or,y_or,z_or,x_lin_vel,y_lin_vel,z_lin_vel,x_ang_vel,y_ang_vel,z_ang_vel,x_lin_acc,y_lin_acc,z_lin_acc,x_ang_acc,y_ang_acc,z_ang_acc
0.0,290.00054931640625,829.9117431640625,-249.99163818359375,0.9999987483024597,0.000339493592036888,-0.0015658735064789653,-3.4897977457148954e-05,0.06316074728965759,-9.809922218322754,0.9420059323310852,0.10267418622970581,-0.13831424713134766,-0.025066247209906578,0.018225714564323425,0.662203848361969,2.424086093902588,5.765217304229736,55.39541244506836,-4.098155498504639
0.01,290.0072326660156,828.68017578125,-249.8677520751953,0.9992960691452026,0.02384350262582302,-0.02519392967224121,-0.014290894381701946,0.05470505356788635,-9.729533195495605,0.9406054615974426,-0.5211597681045532,-0.0655718445777893,-0.407964289188385,0.5622483491897583,1.1600279808044434,-0.9593448638916016,-89.42200469970703,85.47614288330078,-2.396516799926758
0.02,290.0131530761719,827.7203979492188,-249.77732849121094,0.9983445405960083,-0.01439213939011097,0.03499847277998924,-0.04331507161259651,0.03420168161392212,-9.686461448669434,0.8957189917564392,2.2439420223236084,-1.5742592811584473,-0.6814642548561096,-0.7146985530853271,0.3193190395832062,-0.2366352081298828,47.4870719909668,-85.40838623046875,-3.2352960109710693
0.03,290.01824951171875,826.4764404296875,-249.6586456298828,0.9942101240158081,-0.01441861130297184,0.03222908824682236,-0.10148701071739197,0.04922671616077423,-9.611420631408691,0.9616408348083496,1.9546078443527222,1.2343776226043701,-0.9895020127296448,-0.5388638973236084,0.31961363554000854,-0.14167308807373047,54.37284469604492,-111.46745300292969,-2.275575637817383
0.04,290.02374267578125,825.2412109375,-249.51882934570312,0.9838477969169617,-0.01639297604560852,0.018549125641584396,-0.17728696763515472,0.04729102924466133,-9.552199363708496,1.2260538339614868,2.6450870037078857,2.045130491256714,-1.2699447870254517,-0.24949932098388672,0.2053435742855072,0.15217971801757812,56.857093811035156,-72.36668395996094,-3.139399290084839
0.05,290.0245361328125,825.0693969726562,-249.49661254882812,0.9815619587898254,0.01062078308314085,0.023655297234654427,-0.18937724828720093,0.04278050363063812,-9.543739318847656,1.2508394718170166,2.838005304336548,0.06379348039627075,-1.311710000038147,-0.1984957456588745,0.6824970245361328,2.5996499061584473,-42.75766372680664,-112.27557373046875,-1.705317735671997
0.060000000000000005,290.02587890625,824.7548828125,-249.4543914794922,0.9769317507743835,0.02691616490483284,0.010410230606794357,-0.21159283816814423,0.04006463661789894,-9.511662483215332,1.2839653491973877,-0.8907800316810608,-0.2077549248933792,-1.359529972076416,0.02834496647119522,1.1098697185516357,-0.45933055877685547,-121.29106140136719,58.79402160644531,-1.7788413763046265
0.07,290.0278015136719,824.1856079101562,-249.38064575195312,0.9657242894172668,-0.036053579300642014,0.05231783911585808,-0.25167372822761536,0.007495325990021229,-9.475784301757812,1.15754234790802,-1.6383379697799683,0.6772109270095825,-1.5181893110275269,-1.3181110620498657,-0.017265290021896362,-2.6304426193237305,26.572917938232422,-25.45804214477539,-2.8300223350524902
0.08,290.0189208984375,823.2164306640625,-249.2771453857422,0.9361770153045654,-0.09708518534898758,0.07812054455280304,-0.328700989484787,-0.20578528940677643,-9.548267364501953,0.8576143980026245,-0.773460865020752,0.06440489739179611,-1.7832993268966675,-2.7147722244262695,-1.2843507528305054,-3.251340866088867,6.670790195465088,-2.3624072074890137,-2.3269379138946533
0.09,289.9856262207031,822.2929077148438,-249.21009826660156,0.900313138961792,-0.1253567785024643,0.07520513236522675,-0.40995872020721436,-0.49678951501846313,-9.701580047607422,0.5348355770111084,-0.2341964840888977,-0.06886111944913864,-1.9791812896728516,-3.2646658420562744,-1.8302053213119507,-3.4861650466918945,3.9055755138397217,-0.34948813915252686,-1.7711912393569946
