index,x_pos,y_pos,z_pos,w_or,x_or,y_or,z_or,x_lin_vel,y_lin_vel,z_lin_vel,x_ang_vel,y_ang_vel,z_ang_vel,x_lin_acc,y_lin_acc,z_lin_acc,x_ang_acc,y_ang_acc,z_ang_acc
0.0,418.10430908203125,836.2328491210938,-289.6383972167969,0.9988364577293396,-0.00023425174003932625,0.00243771867826581,-0.04816480726003647,9.937910079956055,0.06786847859621048,1.5734201669692993,-0.4057382643222809,0.34579533338546753,-0.11528879404067993,-0.6479674577713013,0.057500749826431274,0.8306398391723633,-59.81106185913086,52.24028778076172,-2.545471429824829
0.01,550.2061767578125,430.0003662109375,-239.9688720703125,0.999313235282898,-0.025591550394892693,0.026291240006685257,-0.005182952154427767,9.80836296081543,0.012761551886796951,1.4716777801513672,-2.462749719619751,2.5019431114196777,-0.5405136346817017,-1.0960906744003296,-0.4735819101333618,-1.1434516906738281,-2.837406873703003,0.8840155005455017,-4.380007266998291
0.02,552.0907592773438,429.9958801269531,-239.6812744140625,0.9938700795173645,-0.006077902857214212,0.06590160727500916,-0.08855696022510529,9.533838272094727,-0.04389181733131409,1.5102732181549072,2.570429563522339,0.04963499307632446,-1.0102933645248413,-1.7721257209777832,-0.0009111613035202026,0.49953746795654297,12.061468124389648,-116.12173461914062,-2.1906657218933105
0.03,553.3106079101562,429.9906921386719,-239.47044372558594,0.9844117164611816,-0.010279297828674316,0.058403193950653076,-0.16558079421520233,9.379033088684082,-0.0572863332927227,1.7285542488098145,2.937718391418457,0.6680302619934082,-1.2960169315338135,-1.530633568763733,0.009260617196559906,0.9356517791748047,1.3224679231643677,-121.88675689697266,-2.0614912509918213
0.04,554.4506225585938,429.98663330078125,-239.26327514648438,0.9551562070846558,-0.05867365375161171,0.15765218436717987,-0.24367988109588623,9.0811767578125,-0.021289877593517303,1.518111228942871,-2.398777961730957,2.0773093700408936,-1.5355281829833984,-4.852542877197266,-0.37973499298095703,-3.448427200317383,-9.591621398925781,-15.545299530029297,-2.2313711643218994
0.05,555.4905395507812,429.9769592285156,-239.11270141601562,0.8977338075637817,-0.14105312526226044,0.2586601674556732,-0.3275255262851715,8.161148071289062,-0.16004419326782227,0.9854265451431274,-0.7031862735748291,1.2335989475250244,-1.8147891759872437,-9.635811805725098,-1.4112532138824463,-4.293801307678223,10.761506080627441,-2.7286720275878906,-2.1514971256256104
0.060000000000000005,556.2053833007812,429.9569091796875,-239.03848266601562,0.8478160500526428,-0.15812602639198303,0.2975158393383026,-0.4094978868961334,7.1899518966674805,-0.2562136650085449,0.6234278678894043,0.04485873878002167,1.1545279026031494,-1.9948139190673828,-11.020870208740234,-0.47133398056030273,-3.485301971435547,5.957177639007568,0.47530341148376465,-1.7219533920288086
0.07,557.042724609375,429.92498779296875,-238.98178100585938,0.7808669209480286,-0.1752374768257141,0.28441640734672546,-0.5278691649436951,5.801938056945801,-0.21698004007339478,0.265791118144989,0.39529404044151306,-0.6223123669624329,-2.1732120513916016,-10.461559295654297,0.434917688369751,-2.8921241760253906,-0.10515337437391281,-7.348790645599365,-1.1310272216796875
0.08,557.6385498046875,429.9007263183594,-238.97109985351562,0.7242351770401001,-0.2208632230758667,0.2096939980983734,-0.618652880191803,4.6739373207092285,-0.2364109307527542,-0.08504726737737656,0.2874095141887665,-1.0308858156204224,-2.2810280323028564,-9.360486030578613,-0.9320240020751953,-3.202021598815918,-1.5014574527740479,-1.2197754383087158,-0.7807570099830627
0.09,558.0791015625,429.86773681640625,-238.99745178222656,0.6563771367073059,-0.27072569727897644,0.13503263890743256,-0.6911170482635498,3.7295663356781006,-0.42117804288864136,-0.4136925935745239,0.09206799417734146,-1.035209059715271,-2.3502063751220703,-8.749712944030762,-2.599285125732422,-3.0163965225219727,-2.2201576232910156,0.6055836081504822,-0.5528298020362854
