index,x_pos,y_pos,z_pos,w_or,x_or,y_or,z_or,x_lin_vel,y_lin_vel,z_lin_vel,x_ang_vel,y_ang_vel,z_ang_vel,x_lin_acc,y_lin_acc,z_lin_acc,x_ang_acc,y_ang_acc,z_ang_acc
0.0,149.35549926757812,830.0454711914062,-299.95703125,0.9973338842391968,0.05150972679257393,-0.04085085168480873,-0.03167165443301201,-9.72313404083252,0.7139266729354858,0.6903848648071289,-1.076904535293579,0.8742618560791016,-0.9604249000549316,1.1136627197265625,0.5858396887779236,3.8443140983581543,-63.3303337097168,34.18479919433594,2.7746615409851074
0.01,148.3102569580078,830.1239624023438,-299.8819274902344,0.995459794998169,-0.0362476222217083,-0.012999755330383778,-0.08704615384340286,-9.653742790222168,0.7027778029441833,0.7109600305557251,2.165144920349121,-2.3921473026275635,-1.1874502897262573,0.6874070167541504,-0.8708751201629639,0.008974075317382812,97.16090393066406,-24.809757232666016,-2.484555721282959
0.02,147.21693420410156,830.2025146484375,-299.7997741699219,0.9863109588623047,-0.043663784861564636,0.02060338482260704,-0.15766969323158264,-9.544864654541016,0.6710806488990784,0.7174072265625,-1.5793169736862183,0.08232042193412781,-1.3781830072402954,0.04854315519332886,-0.8202403783798218,0.6458644866943359,99.09700775146484,-73.78502655029297,-1.1098949909210205
0.03,146.18873596191406,830.2703247070312,-299.7237548828125,0.9718097448348999,0.008637608028948307,-0.044337887316942215,-0.23139874637126923,-9.457368850708008,0.6019719243049622,0.6988845467567444,-1.6461234092712402,1.646254301071167,-1.5340101718902588,1.4547748565673828,-0.1470731794834137,-0.46218204498291016,-103.37588500976562,73.3117904663086,-1.7080525159835815
0.04,145.2268829345703,830.329345703125,-299.6563415527344,0.9501963257789612,-0.01854328252375126,-0.012229903601109982,-0.31085941195487976,-9.427528381347656,0.5463227033615112,0.6383721828460693,2.893799066543579,-2.820232629776001,-1.6744521856307983,0.4236874580383301,-0.6492969989776611,-2.6737422943115234,5.700198173522949,-27.617919921875,-1.7080146074295044
0.05,143.29443359375,830.43359375,-299.5304870605469,0.8740140199661255,-0.019545862451195717,-0.055238090455532074,-0.48235490918159485,-9.2678804397583,0.47276636958122253,0.6296517848968506,-2.0796210765838623,-0.6580469012260437,-1.8794574737548828,1.1673319339752197,-0.6923388242721558,0.7068681716918945,-46.91844940185547,124.916015625,-1.0561504364013672
0.060000000000000005,142.2975311279297,830.4822998046875,-299.453125,0.8175672888755798,0.023120611906051636,-0.042750198394060135,-0.5737783312797546,-9.186578750610352,0.44694584608078003,0.7732096910476685,1.0086060762405396,-2.754941701889038,-1.9910739660263062,1.6794918775558472,0.02891641855239868,-3.372140884399414,4.070168495178223,-29.976778030395508,-1.3231648206710815
0.07,141.40155029296875,830.5216064453125,-299.3949279785156,0.740270733833313,0.0199788436293602,-0.18889755010604858,-0.6449169516563416,-8.85185718536377,0.29208141565322876,0.35775792598724365,1.7323696613311768,-2.1741366386413574,-2.01715087890625,4.846179485321045,-2.9924168586730957,-3.74375057220459,-2.0692665576934814,15.36638069152832,1.837279200553894
0.08,140.5506134033203,830.5332641601562,-299.37078857421875,0.6554716229438782,0.02675972320139408,-0.28843778371810913,-0.6974558234214783,-8.330446243286133,-0.07928980141878128,0.18747122585773468,0.6554080843925476,-1.4822454452514648,-1.6804786920547485,5.383133888244629,-4.401008129119873,-0.19333457946777344,-9.311452865600586,4.0950822830200195,4.618516445159912
0.09,140.08433532714844,830.521240234375,-299.3597106933594,0.6119959950447083,0.01964290253818035,-0.3206947147846222,-0.7226548790931702,-8.032970428466797,-0.34426379203796387,0.21385298669338226,0.19933012127876282,-1.2968202829360962,-1.3900880813598633,5.012537956237793,-4.8661580085754395,1.0423908233642578,-6.358428001403809,2.6972014904022217,5.5008015632629395
