index,x_pos,y_pos,z_pos
0,145.0,45.0,50.0
1,145.0,44.0,50.0
2,145.0,43.0,50.0
3,145.0,42.0,50.0
4,145.0,41.0,50.0
5,145.0,40.0,50.0
6,145.0,39.0,50.0
7,145.0,38.0,50.0
8,145.0,37.0,50.0
9,145.0,36.0,50.0
10,145.0,35.0,50.0
11,145.0,34.0,50.0
12,145.0,33.0,50.0
13,145.0,32.0,50.0
14,145.0,31.0,50.0
15,145.0,30.0,50.0
16,145.0,29.0,50.0
17,145.0,28.0,50.0
18,145.0,27.0,50.0
19,145.0,26.0,50.0
20,145.0,25.0,50.0
21,145.0,24.0,50.0
22,145.0,23.0,50.0
23,145.0,22.0,50.0
24,145.0,21.0,50.0
25,145.0,20.0,50.0
26,145.0,19.0,50.0
27,145.0,18.0,50.0
28,145.0,17.0,50.0
29,145.0,16.0,50.0
30,145.0,15.0,50.0
31,145.0,14.0,50.0
32,145.0,13.0,50.0
33,145.0,12.0,50.0
34,145.0,11.0,50.0
35,145.0,10.0,50.0
36,145.0,9.0,50.0
37,145.0,8.0,50.0
38,145.0,7.0,50.0
39,145.0,6.0,50.0
40,145.0,5.0,50.0
41,144.0,5.0,50.0
42,143.0,5.0,50.0
43,142.0,5.0,50.0
44,141.0,5.0,50.0
45,140.0,5.0,50.0
46,139.0,5.0,50.0
47,138.0,5.0,50.0
48,137.0,5.0,50.0
49,136.0,5.0,50.0
50,135.0,5.0,50.0
51,134.0,5.0,50.0
52,133.0,5.0,50.0
53,132.0,5.0,50.0
54,131.0,5.0,50.0
55,130.0,5.0,50.0
56,129.0,5.0,50.0
57,128.0,5.0,50.0
58,127.0,5.0,50.0
59,126.0,5.0,50.0
