index,x_pos,y_pos,z_pos
0,285.0,215.0,56.0
1,284.0,215.0,56.0
2,283.0,215.0,56.0
3,282.0,215.0,56.0
4,281.0,215.0,56.0
5,280.0,215.0,56.0
6,279.0,215.0,56.0
7,278.0,215.0,56.0
8,277.0,215.0,56.0
9,276.0,215.0,56.0
10,275.0,215.0,56.0
11,274.0,215.0,56.0
12,273.0,215.0,56.0
13,272.0,215.0,56.0
14,271.0,215.0,56.0
15,270.0,215.0,56.0
16,269.0,215.0,56.0
17,268.0,215.0,56.0
18,267.0,215.0,56.0
19,266.0,215.0,56.0
20,265.0,215.0,56.0
21,264.0,215.0,56.0
22,263.0,215.0,56.0
23,262.0,215.0,56.0
24,261.0,215.0,56.0
25,260.0,215.0,56.0
26,259.0,215.0,56.0
27,258.0,215.0,56.0
28,257.0,215.0,56.0
29,256.0,215.0,56.0
30,255.0,215.0,56.0
31,254.0,215.0,56.0
32,253.0,215.0,56.0
33,252.0,215.0,56.0
34,251.0,215.0,56.0
35,250.0,215.0,56.0
36,249.0,215.0,56.0
37,248.0,215.0,56.0
38,247.0,215.0,56.0
39,246.0,215.0,56.0
40,245.0,215.0,56.0
41,244.0,215.0,56.0
42,243.0,215.0,56.0
43,242.0,215.0,56.0
44,241.0,215.0,56.0
45,240.0,215.0,56.0
46,239.0,215.0,56.0
47,238.0,215.0,56.0
48,237.0,215.0,56.0
49,236.0,215.0,56.0
50,235.0,215.0,56.0
51,234.0,215.0,56.0
52,233.0,215.0,56.0
53,232.0,215.0,56.0
54,231.0,215.0,56.0
55,230.0,215.0,56.0
56,229.0,215.0,56.0
57,228.0,215.0,56.0
58,227.0,215.0,56.0
59,226.0,215.0,56.0
60,225.0,215.0,56.0
61,226.0,215.0,56.0
62,227.0,215.0,56.0
63,228.0,215.0,56.0
64,229.0,215.0,56.0
65,230.0,215.0,56.0
66,231.0,215.0,56.0
67,232.0,215.0,56.0
68,233.0,215.0,56.0
69,234.0,215.0,56.0
70,235.0,215.0,56.0
