index,x_pos,y_pos,z_pos,w_or,x_or,y_or,z_or,x_lin_vel,y_lin_vel,z_lin_vel,x_ang_vel,y_ang_vel,z_ang_vel,x_lin_acc,y_lin_acc,z_lin_acc,x_ang_acc,y_ang_acc,z_ang_acc
0.0,430.0,30.0,-299.9912414550781,1.0,-0.0001948212884599343,0.00016285055608022958,-7.578487384307664e-06,0.0,0.0,0.6340506672859192,-0.16551613807678223,0.1383560448884964,-0.006436602212488651,0.0,0.0,5.973870277404785,-23.758209228515625,19.860464096069336,-0.9229038953781128
0.01,430.0,29.9999942779541,-299.9696960449219,0.9999529123306274,-0.007343703880906105,0.006344752386212349,-0.0003418265550862998,-0.0008638512808829546,-0.0010052534053102136,0.7391937375068665,-1.3232131004333496,1.1411190032958984,-0.06118655949831009,-0.10938016325235367,-0.12646928429603577,-1.5967645645141602,-83.1614990234375,71.56459045410156,-3.809866189956665
0.02,429.99981689453125,29.999746322631836,-299.943603515625,0.9977807402610779,-0.049414798617362976,0.04453546181321144,-0.002890306990593672,-0.015370122157037258,-0.017493175342679024,0.721794605255127,-2.72834849357605,2.656532049179077,-0.22205623984336853,-0.8012996315956116,-0.8902390003204346,0.0146484375,8.353925704956055,4.466409683227539,-4.6483612060546875
0.03,429.99853515625,29.998321533203125,-299.9176940917969,0.9912916421890259,-0.09496340900659561,0.09081588685512543,-0.008676680736243725,-0.06250809878110886,-0.06755494326353073,0.7153137922286987,-2.4323043823242188,2.507404088973999,-0.39077579975128174,-1.7955865859985352,-1.852170467376709,-0.16890907287597656,-0.9392593502998352,-2.2567615509033203,-4.606412410736084
0.04,429.9978942871094,29.997634887695312,-299.9112854003906,0.9890897870063782,-0.10587990283966064,0.10187661647796631,-0.010584807954728603,-0.0798531100153923,-0.0853443294763565,0.7133829593658447,-2.428239345550537,2.495074987411499,-0.432206928730011,-2.057267189025879,-2.099379062652588,-0.24685096740722656,3.0841634273529053,-1.3937609195709229,-4.594496726989746
0.05,429.99609375,29.995737075805664,-299.8984680175781,0.984079122543335,-0.12697379291057587,0.1234566792845726,-0.014977440237998962,-0.12125268578529358,-0.12717942893505096,0.7096483707427979,-2.2284250259399414,2.3833067417144775,-0.5140658020973206,-2.5439939498901367,-2.546755790710449,-0.17422103881835938,18.053356170654297,-11.566123962402344,-4.522835731506348
0.060000000000000005,429.9957275390625,29.995344161987305,-299.8963317871094,0.9831981658935547,-0.13026505708694458,0.126897931098938,-0.015789076685905457,-0.12900911271572113,-0.1349305957555771,0.7091289758682251,-2.1722700595855713,2.34639573097229,-0.5276392698287964,-2.626847743988037,-2.6205766201019287,-0.17204570770263672,19.38251304626465,-13.040725708007812,-4.525938034057617
0.07,429.99444580078125,29.994022369384766,-299.8899230957031,0.9805368781089783,-0.13961553573608398,0.13681313395500183,-0.01836184225976467,-0.15373489260673523,-0.1594610959291458,0.707683801651001,-1.9900249242782593,2.215179920196533,-0.5684045553207397,-2.8614416122436523,-2.8233373165130615,-0.1314373016357422,20.495433807373047,-15.69269847869873,-4.524717330932617
0.08,429.986083984375,29.9854793548584,-299.8623046875,0.9693729877471924,-0.17219465970993042,0.17222104966640472,-0.03170141205191612,-0.28246375918388367,-0.28324681520462036,0.7085435390472412,-1.3905487060546875,1.6820272207260132,-0.7423796653747559,-3.7302510738372803,-3.5054798126220703,0.0993032455444336,11.379104614257812,-10.028426170349121,-4.400725364685059
0.09,429.9781799316406,29.977632522583008,-299.84521484375,0.9628969430923462,-0.1877928227186203,0.18929685652256012,-0.04159478470683098,-0.3780834674835205,-0.37181276082992554,0.711129367351532,-1.1207255125045776,1.475981593132019,-0.8470051288604736,-4.226338863372803,-3.8593485355377197,0.1276721954345703,11.213011741638184,-7.5201239585876465,-4.307291030883789
