index,x_pos,y_pos
0,1,28
1,0,28
2,0,27
3,0,28
4,1,28
5,0,28
6,1,28
7,0,28
8,1,28
9,2,28
10,3,28
11,4,28
12,3,28
13,4,28
14,5,28
15,6,28
16,5,28
17,6,28
18,5,28
19,4,28
20,3,28
21,2,28
22,3,28
23,4,28
24,5,28
25,4,28
26,5,28
27,4,28
28,3,28
29,2,28
30,3,28
31,2,28
32,3,28
33,2,28
34,1,28
35,0,28
36,1,28
37,2,28
38,3,28
39,2,28
40,1,28
41,0,28
42,0,29
43,0,28
44,0,29
45,0,30
46,0,29
47,0,28
48,0,27
49,0,26
50,0,25
51,0,26
52,0,25
53,0,24
54,0,23
55,0,22
56,0,21
57,0,22
58,0,23
59,0,24
60,0,25
61,0,26
62,0,25
63,0,24
64,0,23
65,0,22
66,0,23
67,0,22
68,0,23
69,0,22
70,0,21
71,0,22
72,0,23
73,0,22
74,0,21
75,0,20
76,0,19
77,0,20
78,0,21
79,0,22
80,0,21
81,0,20
82,0,21
83,0,20
84,0,19
85,0,18
86,0,17
87,0,16
88,0,15
89,0,16
90,0,17
91,0,18
92,0,17
93,0,18
94,0,19
95,0,18
96,0,17
97,0,18
98,0,17
99,0,16
100,0,17
101,0,18
102,0,19
103,0,20
104,0,21
105,1,21
106,2,21
107,1,21
108,0,21
109,1,21
110,2,21
111,1,21
112,2,21
113,3,21
114,4,21
115,5,21
116,4,21
117,3,21
118,4,21
119,5,21
120,4,21
121,3,21
122,2,21
123,3,21
124,4,21
125,3,21
126,2,21
127,1,21
128,2,21
129,3,21
130,4,21
131,5,21
132,6,21
133,7,21
134,7,20
135,7,21
136,8,21
137,7,21
138,7,20
139,7,19
140,7,18
141,7,17
142,7,18
143,7,17
144,7,16
145,7,17
146,7,16
147,7,15
148,7,16
149,7,15
150,7,14
151,6,14
152,5,14
153,4,14
154,3,14
155,4,14
156,3,14
157,2,14
158,3,14
159,4,14
160,5,14
161,6,14
162,7,14
163,7,13
164,7,14
165,6,14
166,7,14
167,7,15
168,7,14
169,8,14
170,7,14
171,7,15
172,7,14
173,7,15
174,7,16
175,7,15
