index,x_pos,y_pos
0,36,21
1,35,21
2,35,20
3,35,21
4,34,21
5,33,21
6,34,21
7,35,21
8,35,20
9,35,21
10,36,21
11,37,21
12,38,21
13,37,21
14,38,21
15,37,21
16,38,21
17,37,21
18,36,21
19,37,21
20,38,21
21,39,21
22,40,21
23,41,21
24,42,21
25,42,22
26,42,23
27,42,24
28,42,25
29,42,26
30,42,25
31,42,24
32,42,23
33,42,22
34,42,21
35,42,20
36,42,21
37,41,21
38,42,21
39,42,20
40,42,19
41,42,20
42,42,19
43,42,18
44,42,19
45,42,18
46,42,17
47,42,16
48,42,17
49,42,18
50,42,17
51,42,16
52,42,17
53,42,18
54,42,17
55,42,16
56,42,17
57,42,16
58,42,15
59,42,14
60,42,15
61,42,16
62,42,15
63,42,14
64,42,15
65,42,14
66,41,14
67,42,14
68,42,13
69,42,14
70,42,15
71,42,16
72,42,15
73,42,14
74,41,14
75,40,14
76,41,14
77,40,14
78,39,14
79,40,14
80,41,14
81,40,14
82,41,14
83,40,14
84,39,14
85,40,14
86,41,14
87,40,14
88,39,14
89,38,14
90,37,14
91,36,14
92,35,14
93,34,14
94,35,14
95,34,14
96,35,14
97,36,14
98,35,14
99,35,15
100,35,16
101,35,17
102,35,16
103,35,15
104,35,14
105,35,13
106,35,14
107,35,13
108,35,12
109,35,13
110,35,12
111,35,11
112,35,12
113,35,13
114,35,12
115,35,11
116,35,10
117,35,9
118,35,10
119,35,11
120,35,12
121,35,11
122,35,10
123,35,11
124,35,12
125,35,11
126,35,12
127,35,13
128,35,12
129,35,11
130,35,12
131,35,13
132,35,12
133,35,13
134,35,12
135,35,13
136,35,14
137,34,14
138,33,14
139,34,14
140,35,14
141,35,13
142,35,14
143,35,15
144,35,16
145,35,15
146,35,14
147,35,13
148,35,14
149,36,14
150,35,14
151,36,14
152,37,14
153,36,14
154,35,14
155,35,15
156,35,16
157,35,15
158,35,14
159,35,15
160,35,14
161,35,13
162,35,14
163,34,14
164,35,14
165,35,13
166,35,14
167,36,14
168,35,14
169,35,13
170,35,12
171,35,13
172,35,14
173,35,13
174,35,12
175,35,13
176,35,12
177,35,11
178,35,12
179,35,11
180,35,10
181,35,9
182,35,10
183,35,11
184,35,12
185,35,11
186,35,10
187,35,9
188,35,8
189,35,7
190,35,6
191,35,5
192,35,4
193,35,3
194,35,2
195,35,1
196,35,2
197,35,3
198,35,4
199,35,5
200,35,6
201,35,5
202,35,4
203,35,3
204,35,4
205,35,5
206,35,4
207,35,5
208,35,6
209,35,7
210,35,8
211,35,9
212,35,8
213,35,7
214,34,7
215,33,7
216,34,7
217,33,7
218,32,7
219,31,7
220,30,7
221,29,7
222,30,7
223,31,7
224,32,7
225,33,7
226,34,7
227,35,7
228,36,7
229,35,7
230,36,7
231,37,7
232,36,7
233,37,7
234,36,7
235,37,7
236,38,7
237,39,7
238,38,7
239,37,7
240,38,7
241,37,7
242,38,7
243,39,7
244,38,7
245,37,7
246,36,7
247,37,7
248,36,7
249,35,7
250,35,8
251,35,9
252,35,10
253,35,9
254,35,8
255,35,7
256,36,7
257,35,7
258,35,6
259,35,7
260,36,7
261,37,7
262,38,7
263,37,7
264,36,7
265,37,7
266,36,7
267,37,7
268,38,7
269,39,7
270,40,7
271,39,7
272,40,7
273,41,7
274,40,7
275,41,7
276,42,7
277,42,6
278,42,5
279,42,6
280,42,7
281,42,6
282,42,5
283,42,4
284,42,3
285,42,4
286,42,3
287,42,2
288,42,3
289,42,2
290,42,1
291,42,0
292,41,0
293,40,0
294,39,0
295,40,0
296,39,0
297,38,0
298,37,0
299,36,0
300,37,0
301,38,0
302,37,0
303,38,0
304,39,0
305,38,0
306,37,0
307,36,0
308,37,0
309,38,0
310,39,0
311,40,0
312,39,0
313,40,0
314,41,0
315,40,0
316,41,0
317,42,0
318,41,0
319,42,0
320,41,0
321,42,0
322,41,0
323,40,0
324,39,0
325,40,0
326,39,0
327,38,0
328,37,0
329,38,0
330,37,0
331,36,0
332,37,0
333,38,0
334,39,0
335,40,0
336,39,0
337,38,0
338,37,0
339,36,0
340,35,0
341,35,1
342,35,0
343,36,0
344,37,0
345,36,0
346,35,0
347,35,1
348,35,0
349,35,1
350,35,2
351,35,1
352,35,0
353,35,1
354,35,0
355,34,0
356,33,0
357,34,0
358,35,0
359,34,0
360,35,0
361,36,0
362,35,0
363,36,0
364,37,0
365,36,0
366,35,0
367,34,0
368,33,0
369,34,0
370,35,0
371,35,1
372,35,0
373,34,0
374,33,0
375,34,0
376,35,0
377,35,1
378,35,0
379,35,1
380,35,0
381,36,0
382,35,0
383,35,1
384,35,2
385,35,3
386,35,2
387,35,3
388,35,2
389,35,1
390,35,2
391,35,1
392,35,2
393,35,3
394,35,2
395,35,3
396,35,4
397,35,3
398,35,4
399,35,5
400,35,6
401,35,7
402,35,6
403,35,7
404,35,8
405,35,7
406,34,7
407,33,7
408,32,7
409,31,7
410,32,7
411,33,7
412,34,7
413,35,7
414,34,7
415,33,7
416,32,7
417,31,7
418,30,7
419,29,7
420,28,7
421,27,7
422,28,7
423,27,7
424,28,7
425,27,7
426,28,7
427,28,8
428,28,9
429,28,10
430,28,9
431,28,8
432,28,7
433,27,7
434,26,7
435,27,7
436,26,7
437,27,7
438,28,7
439,28,6
440,28,7
441,28,6
442,28,7
443,28,6
444,28,5
445,28,6
446,28,5
447,28,6
448,28,7
449,28,8
450,28,7
451,27,7
452,26,7
453,27,7
454,28,7
455,27,7
456,26,7
457,27,7
458,26,7
459,25,7
460,24,7
461,23,7
462,24,7
463,25,7
464,26,7
465,27,7
466,26,7
467,25,7
468,26,7
469,27,7
470,28,7
471,27,7
472,26,7
473,25,7
474,26,7
475,25,7
476,24,7
477,25,7
478,24,7
479,23,7
480,24,7
481,23,7
482,22,7
483,23,7
484,22,7
485,21,7
486,21,6
487,21,5
488,21,4
489,21,5
490,21,6
491,21,7
492,22,7
493,21,7
494,21,6
495,21,7
496,21,6
497,21,5
498,21,6
499,21,5
500,21,6
501,21,7
502,22,7
