index,x_pos,y_pos
0,16,42
1,17,42
2,16,42
3,15,42
4,16,42
5,17,42
6,16,42
7,17,42
8,16,42
9,15,42
10,14,42
11,14,41
12,14,40
13,14,39
14,14,40
15,14,39
16,14,38
17,14,37
18,14,36
19,14,35
20,14,34
21,14,35
22,14,34
23,14,35
24,13,35
25,14,35
26,14,36
27,14,37
28,14,38
29,14,37
30,14,36
31,14,35
32,14,36
33,14,35
34,14,34
35,14,33
36,14,32
37,14,33
38,14,34
39,14,35
40,14,36
41,14,37
42,14,36
43,14,35
44,14,36
45,14,37
46,14,36
47,14,35
48,15,35
49,14,35
50,15,35
51,14,35
52,14,36
53,14,35
54,14,36
55,14,35
56,13,35
57,12,35
58,11,35
59,10,35
60,9,35
61,10,35
62,11,35
63,10,35
64,11,35
65,12,35
66,11,35
67,12,35
68,13,35
69,14,35
70,13,35
71,14,35
72,15,35
73,16,35
74,17,35
75,18,35
76,19,35
77,18,35
78,17,35
79,16,35
80,15,35
81,14,35
82,14,36
83,14,37
84,14,38
85,14,37
86,14,36
87,14,37
88,14,38
89,14,39
90,14,40
91,14,39
92,14,40
93,14,39
94,14,40
95,14,39
96,14,40
97,14,39
98,14,40
99,14,39
100,14,38
101,14,37
102,14,36
103,14,35
104,13,35
105,12,35
106,11,35
107,12,35
108,13,35
109,14,35
110,14,34
111,14,35
112,14,34
113,14,35
114,14,36
115,14,37
116,14,38
117,14,39
118,14,40
119,14,39
120,14,38
121,14,39
122,14,40
123,14,39
124,14,38
125,14,37
126,14,38
127,14,37
128,14,38
129,14,39
130,14,40
131,14,41
132,14,40
133,14,41
134,14,42
135,13,42
136,14,42
137,14,41
138,14,40
139,14,39
140,14,38
141,14,37
142,14,38
143,14,37
144,14,38
145,14,39
146,14,38
147,14,37
148,14,36
149,14,35
150,14,36
151,14,37
152,14,36
153,14,37
154,14,38
155,14,37
156,14,38
157,14,37
158,14,38
159,14,37
160,14,38
161,14,37
162,14,36
163,14,37
164,14,38
165,14,37
166,14,36
167,14,37
168,14,38
169,14,37
170,14,38
171,14,37
172,14,38
173,14,37
174,14,38
175,14,39
176,14,38
177,14,37
178,14,38
179,14,37
180,14,36
181,14,37
182,14,36
183,14,37
184,14,36
185,14,37
186,14,38
187,14,37
188,14,36
189,14,35
190,14,36
191,14,37
192,14,38
193,14,39
194,14,40
195,14,39
196,14,38
197,14,37
198,14,36
199,14,37
200,14,36
201,14,37
202,14,36
203,14,35
204,15,35
205,16,35
206,17,35
207,16,35
208,15,35
209,14,35
210,15,35
211,14,35
212,14,34
213,14,35
214,14,36
215,14,37
216,14,38
217,14,39
218,14,38
219,14,37
220,14,38
221,14,37
222,14,38
223,14,37
224,14,38
225,14,39
226,14,38
227,14,37
228,14,38
229,14,37
230,14,38
231,14,39
232,14,38
233,14,37
234,14,38
235,14,37
236,14,38
237,14,37
238,14,36
239,14,35
240,14,36
241,14,37
242,14,36
243,14,37
244,14,36
245,14,37
246,14,38
247,14,39
248,14,38
249,14,39
250,14,38
251,14,37
252,14,38
253,14,37
254,14,38
255,14,37
256,14,38
257,14,37
258,14,36
259,14,35
260,14,36
261,14,37
262,14,38
263,14,39
264,14,38
265,14,37
266,14,36
267,14,37
268,14,38
269,14,37
270,14,38
271,14,37
272,14,36
273,14,37
274,14,38
275,14,37
276,14,36
277,14,35
278,13,35
279,12,35
280,11,35
281,12,35
282,11,35
283,10,35
284,11,35
285,10,35
286,9,35
287,8,35
288,7,35
289,8,35
290,7,35
291,7,36
292,7,37
293,7,36
294,7,37
295,7,38
296,7,37
297,7,36
298,7,37
299,7,36
300,7,35
301,7,36
302,7,37
303,7,36
304,7,37
305,7,36
306,7,37
307,7,38
308,7,37
309,7,38
310,7,37
311,7,38
312,7,39
313,7,38
314,7,37
315,7,36
316,7,35
317,8,35
318,7,35
319,8,35
320,9,35
321,8,35
322,7,35
323,7,34
324,7,33
325,7,34
326,7,33
327,7,34
328,7,33
329,7,32
330,7,33
331,7,34
332,7,33
333,7,32
334,7,33
335,7,34
336,7,35
337,7,34
338,7,35
339,7,34
340,7,33
341,7,32
342,7,31
343,7,32
344,7,33
345,7,32
346,7,31
347,7,32
348,7,33
349,7,34
350,7,35
351,8,35
352,7,35
353,6,35
354,7,35
355,7,34
356,7,35
357,7,34
358,7,35
359,6,35
360,5,35
361,4,35
362,3,35
363,2,35
364,1,35
365,0,35
366,0,36
367,0,35
368,1,35
369,0,35
370,0,36
371,0,35
372,1,35
373,0,35
374,1,35
375,2,35
376,1,35
377,2,35
378,3,35
379,4,35
380,3,35
381,4,35
382,3,35
383,2,35
384,3,35
385,4,35
386,5,35
387,6,35
388,5,35
389,4,35
390,5,35
391,6,35
392,7,35
393,7,36
394,7,37
395,7,38
396,7,39
397,7,40
398,7,39
399,7,38
400,7,39
401,7,38
402,7,37
403,7,36
404,7,35
405,7,34
406,7,35
407,8,35
408,7,35
409,8,35
410,9,35
411,8,35
412,9,35
413,8,35
414,7,35
415,6,35
416,5,35
417,4,35
418,5,35
419,4,35
420,5,35
421,4,35
422,3,35
423,4,35
424,5,35
425,4,35
426,3,35
427,2,35
428,1,35
429,0,35
430,0,34
431,0,33
432,0,34
433,0,33
434,0,34
435,0,35
436,1,35
437,2,35
438,3,35
439,4,35
440,5,35
441,6,35
442,5,35
443,4,35
444,5,35
445,6,35
446,5,35
447,4,35
448,3,35
449,2,35
450,1,35
451,0,35
452,1,35
453,0,35
454,1,35
455,0,35
456,0,34
457,0,35
458,0,34
459,0,35
460,1,35
461,2,35
462,1,35
463,0,35
464,0,34
465,0,35
466,0,36
467,0,37
468,0,36
469,0,37
470,0,36
471,0,35
472,1,35
473,0,35
474,1,35
475,0,35
476,0,36
477,0,35
478,0,34
479,0,35
480,0,36
481,0,37
482,0,38
483,0,39
484,0,40
485,0,39
486,0,40
487,0,41
488,0,40
489,0,39
490,0,40
491,0,41
492,0,42
493,0,41
494,0,40
495,0,41
496,0,42
497,0,41
498,0,42
499,0,41
500,0,42
501,1,42
502,0,42
503,0,41
504,0,42
505,1,42
506,2,42
507,3,42
508,2,42
509,1,42
510,0,42
511,1,42
512,0,42
513,0,41
514,0,40
515,0,39
516,0,38
517,0,39
518,0,40
519,0,41
520,0,42
521,1,42
522,2,42
523,1,42
524,0,42
525,1,42
526,2,42
527,3,42
528,2,42
529,3,42
530,4,42
531,3,42
532,4,42
533,5,42
534,4,42
535,5,42
536,4,42
537,3,42
538,2,42
539,3,42
540,2,42
541,3,42
542,4,42
543,5,42
544,4,42
545,3,42
546,4,42
547,5,42
548,4,42
549,5,42
550,4,42
551,5,42
552,4,42
553,5,42
554,6,42
555,7,42
556,8,42
557,7,42
558,6,42
559,5,42
560,4,42
561,5,42
562,4,42
563,3,42
564,4,42
565,3,42
566,4,42
567,3,42
568,2,42
569,3,42
570,2,42
571,3,42
572,4,42
573,5,42
574,4,42
575,3,42
576,4,42
577,5,42
578,6,42
579,5,42
580,4,42
581,5,42
582,4,42
583,5,42
584,4,42
585,5,42
586,6,42
587,5,42
588,4,42
589,3,42
590,4,42
591,5,42
592,6,42
593,7,42
594,6,42
595,7,42
596,6,42
597,7,42
598,8,42
599,7,42
600,8,42
601,7,42
602,6,42
603,5,42
604,6,42
605,5,42
606,6,42
607,7,42
608,7,41
609,7,40
610,7,41
611,7,42
612,7,41
613,7,40
614,7,41
615,7,40
616,7,39
617,7,40
618,7,41
619,7,40
620,7,39
621,7,40
622,7,41
623,7,40
624,7,41
625,7,40
626,7,39
627,7,40
628,7,39
629,7,38
630,7,37
631,7,38
632,7,37
633,7,38
634,7,39
635,7,40
636,7,39
637,7,38
638,7,39
639,7,38
640,7,39
641,7,40
642,7,41
643,7,40
644,7,41
645,7,42
646,6,42
647,5,42
648,6,42
649,7,42
650,7,41
651,7,40
652,7,41
653,7,40
654,7,39
655,7,38
656,7,37
657,7,36
658,7,37
659,7,38
660,7,39
661,7,40
662,7,41
663,7,40
664,7,39
665,7,40
666,7,39
667,7,38
668,7,37
669,7,38
670,7,39
671,7,40
672,7,39
673,7,40
674,7,39
675,7,40
676,7,39
677,7,38
678,7,37
679,7,36
680,7,35
681,8,35
682,7,35
683,6,35
684,5,35
685,6,35
686,7,35
687,6,35
688,7,35
689,6,35
690,5,35
691,6,35
692,5,35
693,4,35
694,3,35
695,4,35
696,5,35
697,4,35
698,3,35
699,2,35
700,1,35
701,0,35
702,0,36
703,0,37
704,0,36
705,0,37
706,0,38
707,0,37
708,0,36
709,0,37
710,0,36
711,0,37
712,0,38
713,0,37
714,0,36
715,0,37
716,0,36
717,0,35
718,0,34
719,0,33
720,0,34
721,0,35
722,0,36
723,0,37
724,0,38
725,0,37
726,0,36
727,0,35
728,0,34
729,0,33
730,0,34
731,0,35
732,0,34
733,0,33
734,0,34
735,0,33
736,0,34
737,0,35
738,1,35
739,0,35
740,0,34
741,0,35
742,1,35
743,2,35
744,1,35
745,0,35
746,0,34
747,0,33
748,0,32
749,0,33
750,0,32
751,0,31
752,0,30
753,0,29
754,0,28
755,0,29
756,0,28
757,0,29
758,0,30
759,0,31
760,0,30
761,0,29
762,0,30
763,0,31
764,0,32
765,0,33
766,0,34
767,0,33
768,0,32
769,0,33
770,0,32
771,0,33
772,0,34
773,0,33
774,0,34
775,0,35
776,0,36
777,0,35
778,1,35
779,0,35
780,1,35
781,2,35
782,3,35
783,4,35
784,3,35
785,4,35
786,5,35
787,6,35
788,5,35
789,4,35
790,5,35
791,6,35
792,7,35
793,7,36
794,7,35
795,7,34
796,7,33
797,7,32
798,7,31
799,7,32
800,7,31
801,7,30
802,7,31
803,7,32
804,7,33
805,7,32
806,7,31
807,7,30
808,7,31
809,7,30
810,7,29
811,7,28
812,8,28
813,9,28
814,10,28
815,11,28
816,12,28
817,13,28
818,12,28
819,11,28
820,10,28
821,9,28
822,10,28
823,11,28
824,12,28
825,11,28
826,10,28
827,11,28
828,12,28
829,13,28
830,12,28
831,11,28
832,12,28
833,11,28
834,10,28
835,11,28
836,10,28
837,9,28
838,8,28
839,7,28
840,7,27
841,7,28
842,7,27
843,7,26
844,7,25
845,7,26
846,7,27
847,7,28
848,6,28
849,7,28
850,8,28
851,7,28
852,7,27
853,7,26
854,7,27
855,7,28
856,7,27
857,7,28
858,6,28
859,5,28
860,6,28
861,5,28
862,4,28
863,3,28
864,4,28
865,3,28
866,4,28
867,3,28
868,2,28
869,3,28
870,2,28
871,3,28
872,2,28
873,1,28
874,0,28
875,0,29
876,0,30
877,0,29
878,0,30
879,0,29
880,0,28
881,0,29
882,0,30
883,0,31
884,0,30
885,0,29
886,0,28
887,1,28
888,0,28
889,0,27
890,0,26
891,0,25
892,0,24
893,0,23
894,0,22
895,0,21
896,1,21
897,0,21
898,0,20
899,0,21
900,0,22
901,0,23
902,0,24
903,0,23
904,0,22
905,0,23
906,0,24
907,0,23
908,0,24
909,0,25
910,0,26
911,0,25
912,0,26
913,0,27
914,0,26
915,0,25
916,0,24
917,0,23
918,0,22
919,0,21
920,0,20
921,0,21
922,0,20
923,0,19
924,0,20
925,0,21
926,0,22
927,0,23
928,0,22
929,0,23
930,0,24
931,0,23
932,0,24
933,0,25
934,0,26
935,0,25
936,0,26
937,0,27
938,0,28
939,0,29
940,0,28
941,1,28
942,2,28
943,3,28
944,2,28
945,1,28
946,2,28
947,3,28
948,2,28
949,1,28
950,0,28
951,0,27
952,0,28
953,0,29
954,0,28
955,0,27
956,0,28
957,1,28
958,0,28
959,1,28
960,0,28
961,0,29
962,0,30
963,0,29
964,0,28
965,0,29
966,0,30
967,0,29
968,0,30
969,0,31
970,0,32
971,0,31
972,0,30
973,0,29
974,0,28
975,0,27
976,0,28
977,0,29
978,0,28
979,1,28
980,0,28
981,0,29
982,0,30
983,0,29
984,0,28
985,0,27
986,0,28
987,0,29
988,0,28
989,0,29
990,0,30
991,0,29
992,0,28
993,1,28
994,0,28
995,1,28
996,2,28
997,1,28
998,0,28
999,0,27
1000,0,28
1001,0,27
1002,0,28
1003,0,29
1004,0,30
1005,0,29
1006,0,28
1007,1,28
1008,2,28
1009,1,28
1010,2,28
1011,1,28
1012,0,28
1013,0,27
1014,0,28
1015,0,29
1016,0,28
1017,0,29
1018,0,28
1019,0,27
1020,0,26
1021,0,25
1022,0,26
1023,0,27
1024,0,28
1025,0,27
1026,0,28
1027,1,28
1028,2,28
1029,3,28
1030,2,28
1031,1,28
1032,0,28
1033,1,28
1034,0,28
1035,1,28
1036,2,28
1037,3,28
1038,4,28
1039,3,28
1040,2,28
1041,3,28
1042,2,28
1043,3,28
1044,2,28
1045,3,28
1046,2,28
1047,3,28
1048,2,28
1049,1,28
1050,2,28
1051,3,28
1052,2,28
1053,3,28
1054,4,28
1055,3,28
1056,4,28
1057,3,28
1058,2,28
1059,3,28
1060,2,28
1061,3,28
1062,4,28
1063,5,28
1064,4,28
1065,3,28
1066,4,28
1067,3,28
1068,2,28
1069,3,28
1070,2,28
1071,3,28
1072,4,28
1073,5,28
1074,6,28
1075,5,28
1076,4,28
1077,3,28
1078,4,28
1079,5,28
1080,6,28
1081,7,28
1082,7,27
1083,7,26
1084,7,25
1085,7,24
1086,7,23
1087,7,24
1088,7,25
1089,7,26
1090,7,25
1091,7,24
1092,7,23
1093,7,22
1094,7,23
1095,7,22
1096,7,23
1097,7,22
1098,7,23
1099,7,24
1100,7,23
1101,7,24
1102,7,25
1103,7,26
1104,7,27
1105,7,28
1106,6,28
1107,7,28
1108,6,28
1109,5,28
1110,4,28
1111,3,28
1112,4,28
1113,5,28
1114,4,28
1115,3,28
1116,4,28
1117,3,28
1118,4,28
1119,5,28
1120,6,28
1121,5,28
1122,6,28
1123,7,28
1124,7,29
1125,7,28
1126,7,27
1127,7,28
1128,7,29
1129,7,28
1130,6,28
1131,7,28
1132,6,28
1133,5,28
1134,6,28
1135,5,28
1136,4,28
1137,5,28
1138,4,28
1139,3,28
1140,2,28
1141,1,28
1142,0,28
1143,1,28
1144,2,28
1145,3,28
1146,2,28
1147,3,28
1148,4,28
1149,3,28
1150,2,28
1151,1,28
1152,0,28
1153,1,28
1154,0,28
1155,0,27
1156,0,26
1157,0,25
1158,0,24
1159,0,25
1160,0,26
1161,0,27
1162,0,28
1163,0,27
1164,0,28
1165,0,27
1166,0,28
1167,0,27
1168,0,28
1169,0,29
1170,0,30
1171,0,29
1172,0,28
1173,0,29
1174,0,28
1175,0,27
1176,0,28
1177,0,29
1178,0,28
1179,1,28
1180,0,28
1181,0,29
1182,0,28
1183,0,29
1184,0,30
1185,0,31
1186,0,30
1187,0,31
1188,0,30
1189,0,31
1190,0,32
1191,0,31
1192,0,30
1193,0,31
1194,0,30
1195,0,31
1196,0,32
1197,0,33
1198,0,34
1199,0,33
1200,0,34
1201,0,33
1202,0,34
1203,0,35
1204,0,34
1205,0,35
1206,0,36
1207,0,35
1208,1,35
1209,2,35
1210,3,35
1211,4,35
1212,5,35
1213,6,35
1214,5,35
1215,4,35
1216,5,35
1217,4,35
1218,3,35
1219,2,35
1220,3,35
1221,4,35
1222,5,35
1223,4,35
1224,3,35
1225,4,35
1226,3,35
1227,2,35
1228,3,35
1229,2,35
1230,3,35
1231,4,35
1232,3,35
1233,4,35
1234,5,35
1235,6,35
1236,5,35
1237,6,35
1238,7,35
1239,6,35
1240,5,35
1241,4,35
1242,5,35
1243,6,35
1244,5,35
1245,6,35
1246,7,35
1247,8,35
1248,9,35
1249,10,35
1250,11,35
1251,12,35
1252,11,35
1253,12,35
1254,11,35
1255,10,35
1256,9,35
1257,8,35
1258,7,35
1259,8,35
1260,7,35
1261,7,36
1262,7,35
1263,8,35
1264,7,35
1265,7,34
1266,7,35
1267,7,34
1268,7,33
1269,7,32
1270,7,31
1271,7,32
1272,7,31
1273,7,30
1274,7,29
1275,7,30
1276,7,31
1277,7,30
1278,7,29
1279,7,28
1280,6,28
1281,5,28
1282,6,28
1283,5,28
1284,6,28
1285,7,28
1286,7,29
1287,7,28
1288,7,29
1289,7,28
1290,7,29
1291,7,28
1292,7,29
1293,7,30
1294,7,29
1295,7,28
1296,6,28
1297,5,28
1298,6,28
1299,5,28
1300,4,28
1301,5,28
1302,6,28
1303,5,28
1304,4,28
1305,3,28
1306,4,28
1307,3,28
1308,2,28
1309,1,28
1310,2,28
1311,1,28
1312,2,28
1313,1,28
1314,2,28
1315,3,28
1316,2,28
1317,1,28
1318,0,28
1319,0,29
1320,0,28
1321,1,28
1322,0,28
1323,0,29
1324,0,30
1325,0,31
1326,0,30
1327,0,29
1328,0,28
1329,0,27
1330,0,26
1331,0,25
1332,0,24
1333,0,23
1334,0,24
1335,0,23
1336,0,24
1337,0,25
1338,0,24
1339,0,23
1340,0,24
1341,0,25
1342,0,26
1343,0,27
1344,0,28
1345,0,29
1346,0,30
1347,0,31
1348,0,32
1349,0,31
1350,0,30
1351,0,31
1352,0,30
1353,0,29
1354,0,30
1355,0,29
1356,0,28
1357,0,29
1358,0,28
1359,0,27
1360,0,26
1361,0,27
1362,0,28
1363,1,28
1364,0,28
1365,0,29
1366,0,30
1367,0,31
1368,0,32
1369,0,31
1370,0,32
1371,0,33
1372,0,32
1373,0,31
1374,0,30
1375,0,29
1376,0,30
1377,0,29
1378,0,30
1379,0,31
1380,0,30
1381,0,29
1382,0,28
1383,0,29
1384,0,28
1385,1,28
1386,2,28
1387,3,28
1388,4,28
1389,5,28
1390,4,28
1391,3,28
1392,4,28
1393,3,28
1394,4,28
1395,3,28
1396,2,28
1397,3,28
1398,4,28
1399,3,28
1400,2,28
1401,3,28
1402,4,28
1403,5,28
1404,6,28
1405,5,28
1406,6,28
1407,5,28
1408,4,28
1409,5,28
1410,4,28
1411,5,28
1412,6,28
1413,7,28
1414,6,28
1415,7,28
1416,8,28
1417,9,28
1418,8,28
1419,7,28
1420,6,28
1421,7,28
1422,8,28
1423,9,28
1424,8,28
1425,7,28
1426,8,28
1427,9,28
1428,10,28
1429,11,28
1430,12,28
1431,11,28
1432,12,28
1433,11,28
1434,12,28
1435,13,28
1436,12,28
1437,11,28
1438,10,28
1439,11,28
1440,10,28
1441,9,28
1442,8,28
1443,9,28
1444,10,28
1445,11,28
1446,12,28
1447,13,28
1448,14,28
1449,15,28
1450,14,28
1451,14,29
1452,14,30
1453,14,31
1454,14,32
1455,14,31
1456,14,32
1457,14,31
1458,14,30
1459,14,29
1460,14,30
1461,14,29
1462,14,28
1463,14,27
1464,14,26
1465,14,25
1466,14,24
1467,14,23
1468,14,24
1469,14,23
1470,14,22
1471,14,21
1472,14,22
1473,14,23
1474,14,24
1475,14,25
1476,14,24
1477,14,25
1478,14,24
1479,14,25
1480,14,24
1481,14,25
1482,14,24
1483,14,23
1484,14,22
1485,14,21
1486,13,21
1487,14,21
1488,13,21
1489,12,21
1490,13,21
1491,12,21
1492,11,21
1493,12,21
1494,13,21
1495,14,21
1496,14,22
1497,14,21
1498,13,21
1499,14,21
1500,13,21
1501,12,21
1502,13,21
1503,14,21
1504,14,22
1505,14,21
1506,15,21
1507,14,21
1508,13,21
1509,12,21
1510,11,21
1511,12,21
1512,13,21
1513,14,21
1514,15,21
1515,16,21
1516,15,21
1517,16,21
1518,17,21
1519,16,21
1520,17,21
1521,18,21
