index,x_pos,y_pos
0,14,7
1,13,7
2,12,7
3,13,7
4,12,7
5,13,7
6,14,7
7,13,7
8,12,7
9,13,7
10,14,7
11,15,7
12,14,7
13,14,6
14,14,7
15,14,6
16,14,7
17,14,8
18,14,9
19,14,10
20,14,9
21,14,8
22,14,9
23,14,8
24,14,7
25,14,6
26,14,7
27,14,8
28,14,7
29,13,7
30,12,7
31,11,7
32,12,7
33,11,7
34,10,7
35,11,7
36,10,7
37,9,7
38,10,7
39,11,7
40,12,7
41,13,7
42,14,7
43,15,7
44,14,7
45,14,6
46,14,7
47,14,8
48,14,9
49,14,8
50,14,7
51,14,8
52,14,9
53,14,8
54,14,7
55,13,7
56,14,7
57,15,7
58,16,7
59,17,7
60,18,7
61,19,7
62,20,7
63,21,7
64,21,8
65,21,7
66,22,7
67,21,7
68,20,7
69,21,7
70,21,8
71,21,7
72,22,7
73,23,7
74,22,7
75,21,7
76,21,6
77,21,5
78,21,4
79,21,3
80,21,4
81,21,5
82,21,6
83,21,5
84,21,4
85,21,3
86,21,2
87,21,3
88,21,4
89,21,3
90,21,4
91,21,3
92,21,2
93,21,3
94,21,4
95,21,5
96,21,4
97,21,3
98,21,2
99,21,1
100,21,0
101,21,1
102,21,2
103,21,1
104,21,0
105,20,0
106,21,0
107,21,1
108,21,2
109,21,3
110,21,4
111,21,5
112,21,4
113,21,5
114,21,4
115,21,3
116,21,2
117,21,3
118,21,2
119,21,1
120,21,2
121,21,1
122,21,2
123,21,3
124,21,4
125,21,5
126,21,4
127,21,5
128,21,6
129,21,5
130,21,4
131,21,3
132,21,2
133,21,1
134,21,0
135,22,0
136,23,0
137,22,0
138,23,0
139,24,0
140,25,0
141,26,0
142,27,0
143,26,0
144,25,0
145,24,0
146,23,0
147,24,0
148,25,0
149,26,0
150,25,0
151,24,0
152,23,0
153,22,0
154,23,0
155,22,0
156,21,0
157,21,1
158,21,0
159,21,1
160,21,2
161,21,1
162,21,0
163,22,0
164,23,0
165,22,0
166,21,0
167,20,0
168,21,0
169,20,0
170,19,0
171,18,0
172,17,0
173,16,0
174,15,0
175,16,0
176,15,0
177,14,0
178,13,0
