index,x_pos,y_pos,z_pos
0,345.0,75.0,50.0
1,346.0,75.0,50.0
2,347.0,75.0,50.0
3,348.0,75.0,50.0
4,349.0,75.0,50.0
5,350.0,75.0,50.0
6,351.0,75.0,50.0
7,352.0,75.0,50.0
8,353.0,75.0,50.0
9,354.0,75.0,50.0
10,355.0,75.0,50.0
11,354.0,75.0,50.0
12,353.0,75.0,50.0
13,352.0,75.0,50.0
14,351.0,75.0,50.0
15,350.0,75.0,50.0
16,349.0,75.0,50.0
17,348.0,75.0,50.0
18,347.0,75.0,50.0
19,346.0,75.0,50.0
20,345.0,75.0,50.0
21,344.0,75.0,50.0
22,343.0,75.0,50.0
23,342.0,75.0,50.0
24,341.0,75.0,50.0
25,340.0,75.0,50.0
26,339.0,75.0,50.0
27,338.0,75.0,50.0
28,337.0,75.0,50.0
29,336.0,75.0,50.0
30,335.0,75.0,50.0
31,336.0,75.0,50.0
32,337.0,75.0,50.0
33,338.0,75.0,50.0
34,339.0,75.0,50.0
35,340.0,75.0,50.0
36,341.0,75.0,50.0
37,342.0,75.0,50.0
38,343.0,75.0,50.0
39,344.0,75.0,50.0
40,345.0,75.0,50.0
41,344.0,75.0,50.0
42,343.0,75.0,50.0
43,342.0,75.0,50.0
44,341.0,75.0,50.0
45,340.0,75.0,50.0
46,339.0,75.0,50.0
47,338.0,75.0,50.0
48,337.0,75.0,50.0
49,336.0,75.0,50.0
50,335.0,75.0,50.0
51,334.0,75.0,50.0
52,333.0,75.0,50.0
53,332.0,75.0,50.0
54,331.0,75.0,50.0
55,330.0,75.0,50.0
56,329.0,75.0,50.0
57,328.0,75.0,50.0
58,327.0,75.0,50.0
59,326.0,75.0,50.0
60,325.0,75.0,50.0
61,324.0,75.0,50.0
62,323.0,75.0,50.0
63,322.0,75.0,50.0
64,321.0,75.0,50.0
65,320.0,75.0,50.0
66,319.0,75.0,50.0
67,318.0,75.0,50.0
68,317.0,75.0,50.0
69,316.0,75.0,50.0
70,315.0,75.0,50.0
71,314.0,75.0,50.0
72,313.0,75.0,50.0
73,312.0,75.0,50.0
74,311.0,75.0,50.0
75,310.0,75.0,50.0
76,309.0,75.0,50.0
77,308.0,75.0,50.0
78,307.0,75.0,50.0
79,306.0,75.0,50.0
80,305.0,75.0,50.0
81,304.0,75.0,50.0
82,303.0,75.0,50.0
83,302.0,75.0,50.0
84,301.0,75.0,50.0
85,300.0,75.0,50.0
86,299.0,75.0,50.0
87,298.0,75.0,50.0
88,297.0,75.0,50.0
89,296.0,75.0,50.0
90,295.0,75.0,50.0
91,294.0,75.0,50.0
92,293.0,75.0,50.0
93,292.0,75.0,50.0
94,291.0,75.0,50.0
95,290.0,75.0,50.0
96,289.0,75.0,50.0
97,288.0,75.0,50.0
98,287.0,75.0,50.0
99,286.0,75.0,50.0
100,285.0,75.0,50.0
101,284.0,75.0,50.0
102,283.0,75.0,50.0
103,282.0,75.0,50.0
104,281.0,75.0,50.0
105,280.0,75.0,50.0
106,279.0,75.0,50.0
107,278.0,75.0,50.0
108,277.0,75.0,50.0
109,276.0,75.0,50.0
110,275.0,75.0,50.0
111,276.0,75.0,50.0
112,277.0,75.0,50.0
113,278.0,75.0,50.0
114,279.0,75.0,50.0
115,280.0,75.0,50.0
116,281.0,75.0,50.0
117,282.0,75.0,50.0
118,283.0,75.0,50.0
119,284.0,75.0,50.0
120,285.0,75.0,50.0
121,285.0,74.0,50.0
122,285.0,73.0,50.0
123,285.0,72.0,50.0
124,285.0,71.0,50.0
125,285.0,70.0,50.0
126,285.0,69.0,50.0
127,285.0,68.0,50.0
128,285.0,67.0,50.0
129,285.0,66.0,50.0
130,285.0,65.0,50.0
131,285.0,66.0,50.0
132,285.0,67.0,50.0
133,285.0,68.0,50.0
134,285.0,69.0,50.0
135,285.0,70.0,50.0
136,285.0,71.0,50.0
137,285.0,72.0,50.0
138,285.0,73.0,50.0
139,285.0,74.0,50.0
140,285.0,75.0,50.0
141,284.0,75.0,50.0
142,283.0,75.0,50.0
143,282.0,75.0,50.0
144,281.0,75.0,50.0
145,280.0,75.0,50.0
146,279.0,75.0,50.0
147,278.0,75.0,50.0
148,277.0,75.0,50.0
149,276.0,75.0,50.0
150,275.0,75.0,50.0
151,276.0,75.0,50.0
152,277.0,75.0,50.0
153,278.0,75.0,50.0
154,279.0,75.0,50.0
155,280.0,75.0,50.0
156,281.0,75.0,50.0
157,282.0,75.0,50.0
158,283.0,75.0,50.0
159,284.0,75.0,50.0
160,285.0,75.0,50.0
161,286.0,75.0,50.0
162,287.0,75.0,50.0
163,288.0,75.0,50.0
164,289.0,75.0,50.0
165,290.0,75.0,50.0
166,291.0,75.0,50.0
167,292.0,75.0,50.0
168,293.0,75.0,50.0
169,294.0,75.0,50.0
170,295.0,75.0,50.0
171,294.0,75.0,50.0
