index,x_pos,y_pos
0,32,0
1,33,0
2,34,0
3,35,0
4,36,0
5,37,0
6,36,0
7,37,0
8,38,0
9,37,0
10,38,0
11,37,0
12,38,0
13,39,0
14,38,0
15,39,0
16,40,0
17,41,0
18,42,0
19,42,1
20,42,0
21,42,1
22,42,0
23,42,1
24,42,2
25,42,1
26,42,0
27,41,0
28,40,0
29,39,0
30,40,0
31,41,0
32,40,0
33,41,0
34,42,0
35,42,1
36,42,2
37,42,1
38,42,2
39,42,3
40,42,2
41,42,3
42,42,2
43,42,1
44,42,2
45,42,3
46,42,4
47,42,5
48,42,6
49,42,7
50,41,7
51,42,7
52,42,8
53,42,9
54,42,10
55,42,11
56,42,12
57,42,13
58,42,12
59,42,13
60,42,14
61,42,15
62,42,16
63,42,17
64,42,18
65,42,19
66,42,20
67,42,21
68,41,21
69,40,21
70,39,21
71,38,21
72,39,21
73,40,21
74,41,21
75,40,21
76,41,21
77,40,21
78,41,21
79,42,21
80,41,21
81,40,21
82,39,21
83,38,21
84,37,21
85,38,21
86,37,21
87,36,21
88,35,21
89,35,20
90,35,21
91,35,22
92,35,23
93,35,24
94,35,25
95,35,24
96,35,25
97,35,24
98,35,25
99,35,26
100,35,27
101,35,28
102,35,29
103,35,30
104,35,31
105,35,30
106,35,31
107,35,32
108,35,31
109,35,32
110,35,33
111,35,34
112,35,35
113,35,36
114,35,35
115,35,34
116,35,35
117,34,35
118,33,35
119,34,35
120,33,35
121,34,35
122,35,35
123,35,36
124,35,37
125,35,38
126,35,39
127,35,40
128,35,39
129,35,40
130,35,41
131,35,40
132,35,41
133,35,40
134,35,41
135,35,42
136,35,41
137,35,42
138,36,42
139,35,42
140,34,42
141,33,42
142,32,42
143,31,42
144,32,42
145,31,42
146,30,42
147,29,42
148,28,42
149,27,42
150,26,42
151,25,42
152,24,42
153,23,42
154,22,42
155,23,42
156,22,42
157,21,42
158,20,42
