index,x_pos,y_pos
0,21,32
1,21,31
2,21,32
3,21,33
4,21,34
5,21,35
6,21,36
7,21,35
8,20,35
9,21,35
10,20,35
11,19,35
12,20,35
13,19,35
14,20,35
15,21,35
16,22,35
17,23,35
18,22,35
19,23,35
20,22,35
21,21,35
22,22,35
23,23,35
24,24,35
25,25,35
26,26,35
27,27,35
28,28,35
29,29,35
30,28,35
31,29,35
32,28,35
33,28,36
34,28,35
35,28,34
36,28,35
37,28,36
38,28,35
39,27,35
40,28,35
41,28,36
42,28,37
43,28,36
44,28,35
45,27,35
46,28,35
47,28,34
48,28,35
49,27,35
50,28,35
51,28,34
52,28,35
53,28,36
54,28,35
55,28,36
56,28,35
57,29,35
58,30,35
59,31,35
60,32,35
61,33,35
62,34,35
