index,x_pos,y_pos
0,235.0,215.0
1,234.0,215.0
2,233.0,215.0
3,232.0,215.0
4,231.0,215.0
5,230.0,215.0
6,229.0,215.0
7,228.0,215.0
8,227.0,215.0
9,226.0,215.0
10,225.0,215.0
11,224.0,215.0
12,223.0,215.0
13,222.0,215.0
14,221.0,215.0
15,220.0,215.0
16,219.0,215.0
17,218.0,215.0
18,217.0,215.0
19,216.0,215.0
20,215.0,215.0
21,216.0,215.0
22,217.0,215.0
23,218.0,215.0
24,219.0,215.0
25,220.0,215.0
26,221.0,215.0
27,222.0,215.0
28,223.0,215.0
29,224.0,215.0
30,225.0,215.0
31,226.0,215.0
32,227.0,215.0
33,228.0,215.0
34,229.0,215.0
35,230.0,215.0
36,231.0,215.0
37,232.0,215.0
38,233.0,215.0
39,234.0,215.0
40,235.0,215.0
41,236.0,215.0
42,237.0,215.0
43,238.0,215.0
44,239.0,215.0
45,240.0,215.0
46,241.0,215.0
47,242.0,215.0
48,243.0,215.0
49,244.0,215.0
50,245.0,215.0
51,244.0,215.0
52,243.0,215.0
53,242.0,215.0
54,241.0,215.0
55,240.0,215.0
56,239.0,215.0
57,238.0,215.0
58,237.0,215.0
59,236.0,215.0
60,235.0,215.0
61,234.0,215.0
62,233.0,215.0
63,232.0,215.0
64,231.0,215.0
65,230.0,215.0
66,229.0,215.0
67,228.0,215.0
68,227.0,215.0
69,226.0,215.0
70,225.0,215.0
71,226.0,215.0
72,227.0,215.0
73,228.0,215.0
74,229.0,215.0
75,230.0,215.0
76,231.0,215.0
77,232.0,215.0
78,233.0,215.0
79,234.0,215.0
80,235.0,215.0
81,236.0,215.0
82,237.0,215.0
83,238.0,215.0
84,239.0,215.0
85,240.0,215.0
86,241.0,215.0
87,242.0,215.0
88,243.0,215.0
89,244.0,215.0
90,245.0,215.0
91,246.0,215.0
92,247.0,215.0
93,248.0,215.0
94,249.0,215.0
95,250.0,215.0
96,251.0,215.0
97,252.0,215.0
98,253.0,215.0
99,254.0,215.0
100,255.0,215.0
101,254.0,215.0
102,253.0,215.0
103,252.0,215.0
104,251.0,215.0
105,250.0,215.0
106,249.0,215.0
107,248.0,215.0
108,247.0,215.0
109,246.0,215.0
110,245.0,215.0
111,244.0,215.0
112,243.0,215.0
113,242.0,215.0
114,241.0,215.0
115,240.0,215.0
116,239.0,215.0
117,238.0,215.0
118,237.0,215.0
119,236.0,215.0
120,235.0,215.0
121,234.0,215.0
122,233.0,215.0
123,232.0,215.0
124,231.0,215.0
125,230.0,215.0
126,229.0,215.0
127,228.0,215.0
128,227.0,215.0
129,226.0,215.0
130,225.0,215.0
131,226.0,215.0
132,227.0,215.0
133,228.0,215.0
134,229.0,215.0
135,230.0,215.0
136,231.0,215.0
137,232.0,215.0
138,233.0,215.0
139,234.0,215.0
140,235.0,215.0
141,234.0,215.0
142,233.0,215.0
143,232.0,215.0
144,231.0,215.0
145,230.0,215.0
146,229.0,215.0
147,228.0,215.0
148,227.0,215.0
149,226.0,215.0
150,225.0,215.0
151,224.0,215.0
152,223.0,215.0
153,222.0,215.0
154,221.0,215.0
155,220.0,215.0
156,219.0,215.0
157,218.0,215.0
158,217.0,215.0
159,216.0,215.0
160,215.0,215.0
161,216.0,215.0
162,217.0,215.0
163,218.0,215.0
164,219.0,215.0
165,220.0,215.0
166,221.0,215.0
167,222.0,215.0
168,223.0,215.0
169,224.0,215.0
170,225.0,215.0
171,224.0,215.0
172,223.0,215.0
173,222.0,215.0
174,221.0,215.0
175,220.0,215.0
176,219.0,215.0
177,218.0,215.0
178,217.0,215.0
179,216.0,215.0
180,215.0,215.0
181,215.0,214.0
182,215.0,213.0
183,215.0,212.0
184,215.0,211.0
185,215.0,210.0
186,215.0,209.0
187,215.0,208.0
188,215.0,207.0
189,215.0,206.0
190,215.0,205.0
191,215.0,206.0
192,215.0,207.0
193,215.0,208.0
194,215.0,209.0
195,215.0,210.0
196,215.0,211.0
197,215.0,212.0
198,215.0,213.0
199,215.0,214.0
200,215.0,215.0
201,216.0,215.0
202,217.0,215.0
203,218.0,215.0
204,219.0,215.0
205,220.0,215.0
206,221.0,215.0
207,222.0,215.0
208,223.0,215.0
209,224.0,215.0
210,225.0,215.0
211,224.0,215.0
212,223.0,215.0
213,222.0,215.0
214,221.0,215.0
215,220.0,215.0
216,219.0,215.0
217,218.0,215.0
218,217.0,215.0
219,216.0,215.0
220,215.0,215.0
221,216.0,215.0
222,217.0,215.0
223,218.0,215.0
224,219.0,215.0
225,220.0,215.0
226,221.0,215.0
227,222.0,215.0
228,223.0,215.0
229,224.0,215.0
230,225.0,215.0
231,226.0,215.0
232,227.0,215.0
233,228.0,215.0
234,229.0,215.0
235,230.0,215.0
236,231.0,215.0
237,232.0,215.0
238,233.0,215.0
239,234.0,215.0
240,235.0,215.0
241,236.0,215.0
242,237.0,215.0
243,238.0,215.0
244,239.0,215.0
245,240.0,215.0
246,241.0,215.0
247,242.0,215.0
248,243.0,215.0
249,244.0,215.0
250,245.0,215.0
251,246.0,215.0
252,247.0,215.0
253,248.0,215.0
254,249.0,215.0
255,250.0,215.0
256,251.0,215.0
257,252.0,215.0
258,253.0,215.0
259,254.0,215.0
260,255.0,215.0
261,254.0,215.0
262,253.0,215.0
263,252.0,215.0
264,251.0,215.0
265,250.0,215.0
266,249.0,215.0
267,248.0,215.0
268,247.0,215.0
269,246.0,215.0
270,245.0,215.0
271,244.0,215.0
272,243.0,215.0
273,242.0,215.0
274,241.0,215.0
275,240.0,215.0
276,239.0,215.0
277,238.0,215.0
278,237.0,215.0
279,236.0,215.0
280,235.0,215.0
281,236.0,215.0
282,237.0,215.0
283,238.0,215.0
284,239.0,215.0
285,240.0,215.0
286,241.0,215.0
287,242.0,215.0
288,243.0,215.0
289,244.0,215.0
290,245.0,215.0
291,244.0,215.0
292,243.0,215.0
293,242.0,215.0
294,241.0,215.0
295,240.0,215.0
296,239.0,215.0
297,238.0,215.0
298,237.0,215.0
299,236.0,215.0
300,235.0,215.0
301,236.0,215.0
302,237.0,215.0
303,238.0,215.0
304,239.0,215.0
305,240.0,215.0
306,241.0,215.0
307,242.0,215.0
308,243.0,215.0
309,244.0,215.0
310,245.0,215.0
311,244.0,215.0
312,243.0,215.0
313,242.0,215.0
314,241.0,215.0
315,240.0,215.0
316,239.0,215.0
317,238.0,215.0
318,237.0,215.0
319,236.0,215.0
320,235.0,215.0
321,234.0,215.0
322,233.0,215.0
323,232.0,215.0
324,231.0,215.0
325,230.0,215.0
326,229.0,215.0
327,228.0,215.0
328,227.0,215.0
329,226.0,215.0
330,225.0,215.0
331,226.0,215.0
332,227.0,215.0
333,228.0,215.0
334,229.0,215.0
335,230.0,215.0
336,231.0,215.0
337,232.0,215.0
338,233.0,215.0
339,234.0,215.0
340,235.0,215.0
341,236.0,215.0
342,237.0,215.0
343,238.0,215.0
344,239.0,215.0
345,240.0,215.0
346,241.0,215.0
347,242.0,215.0
348,243.0,215.0
349,244.0,215.0
350,245.0,215.0
351,246.0,215.0
352,247.0,215.0
353,248.0,215.0
354,249.0,215.0
355,250.0,215.0
356,251.0,215.0
357,252.0,215.0
358,253.0,215.0
359,254.0,215.0
360,255.0,215.0
361,254.0,215.0
362,253.0,215.0
363,252.0,215.0
364,251.0,215.0
365,250.0,215.0
366,249.0,215.0
367,248.0,215.0
368,247.0,215.0
369,246.0,215.0
370,245.0,215.0
371,244.0,215.0
372,243.0,215.0
373,242.0,215.0
374,241.0,215.0
375,240.0,215.0
376,239.0,215.0
377,238.0,215.0
378,237.0,215.0
379,236.0,215.0
380,235.0,215.0
381,236.0,215.0
382,237.0,215.0
383,238.0,215.0
384,239.0,215.0
385,240.0,215.0
386,241.0,215.0
387,242.0,215.0
388,243.0,215.0
389,244.0,215.0
390,245.0,215.0
391,244.0,215.0
392,243.0,215.0
393,242.0,215.0
394,241.0,215.0
395,240.0,215.0
396,239.0,215.0
397,238.0,215.0
398,237.0,215.0
399,236.0,215.0
400,235.0,215.0
401,236.0,215.0
402,237.0,215.0
403,238.0,215.0
404,239.0,215.0
405,240.0,215.0
406,241.0,215.0
407,242.0,215.0
408,243.0,215.0
409,244.0,215.0
410,245.0,215.0
411,244.0,215.0
412,243.0,215.0
413,242.0,215.0
414,241.0,215.0
415,240.0,215.0
416,239.0,215.0
417,238.0,215.0
418,237.0,215.0
419,236.0,215.0
420,235.0,215.0
421,234.0,215.0
422,233.0,215.0
423,232.0,215.0
424,231.0,215.0
425,230.0,215.0
426,229.0,215.0
427,228.0,215.0
428,227.0,215.0
429,226.0,215.0
430,225.0,215.0
431,226.0,215.0
432,227.0,215.0
433,228.0,215.0
434,229.0,215.0
435,230.0,215.0
436,231.0,215.0
437,232.0,215.0
438,233.0,215.0
439,234.0,215.0
440,235.0,215.0
441,236.0,215.0
442,237.0,215.0
443,238.0,215.0
444,239.0,215.0
445,240.0,215.0
446,241.0,215.0
447,242.0,215.0
448,243.0,215.0
449,244.0,215.0
450,245.0,215.0
451,246.0,215.0
452,247.0,215.0
453,248.0,215.0
454,249.0,215.0
455,250.0,215.0
456,251.0,215.0
457,252.0,215.0
458,253.0,215.0
459,254.0,215.0
460,255.0,215.0
461,254.0,215.0
462,253.0,215.0
463,252.0,215.0
464,251.0,215.0
465,250.0,215.0
466,249.0,215.0
467,248.0,215.0
468,247.0,215.0
469,246.0,215.0
470,245.0,215.0
471,246.0,215.0
472,247.0,215.0
473,248.0,215.0
474,249.0,215.0
475,250.0,215.0
476,251.0,215.0
477,252.0,215.0
478,253.0,215.0
479,254.0,215.0
480,255.0,215.0
481,254.0,215.0
482,253.0,215.0
483,252.0,215.0
484,251.0,215.0
485,250.0,215.0
486,249.0,215.0
487,248.0,215.0
488,247.0,215.0
489,246.0,215.0
490,245.0,215.0
491,244.0,215.0
492,243.0,215.0
493,242.0,215.0
494,241.0,215.0
495,240.0,215.0
496,239.0,215.0
497,238.0,215.0
498,237.0,215.0
499,236.0,215.0
500,235.0,215.0
501,236.0,215.0
502,237.0,215.0
503,238.0,215.0
504,239.0,215.0
505,240.0,215.0
506,241.0,215.0
507,242.0,215.0
508,243.0,215.0
509,244.0,215.0
510,245.0,215.0
511,246.0,215.0
512,247.0,215.0
513,248.0,215.0
514,249.0,215.0
515,250.0,215.0
516,251.0,215.0
517,252.0,215.0
518,253.0,215.0
519,254.0,215.0
520,255.0,215.0
521,254.0,215.0
522,253.0,215.0
523,252.0,215.0
524,251.0,215.0
525,250.0,215.0
526,249.0,215.0
527,248.0,215.0
528,247.0,215.0
529,246.0,215.0
530,245.0,215.0
531,246.0,215.0
532,247.0,215.0
533,248.0,215.0
534,249.0,215.0
535,250.0,215.0
536,251.0,215.0
537,252.0,215.0
538,253.0,215.0
539,254.0,215.0
540,255.0,215.0
541,256.0,215.0
542,257.0,215.0
543,258.0,215.0
544,259.0,215.0
545,260.0,215.0
546,261.0,215.0
547,262.0,215.0
548,263.0,215.0
549,264.0,215.0
550,265.0,215.0
551,264.0,215.0
552,263.0,215.0
553,262.0,215.0
554,261.0,215.0
555,260.0,215.0
556,259.0,215.0
557,258.0,215.0
558,257.0,215.0
559,256.0,215.0
560,255.0,215.0
561,254.0,215.0
562,253.0,215.0
563,252.0,215.0
564,251.0,215.0
565,250.0,215.0
566,249.0,215.0
567,248.0,215.0
568,247.0,215.0
569,246.0,215.0
570,245.0,215.0
571,246.0,215.0
572,247.0,215.0
573,248.0,215.0
574,249.0,215.0
575,250.0,215.0
576,251.0,215.0
577,252.0,215.0
578,253.0,215.0
579,254.0,215.0
580,255.0,215.0
581,256.0,215.0
582,257.0,215.0
583,258.0,215.0
584,259.0,215.0
585,260.0,215.0
586,261.0,215.0
587,262.0,215.0
588,263.0,215.0
589,264.0,215.0
590,265.0,215.0
591,266.0,215.0
592,267.0,215.0
593,268.0,215.0
594,269.0,215.0
595,270.0,215.0
596,271.0,215.0
597,272.0,215.0
598,273.0,215.0
599,274.0,215.0
600,275.0,215.0
601,276.0,215.0
602,277.0,215.0
