index,x_pos,y_pos,z_pos
0,325.0,5.0,50.0
1,324.0,5.0,50.0
2,323.0,5.0,50.0
3,322.0,5.0,50.0
4,321.0,5.0,50.0
5,320.0,5.0,50.0
6,319.0,5.0,50.0
7,318.0,5.0,50.0
8,317.0,5.0,50.0
9,316.0,5.0,50.0
10,315.0,5.0,50.0
11,314.0,5.0,50.0
12,313.0,5.0,50.0
13,312.0,5.0,50.0
14,311.0,5.0,50.0
15,310.0,5.0,50.0
16,309.0,5.0,50.0
17,308.0,5.0,50.0
18,307.0,5.0,50.0
19,306.0,5.0,50.0
20,305.0,5.0,50.0
21,304.0,5.0,50.0
22,303.0,5.0,50.0
23,302.0,5.0,50.0
24,301.0,5.0,50.0
25,300.0,5.0,50.0
26,299.0,5.0,50.0
27,298.0,5.0,50.0
28,297.0,5.0,50.0
29,296.0,5.0,50.0
30,295.0,5.0,50.0
31,294.0,5.0,50.0
32,293.0,5.0,50.0
33,292.0,5.0,50.0
34,291.0,5.0,50.0
35,290.0,5.0,50.0
36,289.0,5.0,50.0
37,288.0,5.0,50.0
38,287.0,5.0,50.0
39,286.0,5.0,50.0
40,285.0,5.0,50.0
41,286.0,5.0,50.0
42,287.0,5.0,50.0
43,288.0,5.0,50.0
44,289.0,5.0,50.0
45,290.0,5.0,50.0
46,291.0,5.0,50.0
47,292.0,5.0,50.0
48,293.0,5.0,50.0
49,294.0,5.0,50.0
50,295.0,5.0,50.0
51,296.0,5.0,50.0
52,297.0,5.0,50.0
53,298.0,5.0,50.0
54,299.0,5.0,50.0
55,300.0,5.0,50.0
56,301.0,5.0,50.0
57,302.0,5.0,50.0
58,303.0,5.0,50.0
59,304.0,5.0,50.0
60,305.0,5.0,50.0
61,306.0,5.0,50.0
62,307.0,5.0,50.0
63,308.0,5.0,50.0
64,309.0,5.0,50.0
65,310.0,5.0,50.0
66,311.0,5.0,50.0
67,312.0,5.0,50.0
68,313.0,5.0,50.0
69,314.0,5.0,50.0
70,315.0,5.0,50.0
71,314.0,5.0,50.0
72,313.0,5.0,50.0
73,312.0,5.0,50.0
74,311.0,5.0,50.0
75,310.0,5.0,50.0
76,309.0,5.0,50.0
77,308.0,5.0,50.0
78,307.0,5.0,50.0
79,306.0,5.0,50.0
80,305.0,5.0,50.0
81,306.0,5.0,50.0
82,307.0,5.0,50.0
83,308.0,5.0,50.0
84,309.0,5.0,50.0
85,310.0,5.0,50.0
86,311.0,5.0,50.0
87,312.0,5.0,50.0
88,313.0,5.0,50.0
89,314.0,5.0,50.0
90,315.0,5.0,50.0
91,316.0,5.0,50.0
92,317.0,5.0,50.0
93,318.0,5.0,50.0
94,319.0,5.0,50.0
95,320.0,5.0,50.0
96,321.0,5.0,50.0
97,322.0,5.0,50.0
98,323.0,5.0,50.0
99,324.0,5.0,50.0
100,325.0,5.0,50.0
101,324.0,5.0,50.0
102,323.0,5.0,50.0
103,322.0,5.0,50.0
104,321.0,5.0,50.0
105,320.0,5.0,50.0
106,319.0,5.0,50.0
107,318.0,5.0,50.0
108,317.0,5.0,50.0
109,316.0,5.0,50.0
110,315.0,5.0,50.0
111,316.0,5.0,50.0
112,317.0,5.0,50.0
113,318.0,5.0,50.0
114,319.0,5.0,50.0
115,320.0,5.0,50.0
116,321.0,5.0,50.0
117,322.0,5.0,50.0
118,323.0,5.0,50.0
119,324.0,5.0,50.0
120,325.0,5.0,50.0
121,324.0,5.0,50.0
122,323.0,5.0,50.0
123,322.0,5.0,50.0
124,321.0,5.0,50.0
125,320.0,5.0,50.0
126,319.0,5.0,50.0
127,318.0,5.0,50.0
128,317.0,5.0,50.0
129,316.0,5.0,50.0
130,315.0,5.0,50.0
131,316.0,5.0,50.0
132,317.0,5.0,50.0
133,318.0,5.0,50.0
134,319.0,5.0,50.0
135,320.0,5.0,50.0
136,321.0,5.0,50.0
137,322.0,5.0,50.0
138,323.0,5.0,50.0
139,324.0,5.0,50.0
140,325.0,5.0,50.0
141,324.0,5.0,50.0
142,323.0,5.0,50.0
143,322.0,5.0,50.0
144,321.0,5.0,50.0
145,320.0,5.0,50.0
146,319.0,5.0,50.0
147,318.0,5.0,50.0
148,317.0,5.0,50.0
149,316.0,5.0,50.0
150,315.0,5.0,50.0
151,316.0,5.0,50.0
152,317.0,5.0,50.0
153,318.0,5.0,50.0
154,319.0,5.0,50.0
155,320.0,5.0,50.0
156,321.0,5.0,50.0
157,322.0,5.0,50.0
158,323.0,5.0,50.0
159,324.0,5.0,50.0
160,325.0,5.0,50.0
161,324.0,5.0,50.0
162,323.0,5.0,50.0
163,322.0,5.0,50.0
164,321.0,5.0,50.0
165,320.0,5.0,50.0
166,319.0,5.0,50.0
167,318.0,5.0,50.0
168,317.0,5.0,50.0
169,316.0,5.0,50.0
170,315.0,5.0,50.0
171,316.0,5.0,50.0
172,317.0,5.0,50.0
173,318.0,5.0,50.0
174,319.0,5.0,50.0
175,320.0,5.0,50.0
176,321.0,5.0,50.0
177,322.0,5.0,50.0
178,323.0,5.0,50.0
179,324.0,5.0,50.0
180,325.0,5.0,50.0
181,324.0,5.0,50.0
182,323.0,5.0,50.0
183,322.0,5.0,50.0
184,321.0,5.0,50.0
185,320.0,5.0,50.0
186,319.0,5.0,50.0
187,318.0,5.0,50.0
188,317.0,5.0,50.0
189,316.0,5.0,50.0
190,315.0,5.0,50.0
191,316.0,5.0,50.0
192,317.0,5.0,50.0
193,318.0,5.0,50.0
194,319.0,5.0,50.0
195,320.0,5.0,50.0
196,321.0,5.0,50.0
197,322.0,5.0,50.0
198,323.0,5.0,50.0
199,324.0,5.0,50.0
200,325.0,5.0,50.0
201,324.0,5.0,50.0
202,323.0,5.0,50.0
203,322.0,5.0,50.0
204,321.0,5.0,50.0
205,320.0,5.0,50.0
206,319.0,5.0,50.0
207,318.0,5.0,50.0
208,317.0,5.0,50.0
209,316.0,5.0,50.0
210,315.0,5.0,50.0
211,314.0,5.0,50.0
212,313.0,5.0,50.0
213,312.0,5.0,50.0
214,311.0,5.0,50.0
215,310.0,5.0,50.0
216,309.0,5.0,50.0
217,308.0,5.0,50.0
218,307.0,5.0,50.0
219,306.0,5.0,50.0
220,305.0,5.0,50.0
221,306.0,5.0,50.0
222,307.0,5.0,50.0
223,308.0,5.0,50.0
224,309.0,5.0,50.0
225,310.0,5.0,50.0
226,311.0,5.0,50.0
227,312.0,5.0,50.0
228,313.0,5.0,50.0
229,314.0,5.0,50.0
230,315.0,5.0,50.0
231,316.0,5.0,50.0
232,317.0,5.0,50.0
233,318.0,5.0,50.0
234,319.0,5.0,50.0
235,320.0,5.0,50.0
236,321.0,5.0,50.0
237,322.0,5.0,50.0
238,323.0,5.0,50.0
239,324.0,5.0,50.0
240,325.0,5.0,50.0
241,324.0,5.0,50.0
242,323.0,5.0,50.0
243,322.0,5.0,50.0
244,321.0,5.0,50.0
245,320.0,5.0,50.0
246,319.0,5.0,50.0
247,318.0,5.0,50.0
248,317.0,5.0,50.0
249,316.0,5.0,50.0
250,315.0,5.0,50.0
251,314.0,5.0,50.0
252,313.0,5.0,50.0
253,312.0,5.0,50.0
254,311.0,5.0,50.0
255,310.0,5.0,50.0
256,309.0,5.0,50.0
257,308.0,5.0,50.0
258,307.0,5.0,50.0
259,306.0,5.0,50.0
260,305.0,5.0,50.0
261,304.0,5.0,50.0
262,303.0,5.0,50.0
263,302.0,5.0,50.0
264,301.0,5.0,50.0
265,300.0,5.0,50.0
266,299.0,5.0,50.0
267,298.0,5.0,50.0
268,297.0,5.0,50.0
269,296.0,5.0,50.0
270,295.0,5.0,50.0
271,296.0,5.0,50.0
272,297.0,5.0,50.0
273,298.0,5.0,50.0
274,299.0,5.0,50.0
275,300.0,5.0,50.0
276,301.0,5.0,50.0
277,302.0,5.0,50.0
278,303.0,5.0,50.0
279,304.0,5.0,50.0
280,305.0,5.0,50.0
281,306.0,5.0,50.0
282,307.0,5.0,50.0
283,308.0,5.0,50.0
284,309.0,5.0,50.0
285,310.0,5.0,50.0
286,311.0,5.0,50.0
287,312.0,5.0,50.0
288,313.0,5.0,50.0
289,314.0,5.0,50.0
290,315.0,5.0,50.0
291,316.0,5.0,50.0
292,317.0,5.0,50.0
293,318.0,5.0,50.0
294,319.0,5.0,50.0
295,320.0,5.0,50.0
296,321.0,5.0,50.0
297,322.0,5.0,50.0
298,323.0,5.0,50.0
299,324.0,5.0,50.0
300,325.0,5.0,50.0
301,326.0,5.0,50.0
302,327.0,5.0,50.0
303,328.0,5.0,50.0
304,329.0,5.0,50.0
305,330.0,5.0,50.0
306,331.0,5.0,50.0
307,332.0,5.0,50.0
308,333.0,5.0,50.0
309,334.0,5.0,50.0
310,335.0,5.0,50.0
311,334.0,5.0,50.0
312,333.0,5.0,50.0
313,332.0,5.0,50.0
314,331.0,5.0,50.0
315,330.0,5.0,50.0
316,329.0,5.0,50.0
317,328.0,5.0,50.0
318,327.0,5.0,50.0
319,326.0,5.0,50.0
320,325.0,5.0,50.0
321,326.0,5.0,50.0
322,327.0,5.0,50.0
323,328.0,5.0,50.0
324,329.0,5.0,50.0
325,330.0,5.0,50.0
326,331.0,5.0,50.0
327,332.0,5.0,50.0
328,333.0,5.0,50.0
329,334.0,5.0,50.0
330,335.0,5.0,50.0
331,336.0,5.0,50.0
332,337.0,5.0,50.0
333,338.0,5.0,50.0
334,339.0,5.0,50.0
335,340.0,5.0,50.0
336,341.0,5.0,50.0
337,342.0,5.0,50.0
338,343.0,5.0,50.0
339,344.0,5.0,50.0
340,345.0,5.0,50.0
341,346.0,5.0,50.0
342,347.0,5.0,50.0
343,348.0,5.0,50.0
344,349.0,5.0,50.0
345,350.0,5.0,50.0
346,351.0,5.0,50.0
347,352.0,5.0,50.0
348,353.0,5.0,50.0
349,354.0,5.0,50.0
350,355.0,5.0,50.0
351,355.0,6.0,50.0
352,355.0,7.0,50.0
353,355.0,8.0,50.0
354,355.0,9.0,50.0
355,355.0,10.0,50.0
356,355.0,11.0,50.0
357,355.0,12.0,50.0
358,355.0,13.0,50.0
359,355.0,14.0,50.0
360,355.0,15.0,50.0
361,355.0,14.0,50.0
362,355.0,13.0,50.0
363,355.0,12.0,50.0
364,355.0,11.0,50.0
365,355.0,10.0,50.0
366,355.0,9.0,50.0
367,355.0,8.0,50.0
368,355.0,7.0,50.0
369,355.0,6.0,50.0
370,355.0,5.0,50.0
371,356.0,5.0,50.0
372,357.0,5.0,50.0
373,358.0,5.0,50.0
374,359.0,5.0,50.0
375,360.0,5.0,50.0
376,361.0,5.0,50.0
377,362.0,5.0,50.0
378,363.0,5.0,50.0
379,364.0,5.0,50.0
380,365.0,5.0,50.0
381,366.0,5.0,50.0
382,367.0,5.0,50.0
383,368.0,5.0,50.0
384,369.0,5.0,50.0
385,370.0,5.0,50.0
386,371.0,5.0,50.0
387,372.0,5.0,50.0
388,373.0,5.0,50.0
389,374.0,5.0,50.0
390,375.0,5.0,50.0
391,374.0,5.0,50.0
392,373.0,5.0,50.0
393,372.0,5.0,50.0
394,371.0,5.0,50.0
395,370.0,5.0,50.0
396,369.0,5.0,50.0
397,368.0,5.0,50.0
398,367.0,5.0,50.0
399,366.0,5.0,50.0
400,365.0,5.0,50.0
401,364.0,5.0,50.0
402,363.0,5.0,50.0
403,362.0,5.0,50.0
404,361.0,5.0,50.0
405,360.0,5.0,50.0
406,359.0,5.0,50.0
407,358.0,5.0,50.0
408,357.0,5.0,50.0
409,356.0,5.0,50.0
410,355.0,5.0,50.0
411,355.0,6.0,50.0
412,355.0,7.0,50.0
413,355.0,8.0,50.0
414,355.0,9.0,50.0
415,355.0,10.0,50.0
416,355.0,11.0,50.0
417,355.0,12.0,50.0
418,355.0,13.0,50.0
419,355.0,14.0,50.0
420,355.0,15.0,50.0
421,355.0,16.0,50.0
422,355.0,17.0,50.0
423,355.0,18.0,50.0
424,355.0,19.0,50.0
425,355.0,20.0,50.0
426,355.0,21.0,50.0
427,355.0,22.0,50.0
428,355.0,23.0,50.0
429,355.0,24.0,50.0
430,355.0,25.0,50.0
431,355.0,26.0,50.0
432,355.0,27.0,50.0
433,355.0,28.0,50.0
434,355.0,29.0,50.0
435,355.0,30.0,50.0
436,355.0,31.0,50.0
437,355.0,32.0,50.0
438,355.0,33.0,50.0
439,355.0,34.0,50.0
440,355.0,35.0,50.0
441,355.0,34.0,50.0
442,355.0,33.0,50.0
443,355.0,32.0,50.0
444,355.0,31.0,50.0
445,355.0,30.0,50.0
446,355.0,29.0,50.0
447,355.0,28.0,50.0
448,355.0,27.0,50.0
449,355.0,26.0,50.0
450,355.0,25.0,50.0
451,355.0,24.0,50.0
452,355.0,23.0,50.0
453,355.0,22.0,50.0
454,355.0,21.0,50.0
455,355.0,20.0,50.0
456,355.0,19.0,50.0
457,355.0,18.0,50.0
458,355.0,17.0,50.0
459,355.0,16.0,50.0
460,355.0,15.0,50.0
461,355.0,16.0,50.0
462,355.0,17.0,50.0
463,355.0,18.0,50.0
464,355.0,19.0,50.0
465,355.0,20.0,50.0
466,355.0,21.0,50.0
467,355.0,22.0,50.0
468,355.0,23.0,50.0
469,355.0,24.0,50.0
470,355.0,25.0,50.0
471,355.0,24.0,50.0
472,355.0,23.0,50.0
473,355.0,22.0,50.0
474,355.0,21.0,50.0
475,355.0,20.0,50.0
476,355.0,19.0,50.0
477,355.0,18.0,50.0
478,355.0,17.0,50.0
479,355.0,16.0,50.0
480,355.0,15.0,50.0
481,355.0,14.0,50.0
482,355.0,13.0,50.0
483,355.0,12.0,50.0
484,355.0,11.0,50.0
485,355.0,10.0,50.0
486,355.0,9.0,50.0
487,355.0,8.0,50.0
488,355.0,7.0,50.0
489,355.0,6.0,50.0
490,355.0,5.0,50.0
491,355.0,6.0,50.0
492,355.0,7.0,50.0
493,355.0,8.0,50.0
494,355.0,9.0,50.0
495,355.0,10.0,50.0
496,355.0,11.0,50.0
497,355.0,12.0,50.0
498,355.0,13.0,50.0
499,355.0,14.0,50.0
500,355.0,15.0,50.0
501,355.0,16.0,50.0
502,355.0,17.0,50.0
503,355.0,18.0,50.0
504,355.0,19.0,50.0
505,355.0,20.0,50.0
506,355.0,21.0,50.0
507,355.0,22.0,50.0
508,355.0,23.0,50.0
509,355.0,24.0,50.0
510,355.0,25.0,50.0
511,355.0,26.0,50.0
512,355.0,27.0,50.0
513,355.0,28.0,50.0
514,355.0,29.0,50.0
515,355.0,30.0,50.0
516,355.0,31.0,50.0
517,355.0,32.0,50.0
518,355.0,33.0,50.0
519,355.0,34.0,50.0
520,355.0,35.0,50.0
521,355.0,34.0,50.0
522,355.0,33.0,50.0
523,355.0,32.0,50.0
524,355.0,31.0,50.0
525,355.0,30.0,50.0
526,355.0,29.0,50.0
527,355.0,28.0,50.0
528,355.0,27.0,50.0
529,355.0,26.0,50.0
530,355.0,25.0,50.0
531,355.0,24.0,50.0
532,355.0,23.0,50.0
533,355.0,22.0,50.0
534,355.0,21.0,50.0
535,355.0,20.0,50.0
536,355.0,19.0,50.0
537,355.0,18.0,50.0
538,355.0,17.0,50.0
539,355.0,16.0,50.0
540,355.0,15.0,50.0
541,355.0,14.0,50.0
542,355.0,13.0,50.0
543,355.0,12.0,50.0
544,355.0,11.0,50.0
545,355.0,10.0,50.0
546,355.0,9.0,50.0
547,355.0,8.0,50.0
548,355.0,7.0,50.0
549,355.0,6.0,50.0
550,355.0,5.0,50.0
551,354.0,5.0,50.0
552,353.0,5.0,50.0
553,352.0,5.0,50.0
554,351.0,5.0,50.0
555,350.0,5.0,50.0
556,349.0,5.0,50.0
557,348.0,5.0,50.0
558,347.0,5.0,50.0
559,346.0,5.0,50.0
560,345.0,5.0,50.0
561,346.0,5.0,50.0
562,347.0,5.0,50.0
563,348.0,5.0,50.0
564,349.0,5.0,50.0
565,350.0,5.0,50.0
566,351.0,5.0,50.0
567,352.0,5.0,50.0
568,353.0,5.0,50.0
569,354.0,5.0,50.0
570,355.0,5.0,50.0
571,356.0,5.0,50.0
572,357.0,5.0,50.0
573,358.0,5.0,50.0
574,359.0,5.0,50.0
575,360.0,5.0,50.0
576,361.0,5.0,50.0
577,362.0,5.0,50.0
578,363.0,5.0,50.0
579,364.0,5.0,50.0
580,365.0,5.0,50.0
581,366.0,5.0,50.0
582,367.0,5.0,50.0
583,368.0,5.0,50.0
584,369.0,5.0,50.0
585,370.0,5.0,50.0
586,371.0,5.0,50.0
587,372.0,5.0,50.0
588,373.0,5.0,50.0
589,374.0,5.0,50.0
590,375.0,5.0,50.0
591,376.0,5.0,50.0
592,377.0,5.0,50.0
593,378.0,5.0,50.0
594,379.0,5.0,50.0
595,380.0,5.0,50.0
596,381.0,5.0,50.0
597,382.0,5.0,50.0
598,383.0,5.0,50.0
599,384.0,5.0,50.0
600,385.0,5.0,50.0
601,384.0,5.0,50.0
602,383.0,5.0,50.0
603,382.0,5.0,50.0
604,381.0,5.0,50.0
605,380.0,5.0,50.0
606,379.0,5.0,50.0
607,378.0,5.0,50.0
608,377.0,5.0,50.0
609,376.0,5.0,50.0
610,375.0,5.0,50.0
611,376.0,5.0,50.0
612,377.0,5.0,50.0
613,378.0,5.0,50.0
614,379.0,5.0,50.0
615,380.0,5.0,50.0
616,381.0,5.0,50.0
617,382.0,5.0,50.0
618,383.0,5.0,50.0
619,384.0,5.0,50.0
620,385.0,5.0,50.0
621,386.0,5.0,50.0
622,387.0,5.0,50.0
623,388.0,5.0,50.0
624,389.0,5.0,50.0
625,390.0,5.0,50.0
626,391.0,5.0,50.0
627,392.0,5.0,50.0
628,393.0,5.0,50.0
629,394.0,5.0,50.0
630,395.0,5.0,50.0
631,396.0,5.0,50.0
632,397.0,5.0,50.0
633,398.0,5.0,50.0
634,399.0,5.0,50.0
635,400.0,5.0,50.0
636,401.0,5.0,50.0
637,402.0,5.0,50.0
638,403.0,5.0,50.0
639,404.0,5.0,50.0
640,405.0,5.0,50.0
641,404.0,5.0,50.0
642,403.0,5.0,50.0
643,402.0,5.0,50.0
644,401.0,5.0,50.0
645,400.0,5.0,50.0
646,399.0,5.0,50.0
647,398.0,5.0,50.0
648,397.0,5.0,50.0
649,396.0,5.0,50.0
650,395.0,5.0,50.0
651,396.0,5.0,50.0
652,397.0,5.0,50.0
653,398.0,5.0,50.0
654,399.0,5.0,50.0
655,400.0,5.0,50.0
656,401.0,5.0,50.0
657,402.0,5.0,50.0
658,403.0,5.0,50.0
659,404.0,5.0,50.0
660,405.0,5.0,50.0
661,404.0,5.0,50.0
662,403.0,5.0,50.0
663,402.0,5.0,50.0
664,401.0,5.0,50.0
665,400.0,5.0,50.0
666,399.0,5.0,50.0
667,398.0,5.0,50.0
668,397.0,5.0,50.0
669,396.0,5.0,50.0
670,395.0,5.0,50.0
671,396.0,5.0,50.0
672,397.0,5.0,50.0
673,398.0,5.0,50.0
674,399.0,5.0,50.0
675,400.0,5.0,50.0
