index,x_pos,y_pos
0,37,42
1,36,42
2,37,42
3,36,42
4,35,42
5,34,42
6,33,42
7,32,42
8,33,42
9,32,42
10,31,42
11,30,42
12,29,42
13,30,42
14,29,42
15,30,42
16,31,42
17,30,42
18,31,42
19,30,42
20,29,42
21,30,42
22,29,42
23,28,42
24,28,41
25,28,40
26,28,39
27,28,38
28,28,39
29,28,38
30,28,37
31,28,36
32,28,37
33,28,38
34,28,37
35,28,38
36,28,37
37,28,38
38,28,37
39,28,36
40,28,35
41,28,36
42,28,35
43,28,36
44,28,37
45,28,36
46,28,35
47,28,34
48,28,35
49,28,34
50,28,33
51,28,32
52,28,31
53,28,30
54,28,29
55,28,30
56,28,29
57,28,28
58,28,29
59,28,28
60,29,28
61,30,28
62,29,28
63,30,28
64,29,28
65,30,28
66,29,28
67,30,28
68,29,28
69,28,28
70,28,27
71,28,26
72,28,27
73,28,26
74,28,25
75,28,24
76,28,23
77,28,24
78,28,23
79,28,22
80,28,21
81,29,21
82,28,21
83,28,22
84,28,23
85,28,24
86,28,25
87,28,26
88,28,25
89,28,26
90,28,27
91,28,26
92,28,25
93,28,24
94,28,23
95,28,22
96,28,21
97,29,21
98,28,21
99,27,21
100,26,21
101,27,21
102,26,21
103,27,21
104,28,21
105,28,20
106,28,19
107,28,18
108,28,17
109,28,18
110,28,19
111,28,18
112,28,19
113,28,18
114,28,17
115,28,18
116,28,19
117,28,18
118,28,17
119,28,16
120,28,15
121,28,14
122,28,15
123,28,14
124,29,14
125,30,14
126,29,14
127,30,14
128,31,14
