index,x_pos,y_pos
0,7,30
1,7,29
2,7,30
3,7,29
4,7,28
5,7,27
6,7,28
7,7,29
8,7,28
9,7,29
10,7,30
11,7,29
12,7,28
13,7,29
14,7,30
15,7,31
16,7,30
17,7,29
18,7,30
19,7,31
20,7,30
21,7,31
22,7,30
23,7,29
24,7,30
25,7,31
26,7,30
27,7,29
28,7,30
29,7,31
30,7,30
31,7,31
32,7,30
33,7,31
34,7,30
35,7,29
36,7,28
37,7,29
38,7,30
39,7,29
40,7,30
41,7,29
42,7,28
43,6,28
44,7,28
45,6,28
46,7,28
47,6,28
48,7,28
49,8,28
50,7,28
51,6,28
52,7,28
53,7,29
54,7,28
55,6,28
56,7,28
57,7,27
58,7,28
59,7,29
60,7,28
61,8,28
62,9,28
63,10,28
64,11,28
65,10,28
66,11,28
67,12,28
68,13,28
69,12,28
70,13,28
71,14,28
72,13,28
73,14,28
74,13,28
75,14,28
76,14,27
77,14,26
78,14,25
79,14,24
80,14,23
81,14,22
82,14,21
83,15,21
84,14,21
85,13,21
86,14,21
87,14,20
88,14,21
89,15,21
90,14,21
91,13,21
92,14,21
93,14,22
94,14,23
95,14,22
96,14,21
97,14,22
98,14,23
99,14,24
100,14,23
101,14,22
102,14,21
103,15,21
104,16,21
105,15,21
106,14,21
107,14,20
108,14,19
