index,x_pos,y_pos
0,14,6
1,14,5
2,14,4
3,14,3
4,14,4
5,14,3
6,14,4
7,14,3
8,14,2
9,14,1
10,14,2
11,14,3
12,14,2
13,14,1
14,14,2
15,14,1
16,14,0
17,15,0
18,14,0
19,14,1
20,14,0
21,15,0
22,14,0
23,13,0
24,14,0
25,14,1
26,14,0
27,15,0
28,16,0
29,17,0
30,16,0
31,15,0
32,16,0
33,17,0
34,18,0
35,17,0
36,16,0
37,17,0
38,18,0
39,19,0
40,18,0
41,17,0
42,16,0
43,17,0
44,18,0
45,17,0
46,16,0
47,17,0
48,16,0
49,17,0
50,18,0
51,19,0
52,18,0
53,17,0
54,16,0
55,15,0
56,14,0
57,14,1
58,14,0
59,13,0
60,14,0
61,14,1
62,14,0
63,13,0
64,14,0
65,13,0
66,12,0
