index,x_pos,y_pos
0,20,42
1,21,42
2,22,42
3,23,42
4,22,42
5,21,42
6,21,41
7,21,40
8,21,41
9,21,40
10,21,39
11,21,38
12,21,39
13,21,40
14,21,39
15,21,40
16,21,39
17,21,38
18,21,39
19,21,38
20,21,39
21,21,40
22,21,39
23,21,40
24,21,41
25,21,42
26,21,41
27,21,42
28,21,41
29,21,42
30,20,42
31,19,42
32,18,42
33,17,42
34,16,42
35,17,42
36,16,42
37,17,42
38,18,42
39,19,42
40,20,42
41,19,42
42,18,42
43,17,42
44,16,42
45,17,42
46,16,42
47,15,42
48,16,42
49,17,42
50,16,42
51,17,42
52,18,42
53,19,42
54,18,42
55,19,42
56,20,42
57,21,42
58,22,42
59,21,42
60,20,42
61,19,42
62,20,42
63,19,42
64,18,42
65,17,42
66,16,42
67,15,42
68,14,42
69,15,42
70,14,42
71,14,41
72,14,40
73,14,41
74,14,40
75,14,39
76,14,38
77,14,37
78,14,38
79,14,39
80,14,38
81,14,39
82,14,38
83,14,37
84,14,36
85,14,35
86,13,35
87,14,35
88,13,35
89,14,35
90,14,34
91,14,35
92,13,35
93,14,35
94,13,35
95,14,35
96,13,35
97,12,35
98,13,35
99,14,35
100,15,35
101,14,35
102,14,34
103,14,35
104,15,35
105,16,35
106,15,35
107,16,35
108,17,35
109,18,35
110,17,35
111,16,35
112,15,35
113,14,35
114,14,36
115,14,37
116,14,38
117,14,37
118,14,38
119,14,37
120,14,38
121,14,37
122,14,36
123,14,35
124,14,36
125,14,35
126,13,35
127,14,35
128,14,34
129,14,35
130,14,34
131,14,35
132,13,35
133,12,35
134,13,35
135,14,35
136,14,34
137,14,33
138,14,32
139,14,31
140,14,32
141,14,31
142,14,30
143,14,29
144,14,30
145,14,31
146,14,32
147,14,33
148,14,32
149,14,31
150,14,30
151,14,29
152,14,30
153,14,29
154,14,30
155,14,29
156,14,30
157,14,29
158,14,30
159,14,31
160,14,30
161,14,29
162,14,28
163,15,28
164,14,28
165,14,29
166,14,28
167,13,28
168,12,28
