index,x_pos,y_pos
0,42,26
1,42,25
2,42,24
3,42,23
4,42,22
5,42,21
6,41,21
7,40,21
8,39,21
9,38,21
10,39,21
11,40,21
12,41,21
13,40,21
14,41,21
15,40,21
16,41,21
17,42,21
18,42,20
19,42,19
20,42,18
21,42,19
22,42,18
23,42,17
24,42,16
25,42,15
26,42,14
27,41,14
28,40,14
29,39,14
30,38,14
31,39,14
32,38,14
33,39,14
34,38,14
35,37,14
36,38,14
37,37,14
38,36,14
39,37,14
40,36,14
41,35,14
42,35,13
43,35,12
44,35,11
45,35,10
46,35,9
47,35,8
48,35,7
49,35,8
50,35,9
51,35,8
52,35,7
53,36,7
54,35,7
55,36,7
56,37,7
57,36,7
58,35,7
59,34,7
60,35,7
61,35,6
62,35,5
63,35,4
64,35,3
65,35,4
66,35,5
67,35,4
68,35,3
69,35,4
70,35,3
71,35,2
72,35,1
73,35,0
