index,x_pos,y_pos
0,35,8
1,35,9
2,35,8
3,35,9
4,35,10
5,35,11
6,35,12
7,35,13
8,35,12
9,35,11
10,35,12
11,35,13
12,35,14
13,35,15
14,35,16
15,35,15
16,35,16
17,35,17
18,35,18
19,35,17
20,35,18
21,35,19
22,35,20
23,35,21
24,34,21
25,35,21
26,35,20
27,35,21
28,35,20
29,35,21
30,34,21
31,35,21
32,35,22
33,35,23
34,35,22
35,35,21
36,34,21
37,33,21
38,34,21
39,33,21
40,34,21
41,33,21
42,32,21
43,33,21
44,32,21
45,33,21
46,32,21
47,31,21
48,32,21
49,33,21
50,34,21
51,35,21
52,34,21
53,33,21
54,34,21
55,33,21
56,32,21
57,31,21
58,32,21
59,31,21
60,30,21
61,29,21
62,28,21
63,28,22
64,28,21
65,29,21
66,30,21
67,31,21
68,32,21
69,33,21
70,32,21
71,31,21
72,30,21
73,29,21
74,28,21
75,28,22
76,28,23
77,28,22
78,28,21
79,28,22
80,28,23
81,28,22
82,28,23
83,28,24
84,28,25
85,28,26
86,28,27
87,28,26
88,28,27
89,28,28
90,29,28
91,30,28
92,29,28
93,28,28
94,28,27
95,28,26
96,28,25
97,28,26
98,28,25
99,28,26
100,28,27
101,28,26
102,28,27
103,28,26
104,28,27
105,28,26
106,28,25
107,28,24
108,28,23
109,28,24
110,28,23
111,28,24
112,28,25
113,28,24
114,28,23
115,28,22
116,28,23
117,28,24
118,28,25
119,28,24
120,28,25
121,28,26
122,28,25
123,28,24
124,28,23
125,28,24
126,28,25
127,28,24
128,28,25
129,28,26
130,28,27
131,28,28
132,28,29
133,28,30
134,28,31
135,28,32
136,28,31
137,28,32
138,28,33
139,28,34
140,28,33
141,28,34
142,28,35
143,27,35
144,26,35
145,25,35
146,24,35
147,25,35
148,26,35
149,27,35
150,28,35
151,28,36
152,28,37
153,28,36
154,28,35
155,28,36
156,28,37
157,28,36
158,28,37
159,28,38
160,28,39
161,28,38
162,28,39
163,28,38
164,28,37
165,28,38
166,28,37
167,28,36
168,28,35
169,29,35
