index,x_pos,y_pos
0,24,21
1,25,21
2,24,21
3,23,21
4,24,21
5,23,21
6,24,21
7,23,21
8,22,21
9,21,21
10,22,21
11,21,21
12,21,20
13,21,19
14,21,18
15,21,17
16,21,18
17,21,17
18,21,16
19,21,17
20,21,16
21,21,17
22,21,18
23,21,19
24,21,20
25,21,19
26,21,18
27,21,19
28,21,18
29,21,17
30,21,16
31,21,15
32,21,14
33,20,14
34,21,14
35,21,13
36,21,14
37,20,14
38,19,14
39,20,14
40,19,14
41,18,14
42,19,14
43,18,14
44,19,14
45,20,14
46,19,14
47,18,14
48,17,14
49,16,14
50,15,14
51,14,14
52,13,14
53,12,14
54,13,14
55,12,14
56,13,14
57,12,14
58,11,14
59,12,14
60,11,14
61,10,14
62,11,14
63,12,14
64,11,14
65,12,14
66,13,14
67,12,14
68,11,14
69,10,14
70,11,14
71,10,14
72,9,14
73,8,14
74,9,14
75,10,14
76,9,14
77,10,14
78,9,14
79,10,14
80,9,14
81,8,14
82,7,14
83,7,15
84,7,16
85,7,17
86,7,18
87,7,19
88,7,18
89,7,17
90,7,16
91,7,15
92,7,14
93,7,13
94,7,14
95,6,14
96,7,14
97,7,13
98,7,12
99,7,11
100,7,10
101,7,11
102,7,10
103,7,9
104,7,8
105,7,9
106,7,8
107,7,7
108,8,7
109,9,7
110,8,7
111,9,7
112,8,7
113,9,7
114,10,7
115,11,7
116,12,7
117,13,7
118,12,7
119,11,7
120,10,7
121,9,7
122,8,7
123,7,7
124,7,8
125,7,7
126,7,8
127,7,9
128,7,10
129,7,9
130,7,8
131,7,7
132,7,8
133,7,7
134,6,7
135,5,7
136,4,7
137,5,7
138,6,7
139,5,7
140,4,7
141,3,7
142,2,7
143,3,7
144,2,7
145,3,7
146,4,7
147,5,7
148,4,7
149,3,7
150,2,7
151,3,7
152,4,7
153,5,7
154,4,7
155,5,7
156,4,7
157,3,7
158,2,7
159,1,7
160,0,7
161,1,7
162,0,7
163,0,8
164,0,9
165,0,8
166,0,9
167,0,8
168,0,7
169,1,7
170,0,7
171,0,8
172,0,9
173,0,8
174,0,9
175,0,10
176,0,11
177,0,10
178,0,11
179,0,12
180,0,13
181,0,12
182,0,13
183,0,12
184,0,11
185,0,12
186,0,13
187,0,14
188,1,14
189,2,14
190,1,14
191,0,14
192,1,14
193,0,14
194,0,13
195,0,14
196,1,14
197,2,14
198,1,14
199,2,14
200,1,14
201,2,14
202,3,14
203,4,14
204,3,14
205,2,14
206,3,14
207,2,14
208,3,14
209,2,14
210,1,14
211,2,14
212,1,14
213,2,14
214,1,14
215,0,14
216,0,13
217,0,12
218,0,11
219,0,12
220,0,13
221,0,14
222,0,15
223,0,14
224,0,13
225,0,12
226,0,13
227,0,14
228,0,15
229,0,16
230,0,17
231,0,16
232,0,17
233,0,18
234,0,17
235,0,18
236,0,19
237,0,18
238,0,19
239,0,18
240,0,19
241,0,18
242,0,19
243,0,20
244,0,21
245,0,22
246,0,21
247,0,22
248,0,23
249,0,24
250,0,23
251,0,22
252,0,21
253,0,22
254,0,21
255,0,20
256,0,19
257,0,18
258,0,17
259,0,16
260,0,15
261,0,16
262,0,15
263,0,16
264,0,15
265,0,14
266,0,13
267,0,14
268,1,14
269,2,14
270,3,14
271,2,14
272,1,14
273,0,14
274,0,13
275,0,14
276,0,15
277,0,14
278,1,14
279,2,14
280,1,14
281,0,14
282,0,13
283,0,12
284,0,11
285,0,10
286,0,9
287,0,8
288,0,7
289,0,8
290,0,7
291,0,6
292,0,7
293,1,7
294,2,7
295,3,7
296,4,7
297,3,7
298,4,7
299,5,7
300,4,7
301,3,7
302,2,7
303,1,7
304,2,7
305,1,7
306,0,7
307,1,7
308,2,7
309,1,7
310,0,7
311,1,7
312,0,7
313,0,8
314,0,7
315,0,8
316,0,7
317,0,6
318,0,5
