index,x_pos,y_pos
0,7,14
1,7,13
2,7,14
3,7,15
4,7,16
5,7,15
6,7,14
7,8,14
8,9,14
9,8,14
10,7,14
11,6,14
12,7,14
13,7,13
14,7,12
15,7,11
16,7,12
17,7,13
18,7,12
19,7,11
20,7,10
21,7,11
22,7,10
23,7,11
24,7,10
25,7,9
26,7,10
27,7,9
28,7,8
29,7,7
30,7,6
31,7,7
32,7,6
33,7,5
34,7,4
35,7,3
36,7,4
37,7,3
38,7,2
39,7,3
40,7,4
41,7,3
42,7,4
43,7,3
44,7,2
45,7,1
46,7,0
47,8,0
48,9,0
49,10,0
50,11,0
51,12,0
52,13,0
53,14,0
54,15,0
55,14,0
56,15,0
57,16,0
58,17,0
59,16,0
60,15,0
61,16,0
62,15,0
63,16,0
64,17,0
65,18,0
66,19,0
67,20,0
68,19,0
69,20,0
70,21,0
71,22,0
72,21,0
73,22,0
74,21,0
75,22,0
76,21,0
77,22,0
78,23,0
79,22,0
80,23,0
81,22,0
82,23,0
83,24,0
84,23,0
85,22,0
86,23,0
87,22,0
88,21,0
89,20,0
90,19,0
91,18,0
92,17,0
93,18,0
94,19,0
95,18,0
96,19,0
97,20,0
98,21,0
99,22,0
100,23,0
101,24,0
102,25,0
103,26,0
104,27,0
105,26,0
106,25,0
107,26,0
108,27,0
109,28,0
110,27,0
111,26,0
112,25,0
113,26,0
114,25,0
115,26,0
116,25,0
117,26,0
118,27,0
119,28,0
120,29,0
121,28,0
122,27,0
123,26,0
124,25,0
125,24,0
126,25,0
127,26,0
128,25,0
129,26,0
130,27,0
131,26,0
132,27,0
133,26,0
134,27,0
135,26,0
136,27,0
137,26,0
138,27,0
139,26,0
140,27,0
141,28,0
142,28,1
143,28,0
144,28,1
145,28,2
146,28,3
147,28,2
148,28,1
149,28,0
150,29,0
151,30,0
152,29,0
153,28,0
154,27,0
155,28,0
156,29,0
157,28,0
158,27,0
159,28,0
160,28,1
161,28,2
162,28,3
163,28,4
164,28,5
165,28,4
166,28,5
167,28,6
168,28,7
169,28,8
170,28,7
171,28,8
172,28,9
173,28,8
174,28,9
175,28,10
176,28,9
177,28,10
178,28,9
179,28,10
180,28,9
181,28,8
182,28,9
183,28,10
184,28,9
185,28,10
186,28,11
187,28,10
188,28,11
189,28,12
190,28,11
191,28,12
192,28,11
193,28,10
194,28,9
195,28,10
196,28,11
197,28,10
198,28,9
199,28,8
200,28,9
201,28,8
202,28,9
203,28,8
204,28,7
205,28,6
206,28,7
207,29,7
208,28,7
209,29,7
210,28,7
211,27,7
212,28,7
213,28,8
214,28,9
215,28,8
216,28,7
217,28,8
218,28,7
219,29,7
220,30,7
221,29,7
222,28,7
223,27,7
224,26,7
225,25,7
226,26,7
227,27,7
228,28,7
229,28,8
230,28,9
231,28,8
232,28,7
233,28,8
234,28,7
235,28,8
236,28,9
237,28,10
238,28,11
239,28,12
240,28,11
241,28,12
242,28,13
243,28,14
244,27,14
245,28,14
246,28,13
247,28,12
248,28,13
249,28,14
250,28,15
251,28,14
252,27,14
253,26,14
254,25,14
