index,x_pos,y_pos
0,21,6
1,21,7
2,22,7
3,21,7
4,21,8
5,21,7
6,20,7
7,21,7
8,20,7
9,21,7
10,20,7
11,19,7
12,18,7
13,19,7
14,20,7
15,21,7
16,22,7
17,21,7
18,21,6
19,21,7
20,22,7
21,21,7
22,20,7
23,21,7
24,22,7
25,23,7
26,24,7
27,23,7
28,24,7
29,25,7
30,26,7
31,25,7
32,26,7
33,27,7
34,26,7
35,27,7
36,28,7
37,28,6
38,28,7
39,27,7
40,28,7
41,28,6
42,28,7
43,28,8
44,28,9
45,28,10
46,28,11
47,28,10
48,28,9
49,28,10
50,28,9
51,28,10
52,28,9
53,28,10
54,28,11
55,28,10
56,28,11
57,28,10
58,28,11
59,28,12
60,28,13
61,28,12
62,28,13
63,28,12
64,28,11
65,28,12
66,28,11
67,28,12
68,28,11
69,28,10
70,28,9
71,28,8
72,28,9
73,28,10
74,28,11
75,28,12
76,28,13
77,28,14
78,29,14
79,28,14
80,28,15
81,28,14
82,28,15
83,28,14
84,27,14
85,28,14
86,28,13
87,28,14
88,28,15
89,28,14
90,28,15
91,28,14
92,28,13
93,28,14
94,28,13
95,28,14
96,27,14
97,26,14
98,27,14
99,28,14
100,29,14
101,30,14
102,29,14
103,30,14
104,31,14
105,32,14
106,31,14
107,32,14
108,33,14
109,34,14
110,33,14
111,34,14
112,33,14
113,34,14
114,33,14
115,32,14
116,33,14
117,34,14
118,33,14
119,34,14
120,35,14
121,36,14
122,35,14
123,35,15
124,35,16
125,35,17
126,35,16
127,35,17
128,35,18
129,35,19
130,35,20
131,35,21
132,35,22
133,35,21
134,35,20
135,35,21
136,35,20
137,35,19
138,35,20
139,35,19
140,35,20
141,35,21
142,35,22
143,35,21
144,35,22
145,35,21
146,35,22
147,35,21
148,35,20
149,35,21
150,35,22
151,35,21
152,35,20
153,35,21
154,34,21
155,35,21
156,36,21
157,35,21
158,35,20
159,35,21
160,34,21
161,33,21
162,34,21
163,33,21
164,34,21
165,35,21
166,36,21
167,35,21
168,35,20
169,35,19
170,35,18
171,35,17
172,35,16
173,35,17
174,35,18
175,35,19
176,35,20
177,35,21
178,34,21
179,35,21
180,35,22
181,35,21
182,36,21
183,35,21
184,34,21
185,33,21
186,34,21
187,35,21
188,34,21
189,33,21
190,34,21
191,35,21
192,35,22
193,35,23
194,35,24
195,35,25
196,35,26
197,35,27
198,35,28
199,34,28
200,35,28
201,36,28
202,35,28
203,35,29
