index,x_pos,y_pos
0,31,28
1,32,28
2,31,28
3,30,28
4,29,28
5,28,28
6,28,29
7,28,28
8,27,28
9,28,28
10,29,28
11,28,28
12,29,28
13,28,28
14,28,27
15,28,26
16,28,27
17,28,28
18,28,27
19,28,26
20,28,27
21,28,26
22,28,25
23,28,24
24,28,25
25,28,24
26,28,23
27,28,22
28,28,23
29,28,24
30,28,23
31,28,22
32,28,23
33,28,22
34,28,21
35,29,21
36,28,21
37,27,21
38,26,21
39,27,21
40,26,21
41,25,21
42,24,21
43,25,21
44,26,21
45,25,21
46,24,21
47,23,21
48,24,21
49,25,21
50,24,21
51,23,21
52,24,21
53,25,21
54,24,21
55,23,21
56,22,21
57,21,21
58,21,20
59,21,21
60,21,20
61,21,19
62,21,18
63,21,19
64,21,18
65,21,19
66,21,20
67,21,21
68,21,20
69,21,21
70,20,21
71,21,21
72,21,20
73,21,19
74,21,20
75,21,21
76,20,21
77,21,21
78,21,22
79,21,21
80,22,21
81,21,21
82,22,21
83,23,21
84,22,21
85,21,21
86,20,21
87,21,21
88,21,20
89,21,19
90,21,20
91,21,19
92,21,18
93,21,17
94,21,16
95,21,15
96,21,16
97,21,17
98,21,16
99,21,17
100,21,16
101,21,17
102,21,16
103,21,15
104,21,14
105,21,15
106,21,16
107,21,17
108,21,18
109,21,19
110,21,20
111,21,19
112,21,18
113,21,17
114,21,16
115,21,17
116,21,16
117,21,15
118,21,16
119,21,17
120,21,16
121,21,15
122,21,14
123,21,13
124,21,12
125,21,13
126,21,14
127,21,13
128,21,12
129,21,11
130,21,10
131,21,11
132,21,10
133,21,11
134,21,10
135,21,11
136,21,10
137,21,9
138,21,8
139,21,9
140,21,10
141,21,9
142,21,8
143,21,9
144,21,8
145,21,9
146,21,8
147,21,9
148,21,10
149,21,11
150,21,10
151,21,11
152,21,12
153,21,13
154,21,12
155,21,11
156,21,12
157,21,11
158,21,12
159,21,11
160,21,10
161,21,9
162,21,10
163,21,9
164,21,8
165,21,7
166,21,8
167,21,7
168,22,7
169,21,7
170,22,7
171,23,7
172,22,7
173,21,7
174,21,6
175,21,5
176,21,4
177,21,3
