index,x_pos,y_pos
0,35,7
1,36,7
2,37,7
3,38,7
4,39,7
5,38,7
6,37,7
7,38,7
8,37,7
9,36,7
10,37,7
11,36,7
12,35,7
13,35,8
14,35,7
15,35,8
16,35,7
17,35,6
18,35,7
19,36,7
20,37,7
21,36,7
22,37,7
23,38,7
24,37,7
25,36,7
26,37,7
27,36,7
28,35,7
29,35,6
30,35,7
31,36,7
32,35,7
33,35,6
34,35,7
35,36,7
36,35,7
37,35,8
38,35,9
39,35,10
40,35,9
41,35,10
42,35,11
43,35,12
44,35,13
45,35,14
46,34,14
47,33,14
48,32,14
49,31,14
50,30,14
51,29,14
52,30,14
53,31,14
54,32,14
55,33,14
56,32,14
57,33,14
58,32,14
59,31,14
60,30,14
61,29,14
62,30,14
63,29,14
64,30,14
65,29,14
66,28,14
67,28,15
68,28,14
69,28,15
70,28,14
71,28,15
72,28,16
73,28,17
74,28,18
75,28,19
76,28,20
77,28,21
78,29,21
79,28,21
80,29,21
81,30,21
82,31,21
83,30,21
84,29,21
85,28,21
86,28,20
87,28,19
88,28,20
89,28,21
90,28,20
91,28,19
92,28,20
93,28,21
94,28,20
95,28,21
96,29,21
97,28,21
98,28,20
99,28,21
100,28,20
101,28,21
102,28,20
103,28,21
104,28,22
105,28,23
106,28,24
107,28,25
108,28,24
109,28,23
110,28,24
111,28,23
112,28,22
113,28,21
114,28,22
115,28,23
116,28,24
117,28,23
118,28,24
119,28,23
120,28,22
121,28,23
122,28,24
123,28,25
124,28,26
125,28,27
126,28,28
127,28,29
128,28,28
129,28,27
130,28,26
131,28,25
132,28,26
133,28,27
134,28,26
135,28,25
136,28,26
137,28,27
138,28,26
139,28,27
140,28,28
141,28,29
142,28,28
143,29,28
144,28,28
145,29,28
146,28,28
147,28,29
148,28,30
149,28,29
150,28,30
151,28,31
152,28,32
153,28,33
