index,x_pos,y_pos
0,14,14
1,13,14
2,14,14
3,14,15
4,14,16
5,14,15
6,14,16
7,14,17
8,14,16
9,14,17
10,14,18
11,14,17
12,14,16
13,14,17
14,14,16
15,14,15
16,14,16
17,14,17
18,14,16
19,14,17
20,14,18
21,14,19
22,14,20
23,14,21
24,13,21
25,14,21
26,14,20
27,14,21
28,14,22
29,14,21
30,15,21
31,14,21
32,14,20
33,14,21
34,14,22
35,14,21
36,15,21
37,16,21
38,15,21
39,16,21
40,17,21
41,18,21
42,17,21
43,18,21
44,19,21
45,18,21
46,19,21
47,18,21
48,19,21
49,18,21
50,19,21
51,20,21
52,21,21
53,20,21
54,19,21
55,20,21
56,21,21
57,22,21
58,23,21
59,22,21
60,23,21
61,22,21
62,23,21
63,24,21
64,23,21
65,24,21
66,23,21
67,22,21
68,23,21
69,22,21
70,23,21
71,24,21
72,25,21
73,26,21
74,27,21
75,28,21
76,27,21
77,26,21
78,25,21
79,24,21
80,23,21
81,22,21
82,23,21
83,22,21
84,21,21
85,21,22
86,21,21
87,21,20
88,21,19
89,21,20
90,21,19
91,21,18
92,21,17
