index,x_pos,y_pos
0,26,42
1,27,42
2,26,42
3,27,42
4,28,42
5,28,41
6,28,40
7,28,41
8,28,40
9,28,41
10,28,40
11,28,39
12,28,40
13,28,39
14,28,40
15,28,41
16,28,42
17,28,41
18,28,42
19,28,41
20,28,42
21,29,42
22,30,42
23,31,42
24,30,42
25,31,42
26,32,42
27,33,42
28,34,42
29,33,42
30,32,42
31,33,42
32,34,42
33,33,42
34,32,42
35,33,42
36,34,42
37,33,42
38,34,42
39,33,42
40,34,42
41,33,42
42,34,42
43,33,42
44,34,42
45,35,42
46,36,42
47,37,42
48,38,42
49,39,42
50,38,42
51,37,42
52,38,42
53,37,42
54,38,42
55,39,42
56,38,42
57,37,42
58,38,42
59,39,42
60,40,42
61,41,42
62,42,42
63,41,42
64,42,42
65,42,41
66,42,40
67,42,39
68,42,38
69,42,39
70,42,38
71,42,39
72,42,38
73,42,37
74,42,36
75,42,35
76,42,34
77,42,35
78,42,34
79,42,33
80,42,32
81,42,31
