index,x_pos,y_pos
0,42,11
1,42,12
2,42,13
3,42,14
4,41,14
5,42,14
6,41,14
7,40,14
8,41,14
9,42,14
10,41,14
11,42,14
12,41,14
13,40,14
14,39,14
15,38,14
16,37,14
17,36,14
18,35,14
19,35,15
20,35,16
21,35,15
22,35,16
23,35,15
24,35,14
25,35,15
26,35,14
27,35,15
28,35,14
29,35,13
30,35,14
31,35,15
32,35,14
33,35,15
34,35,16
35,35,17
36,35,16
37,35,17
38,35,18
39,35,19
40,35,20
41,35,21
42,35,22
43,35,21
44,35,22
45,35,23
46,35,24
47,35,25
48,35,26
49,35,25
50,35,26
51,35,27
52,35,28
53,35,29
54,35,28
55,35,29
56,35,30
57,35,31
58,35,30
59,35,31
60,35,32
61,35,33
62,35,34
63,35,33
64,35,34
65,35,35
66,35,36
67,35,37
68,35,38
69,35,39
70,35,40
71,35,41
72,35,40
73,35,41
74,35,40
75,35,41
76,35,42
77,36,42
78,37,42
79,36,42
80,35,42
81,34,42
