index,x_pos,y_pos
0,28,9
1,28,8
2,28,7
3,27,7
4,26,7
5,27,7
6,26,7
7,27,7
8,26,7
9,25,7
10,26,7
11,25,7
12,24,7
13,25,7
14,24,7
15,25,7
16,24,7
17,25,7
18,26,7
19,25,7
20,26,7
21,27,7
22,28,7
23,28,8
24,28,7
25,29,7
26,28,7
27,27,7
28,26,7
29,25,7
30,26,7
31,25,7
32,26,7
33,27,7
34,28,7
35,29,7
36,30,7
37,31,7
38,30,7
39,31,7
40,32,7
41,31,7
42,32,7
43,33,7
44,32,7
45,33,7
46,34,7
47,35,7
48,36,7
49,37,7
50,36,7
51,35,7
52,36,7
53,35,7
54,36,7
55,37,7
56,36,7
57,35,7
58,36,7
59,37,7
60,38,7
61,39,7
62,40,7
