index,x_pos,y_pos
0,14,40
1,14,41
2,14,40
3,14,41
4,14,42
5,14,41
6,14,40
7,14,39
8,14,38
9,14,39
10,14,40
11,14,41
12,14,42
13,15,42
14,14,42
15,14,41
16,14,40
17,14,39
18,14,38
19,14,39
20,14,40
21,14,39
22,14,38
23,14,37
24,14,38
25,14,37
26,14,36
27,14,37
28,14,38
29,14,39
30,14,38
31,14,39
32,14,40
33,14,39
34,14,40
35,14,41
36,14,40
37,14,41
38,14,42
39,14,41
40,14,42
41,13,42
42,12,42
43,11,42
44,12,42
45,13,42
46,14,42
47,13,42
48,14,42
49,15,42
50,14,42
51,14,41
52,14,40
53,14,39
54,14,40
55,14,39
56,14,38
57,14,37
58,14,38
59,14,37
60,14,36
61,14,37
62,14,38
63,14,39
64,14,38
65,14,39
66,14,38
67,14,37
68,14,38
69,14,37
70,14,36
71,14,35
72,14,34
73,14,33
74,14,34
75,14,33
76,14,34
77,14,33
78,14,34
79,14,33
80,14,32
81,14,31
82,14,30
83,14,29
84,14,30
85,14,31
86,14,30
87,14,29
88,14,28
89,14,27
90,14,26
91,14,27
92,14,28
93,13,28
94,14,28
95,14,27
96,14,28
97,13,28
98,12,28
99,11,28
100,10,28
101,11,28
102,12,28
103,13,28
104,12,28
105,11,28
106,12,28
107,11,28
108,10,28
109,9,28
110,8,28
111,9,28
112,8,28
113,7,28
114,8,28
115,7,28
116,7,27
117,7,26
118,7,25
119,7,26
120,7,25
121,7,26
122,7,25
123,7,26
124,7,25
125,7,24
126,7,25
127,7,24
128,7,25
129,7,24
130,7,25
131,7,24
132,7,23
133,7,24
134,7,23
135,7,22
136,7,21
137,7,22
138,7,23
139,7,22
140,7,21
141,7,22
142,7,23
143,7,24
144,7,23
145,7,24
146,7,23
147,7,22
148,7,21
149,6,21
150,5,21
151,4,21
152,3,21
153,2,21
154,3,21
155,2,21
156,3,21
157,4,21
158,3,21
159,4,21
160,3,21
161,4,21
162,5,21
163,6,21
164,5,21
165,6,21
166,7,21
167,7,20
168,7,19
169,7,18
170,7,17
171,7,16
172,7,15
173,7,14
174,6,14
175,7,14
176,8,14
177,7,14
178,7,15
179,7,14
180,7,13
181,7,12
182,7,11
183,7,10
184,7,9
