index,x_pos,y_pos
0,32,28
1,31,28
2,30,28
3,29,28
4,28,28
5,28,29
6,28,28
7,28,29
8,28,28
9,28,27
10,28,28
11,28,27
12,28,26
13,28,27
14,28,26
15,28,25
16,28,24
17,28,23
18,28,22
19,28,23
20,28,22
21,28,23
22,28,24
23,28,23
24,28,22
25,28,21
26,29,21
27,30,21
28,31,21
29,30,21
30,29,21
31,30,21
32,31,21
33,30,21
34,31,21
35,30,21
36,31,21
37,32,21
38,31,21
39,30,21
40,29,21
41,30,21
42,29,21
43,28,21
44,27,21
45,28,21
46,27,21
47,28,21
48,28,20
49,28,21
50,28,22
51,28,21
52,29,21
53,30,21
54,31,21
55,32,21
56,31,21
57,30,21
58,31,21
59,30,21
60,31,21
61,32,21
62,31,21
63,30,21
64,29,21
65,28,21
66,29,21
67,28,21
68,27,21
69,28,21
70,28,22
71,28,23
72,28,22
73,28,23
74,28,22
75,28,23
76,28,22
77,28,21
78,29,21
79,28,21
80,29,21
81,28,21
82,28,20
83,28,19
84,28,18
85,28,17
