index,x_pos,y_pos
0,42,39
1,42,38
2,42,37
3,42,36
4,42,37
5,42,36
6,42,35
7,42,34
8,42,33
9,42,32
10,42,31
11,42,30
12,42,31
13,42,30
14,42,29
15,42,28
16,42,27
17,42,28
18,42,29
19,42,30
20,42,29
21,42,30
22,42,31
23,42,30
24,42,29
25,42,28
26,42,29
27,42,30
28,42,31
29,42,30
30,42,31
31,42,32
32,42,31
33,42,32
34,42,33
35,42,32
36,42,33
37,42,32
38,42,31
39,42,30
40,42,29
41,42,28
42,42,27
43,42,26
44,42,25
45,42,26
46,42,27
47,42,26
48,42,25
49,42,24
50,42,25
51,42,26
52,42,25
53,42,24
54,42,23
55,42,22
56,42,21
57,41,21
58,40,21
59,41,21
60,42,21
61,41,21
62,42,21
63,42,22
64,42,21
65,41,21
66,40,21
67,41,21
68,42,21
69,42,20
70,42,19
