index,x_pos,y_pos
0,16,14
1,17,14
2,18,14
3,19,14
4,20,14
5,19,14
6,20,14
7,21,14
8,21,13
9,21,12
10,21,11
11,21,10
12,21,11
13,21,10
14,21,11
15,21,10
16,21,9
17,21,8
18,21,7
19,21,6
20,21,7
21,20,7
22,21,7
23,21,6
24,21,5
25,21,6
26,21,5
27,21,6
28,21,5
29,21,4
30,21,5
31,21,6
32,21,5
33,21,6
34,21,7
35,20,7
36,21,7
37,21,6
38,21,5
39,21,4
40,21,3
41,21,4
42,21,3
43,21,2
44,21,1
45,21,0
46,20,0
47,19,0
48,18,0
49,19,0
50,20,0
51,21,0
52,22,0
53,21,0
54,22,0
55,23,0
56,24,0
57,23,0
58,22,0
59,23,0
60,24,0
61,23,0
62,22,0
63,23,0
64,24,0
65,23,0
66,22,0
67,21,0
68,22,0
69,21,0
70,22,0
71,23,0
72,22,0
73,23,0
74,24,0
75,23,0
76,22,0
77,23,0
78,22,0
79,21,0
80,22,0
81,21,0
82,22,0
83,21,0
84,22,0
85,21,0
86,22,0
87,23,0
88,22,0
89,21,0
90,21,1
91,21,0
92,22,0
93,21,0
94,21,1
95,21,0
96,21,1
97,21,0
98,20,0
99,19,0
100,20,0
101,21,0
102,22,0
103,23,0
104,22,0
105,23,0
106,24,0
107,25,0
108,24,0
109,25,0
110,26,0
