index,x_pos,y_pos
0,35,21
1,34,21
2,33,21
3,32,21
4,31,21
5,30,21
6,31,21
7,30,21
8,29,21
9,28,21
10,27,21
11,28,21
12,27,21
13,28,21
14,27,21
15,26,21
16,25,21
17,26,21
18,25,21
19,24,21
20,23,21
21,22,21
22,21,21
23,22,21
24,21,21
25,22,21
26,21,21
27,21,22
28,21,21
29,22,21
30,23,21
31,22,21
32,21,21
33,21,20
34,21,21
35,20,21
36,19,21
37,20,21
38,19,21
39,18,21
40,19,21
41,20,21
42,19,21
43,20,21
44,21,21
45,21,22
46,21,23
47,21,22
48,21,23
49,21,24
50,21,25
51,21,26
52,21,27
53,21,28
54,21,29
55,21,28
56,21,27
57,21,26
58,21,25
59,21,24
60,21,25
61,21,26
62,21,27
63,21,28
64,22,28
65,21,28
66,22,28
67,21,28
68,22,28
69,21,28
70,20,28
71,19,28
72,20,28
73,21,28
74,21,29
75,21,30
76,21,31
77,21,30
78,21,31
79,21,32
80,21,31
81,21,32
82,21,33
83,21,32
84,21,33
85,21,34
86,21,35
87,21,36
88,21,35
89,21,36
90,21,37
91,21,38
92,21,39
93,21,40
94,21,41
95,21,42
96,22,42
97,21,42
98,20,42
99,19,42
100,18,42
101,17,42
102,16,42
