index,x_pos,y_pos
0,14,7
1,13,7
2,12,7
3,13,7
4,12,7
5,13,7
6,12,7
7,13,7
8,14,7
9,14,6
10,14,7
11,14,8
12,14,7
13,15,7
14,16,7
15,17,7
16,16,7
17,17,7
18,18,7
19,19,7
20,20,7
21,19,7
22,20,7
23,21,7
24,21,8
25,21,9
26,21,8
27,21,7
28,22,7
29,21,7
30,22,7
31,23,7
32,24,7
33,25,7
34,24,7
35,25,7
36,24,7
37,25,7
38,24,7
39,25,7
40,26,7
41,27,7
42,28,7
43,29,7
44,28,7
45,29,7
46,28,7
47,28,6
48,28,7
49,27,7
50,26,7
51,25,7
52,26,7
53,27,7
54,28,7
55,28,6
56,28,7
57,27,7
58,26,7
59,25,7
60,24,7
61,25,7
62,24,7
63,25,7
64,26,7
65,25,7
66,26,7
67,27,7
68,28,7
69,27,7
70,26,7
71,27,7
72,28,7
73,28,8
74,28,7
75,29,7
76,28,7
77,28,8
78,28,7
79,29,7
80,30,7
81,29,7
82,28,7
83,28,8
84,28,9
85,28,8
86,28,7
87,27,7
88,26,7
89,27,7
90,28,7
91,28,8
92,28,7
93,29,7
94,28,7
95,28,8
96,28,9
97,28,8
98,28,7
99,29,7
100,28,7
101,28,6
102,28,7
103,27,7
104,26,7
105,27,7
106,26,7
107,27,7
108,28,7
109,28,6
110,28,7
111,29,7
112,28,7
113,28,8
114,28,7
115,27,7
116,26,7
117,25,7
118,26,7
119,25,7
120,24,7
121,25,7
122,24,7
123,23,7
124,22,7
125,23,7
126,24,7
127,23,7
128,22,7
129,21,7
130,21,6
131,21,7
132,21,8
133,21,7
134,22,7
135,23,7
136,24,7
137,23,7
138,22,7
139,23,7
140,24,7
141,23,7
142,24,7
143,25,7
144,24,7
145,23,7
146,24,7
147,23,7
148,22,7
149,21,7
150,22,7
151,23,7
152,24,7
153,25,7
154,24,7
155,23,7
156,24,7
157,25,7
158,26,7
159,27,7
160,28,7
161,28,6
162,28,5
