index,x_pos,y_pos
0,34,35
1,33,35
2,32,35
3,33,35
4,32,35
5,33,35
6,32,35
7,31,35
8,32,35
9,33,35
10,34,35
11,33,35
12,34,35
13,35,35
14,35,34
15,35,35
16,35,36
17,35,35
18,35,36
19,35,35
20,35,34
21,35,35
22,36,35
23,35,35
24,35,34
25,35,33
26,35,32
27,35,31
28,35,30
29,35,31
30,35,30
31,35,31
32,35,30
33,35,31
34,35,30
35,35,31
36,35,30
37,35,29
38,35,28
39,36,28
40,35,28
41,34,28
42,35,28
43,35,27
44,35,26
45,35,25
46,35,24
47,35,25
48,35,24
49,35,23
50,35,22
51,35,23
52,35,22
53,35,21
54,36,21
55,37,21
56,36,21
57,35,21
58,35,20
59,35,19
60,35,18
61,35,17
62,35,16
63,35,15
64,35,14
65,35,13
66,35,12
67,35,13
68,35,12
69,35,11
70,35,10
71,35,9
72,35,8
73,35,7
74,35,8
75,35,7
76,35,8
77,35,7
78,35,8
79,35,7
80,35,8
81,35,9
82,35,8
83,35,9
84,35,10
85,35,9
86,35,10
87,35,9
88,35,8
89,35,7
90,36,7
91,35,7
92,36,7
93,35,7
94,36,7
95,37,7
96,38,7
97,37,7
98,36,7
99,37,7
100,38,7
101,37,7
102,36,7
103,37,7
104,38,7
105,39,7
106,38,7
107,37,7
108,36,7
109,35,7
110,35,6
111,35,5
112,35,6
113,35,7
114,34,7
115,35,7
116,35,6
117,35,7
118,35,6
119,35,5
120,35,6
121,35,7
122,34,7
123,33,7
124,34,7
125,35,7
126,35,6
127,35,7
128,34,7
129,33,7
130,32,7
131,31,7
132,32,7
133,33,7
134,34,7
135,35,7
136,34,7
137,35,7
138,35,8
139,35,7
140,35,8
141,35,7
142,35,6
143,35,7
144,35,6
145,35,5
146,35,4
147,35,5
148,35,4
149,35,3
150,35,2
151,35,3
152,35,2
153,35,1
154,35,0
155,36,0
156,35,0
157,34,0
158,33,0
159,32,0
160,31,0
161,30,0
162,29,0
163,28,0
164,27,0
165,26,0
166,25,0
167,24,0
168,23,0
169,22,0
170,21,0
171,22,0
172,23,0
173,24,0
174,25,0
175,26,0
176,25,0
177,26,0
178,27,0
179,28,0
180,28,1
181,28,0
182,28,1
183,28,0
184,27,0
185,28,0
186,27,0
187,28,0
188,27,0
189,28,0
190,27,0
191,28,0
192,28,1
193,28,0
194,29,0
195,28,0
196,28,1
197,28,2
