index,x_pos,y_pos
0,16,21
1,17,21
2,16,21
3,17,21
4,18,21
5,19,21
6,18,21
7,19,21
8,18,21
9,19,21
10,20,21
11,21,21
12,21,22
13,21,23
14,21,22
15,21,21
16,21,20
17,21,19
18,21,20
19,21,19
20,21,18
21,21,19
22,21,18
23,21,17
24,21,18
25,21,17
26,21,18
27,21,19
28,21,18
29,21,17
30,21,18
31,21,17
32,21,16
33,21,15
34,21,16
35,21,17
36,21,16
37,21,15
38,21,16
39,21,15
40,21,14
41,20,14
42,21,14
43,21,13
44,21,12
45,21,11
46,21,10
47,21,11
48,21,10
49,21,9
50,21,10
51,21,9
52,21,8
53,21,7
54,22,7
55,21,7
56,21,6
57,21,5
58,21,4
59,21,5
60,21,4
61,21,5
62,21,4
63,21,3
64,21,2
65,21,3
66,21,2
67,21,1
68,21,2
69,21,1
70,21,0
71,21,1
72,21,2
73,21,3
74,21,4
75,21,3
76,21,2
77,21,1
78,21,0
79,20,0
80,19,0
81,18,0
82,17,0
