index,x_pos,y_pos
0,28,4
1,28,3
2,28,4
3,28,3
4,28,2
5,28,3
6,28,4
7,28,5
8,28,4
9,28,5
10,28,6
11,28,7
12,28,8
13,28,9
14,28,10
15,28,11
16,28,12
17,28,11
18,28,12
19,28,13
20,28,14
21,27,14
22,28,14
23,27,14
24,26,14
25,25,14
26,26,14
27,25,14
28,26,14
29,25,14
30,26,14
31,27,14
32,28,14
33,28,15
34,28,14
35,29,14
36,30,14
37,31,14
38,30,14
39,31,14
40,32,14
41,31,14
42,32,14
43,31,14
44,30,14
45,31,14
46,32,14
47,33,14
48,34,14
49,35,14
50,35,13
51,35,14
52,34,14
53,33,14
54,32,14
55,31,14
56,32,14
57,31,14
58,32,14
59,33,14
60,34,14
61,35,14
62,35,15
63,35,16
64,35,17
65,35,16
66,35,17
67,35,16
68,35,15
69,35,16
70,35,17
71,35,18
72,35,19
73,35,18
74,35,17
75,35,18
76,35,17
77,35,18
78,35,17
79,35,16
80,35,17
81,35,18
82,35,19
83,35,18
84,35,19
85,35,18
86,35,19
87,35,18
88,35,17
89,35,18
90,35,19
91,35,20
92,35,21
93,35,22
94,35,23
95,35,22
96,35,23
97,35,24
98,35,23
99,35,22
100,35,23
101,35,24
102,35,25
103,35,24
104,35,23
105,35,24
106,35,25
107,35,24
108,35,23
109,35,24
110,35,23
111,35,24
112,35,25
113,35,26
114,35,27
115,35,28
116,36,28
117,35,28
118,36,28
119,35,28
120,34,28
121,35,28
122,36,28
123,35,28
124,35,27
125,35,28
126,35,29
127,35,30
128,35,31
129,35,30
130,35,29
131,35,28
132,35,29
133,35,30
134,35,29
135,35,30
136,35,29
137,35,28
138,35,29
139,35,30
140,35,31
141,35,32
142,35,33
143,35,34
144,35,35
145,34,35
146,35,35
147,36,35
148,35,35
149,35,34
150,35,35
151,36,35
152,35,35
153,36,35
154,37,35
155,38,35
156,37,35
157,36,35
158,37,35
159,36,35
160,35,35
161,35,34
162,35,33
163,35,34
164,35,35
165,34,35
166,35,35
167,34,35
168,33,35
169,34,35
170,33,35
171,32,35
172,33,35
173,32,35
174,33,35
175,34,35
176,33,35
177,32,35
178,33,35
179,34,35
180,35,35
181,35,36
