index,x_pos,y_pos,z_pos
0,140.0,70.0,68.0
1,141.0,70.0,68.0
2,142.0,70.0,68.0
3,143.0,70.0,68.0
4,144.0,70.0,68.0
5,145.0,70.0,68.0
6,146.0,70.0,68.0
7,147.0,70.0,68.0
8,148.0,70.0,68.0
9,149.0,70.0,68.0
10,150.0,70.0,68.0
11,149.0,70.0,68.0
12,148.0,70.0,68.0
13,147.0,70.0,68.0
14,146.0,70.0,68.0
15,145.0,70.0,68.0
16,144.0,70.0,68.0
17,143.0,70.0,68.0
18,142.0,70.0,68.0
19,141.0,70.0,68.0
20,140.0,70.0,68.0
21,140.0,69.0,68.0
22,140.0,68.0,68.0
23,140.0,67.0,68.0
24,140.0,66.0,68.0
25,140.0,65.0,68.0
26,140.0,64.0,68.0
27,140.0,63.0,68.0
28,140.0,62.0,68.0
29,140.0,61.0,68.0
30,140.0,60.0,68.0
31,140.0,59.0,68.0
32,140.0,58.0,68.0
33,140.0,57.0,68.0
34,140.0,56.0,68.0
35,140.0,55.0,68.0
36,140.0,54.0,68.0
37,140.0,53.0,68.0
38,140.0,52.0,68.0
39,140.0,51.0,68.0
40,140.0,50.0,68.0
41,140.0,51.0,68.0
42,140.0,52.0,68.0
43,140.0,53.0,68.0
44,140.0,54.0,68.0
45,140.0,55.0,68.0
46,140.0,56.0,68.0
47,140.0,57.0,68.0
48,140.0,58.0,68.0
49,140.0,59.0,68.0
50,140.0,60.0,68.0
51,140.0,61.0,68.0
52,140.0,62.0,68.0
53,140.0,63.0,68.0
54,140.0,64.0,68.0
55,140.0,65.0,68.0
56,140.0,66.0,68.0
57,140.0,67.0,68.0
58,140.0,68.0,68.0
59,140.0,69.0,68.0
60,140.0,70.0,68.0
61,141.0,70.0,68.0
62,142.0,70.0,68.0
63,143.0,70.0,68.0
64,144.0,70.0,68.0
65,145.0,70.0,68.0
66,146.0,70.0,68.0
67,147.0,70.0,68.0
68,148.0,70.0,68.0
69,149.0,70.0,68.0
70,150.0,70.0,68.0
71,151.0,70.0,68.0
72,152.0,70.0,68.0
73,153.0,70.0,68.0
74,154.0,70.0,68.0
75,155.0,70.0,68.0
76,156.0,70.0,68.0
77,157.0,70.0,68.0
78,158.0,70.0,68.0
79,159.0,70.0,68.0
80,160.0,70.0,68.0
81,161.0,70.0,68.0
82,162.0,70.0,68.0
83,163.0,70.0,68.0
84,164.0,70.0,68.0
85,165.0,70.0,68.0
86,166.0,70.0,68.0
87,167.0,70.0,68.0
88,168.0,70.0,68.0
89,169.0,70.0,68.0
90,170.0,70.0,68.0
91,171.0,70.0,68.0
92,172.0,70.0,68.0
93,173.0,70.0,68.0
94,174.0,70.0,68.0
95,175.0,70.0,68.0
96,176.0,70.0,68.0
97,177.0,70.0,68.0
98,178.0,70.0,68.0
99,179.0,70.0,68.0
100,180.0,70.0,68.0
101,181.0,70.0,68.0
102,182.0,70.0,68.0
103,183.0,70.0,68.0
104,184.0,70.0,68.0
105,185.0,70.0,68.0
106,186.0,70.0,68.0
107,187.0,70.0,68.0
108,188.0,70.0,68.0
109,189.0,70.0,68.0
110,190.0,70.0,68.0
111,191.0,70.0,68.0
112,192.0,70.0,68.0
113,193.0,70.0,68.0
114,194.0,70.0,68.0
115,195.0,70.0,68.0
116,196.0,70.0,68.0
117,197.0,70.0,68.0
118,198.0,70.0,68.0
119,199.0,70.0,68.0
120,200.0,70.0,68.0
121,201.0,70.0,68.0
122,202.0,70.0,68.0
123,203.0,70.0,68.0
124,204.0,70.0,68.0
125,205.0,70.0,68.0
126,206.0,70.0,68.0
127,207.0,70.0,68.0
128,208.0,70.0,68.0
129,209.0,70.0,68.0
130,210.0,70.0,68.0
131,211.0,70.0,68.0
132,212.0,70.0,68.0
133,213.0,70.0,68.0
134,214.0,70.0,68.0
135,215.0,70.0,68.0
136,216.0,70.0,68.0
137,217.0,70.0,68.0
138,218.0,70.0,68.0
139,219.0,70.0,68.0
140,220.0,70.0,68.0
141,219.0,70.0,68.0
142,218.0,70.0,68.0
143,217.0,70.0,68.0
144,216.0,70.0,68.0
145,215.0,70.0,68.0
146,214.0,70.0,68.0
147,213.0,70.0,68.0
148,212.0,70.0,68.0
149,211.0,70.0,68.0
150,210.0,70.0,68.0
151,209.0,70.0,68.0
152,208.0,70.0,68.0
153,207.0,70.0,68.0
154,206.0,70.0,68.0
155,205.0,70.0,68.0
156,204.0,70.0,68.0
157,203.0,70.0,68.0
158,202.0,70.0,68.0
159,201.0,70.0,68.0
160,200.0,70.0,68.0
161,201.0,70.0,68.0
162,202.0,70.0,68.0
163,203.0,70.0,68.0
164,204.0,70.0,68.0
165,205.0,70.0,68.0
166,206.0,70.0,68.0
167,207.0,70.0,68.0
168,208.0,70.0,68.0
169,209.0,70.0,68.0
170,210.0,70.0,68.0
171,211.0,70.0,68.0
172,212.0,70.0,68.0
173,213.0,70.0,68.0
174,214.0,70.0,68.0
175,215.0,70.0,68.0
176,216.0,70.0,68.0
177,217.0,70.0,68.0
178,218.0,70.0,68.0
179,219.0,70.0,68.0
180,220.0,70.0,68.0
181,221.0,70.0,68.0
182,222.0,70.0,68.0
183,223.0,70.0,68.0
184,224.0,70.0,68.0
185,225.0,70.0,68.0
186,226.0,70.0,68.0
187,227.0,70.0,68.0
188,228.0,70.0,68.0
189,229.0,70.0,68.0
190,230.0,70.0,68.0
191,229.0,70.0,68.0
192,228.0,70.0,68.0
193,227.0,70.0,68.0
