index,x_pos,y_pos,z_pos
0,70.0,300.0,52.0
1,70.0,299.0,52.0
2,70.0,298.0,52.0
3,70.0,297.0,52.0
4,70.0,296.0,52.0
5,70.0,295.0,52.0
6,70.0,294.0,52.0
7,70.0,293.0,52.0
8,70.0,292.0,52.0
9,70.0,291.0,52.0
10,70.0,290.0,52.0
11,70.0,289.0,52.0
12,70.0,288.0,52.0
13,70.0,287.0,52.0
14,70.0,286.0,52.0
15,70.0,285.0,52.0
16,70.0,284.0,52.0
17,70.0,283.0,52.0
18,70.0,282.0,52.0
19,70.0,281.0,52.0
20,70.0,280.0,52.0
21,70.0,281.0,52.0
22,70.0,282.0,52.0
23,70.0,283.0,52.0
24,70.0,284.0,52.0
25,70.0,285.0,52.0
26,70.0,286.0,52.0
27,70.0,287.0,52.0
28,70.0,288.0,52.0
29,70.0,289.0,52.0
30,70.0,290.0,52.0
31,70.0,289.0,52.0
32,70.0,288.0,52.0
33,70.0,287.0,52.0
34,70.0,286.0,52.0
35,70.0,285.0,52.0
36,70.0,284.0,52.0
37,70.0,283.0,52.0
38,70.0,282.0,52.0
39,70.0,281.0,52.0
40,70.0,280.0,52.0
41,71.0,280.0,52.0
42,72.0,280.0,52.0
43,73.0,280.0,52.0
44,74.0,280.0,52.0
45,75.0,280.0,52.0
46,76.0,280.0,52.0
47,77.0,280.0,52.0
48,78.0,280.0,52.0
49,79.0,280.0,52.0
50,80.0,280.0,52.0
51,81.0,280.0,52.0
52,82.0,280.0,52.0
53,83.0,280.0,52.0
54,84.0,280.0,52.0
55,85.0,280.0,52.0
56,86.0,280.0,52.0
57,87.0,280.0,52.0
58,88.0,280.0,52.0
59,89.0,280.0,52.0
60,90.0,280.0,52.0
61,89.0,280.0,52.0
62,88.0,280.0,52.0
63,87.0,280.0,52.0
64,86.0,280.0,52.0
65,85.0,280.0,52.0
66,84.0,280.0,52.0
67,83.0,280.0,52.0
68,82.0,280.0,52.0
69,81.0,280.0,52.0
70,80.0,280.0,52.0
71,79.0,280.0,52.0
72,78.0,280.0,52.0
73,77.0,280.0,52.0
74,76.0,280.0,52.0
75,75.0,280.0,52.0
76,74.0,280.0,52.0
77,73.0,280.0,52.0
78,72.0,280.0,52.0
79,71.0,280.0,52.0
80,70.0,280.0,52.0
81,70.0,279.0,52.0
82,70.0,278.0,52.0
83,70.0,277.0,52.0
84,70.0,276.0,52.0
85,70.0,275.0,52.0
86,70.0,274.0,52.0
87,70.0,273.0,52.0
88,70.0,272.0,52.0
89,70.0,271.0,52.0
90,70.0,270.0,52.0
91,70.0,269.0,52.0
92,70.0,268.0,52.0
93,70.0,267.0,52.0
94,70.0,266.0,52.0
95,70.0,265.0,52.0
96,70.0,264.0,52.0
97,70.0,263.0,52.0
98,70.0,262.0,52.0
99,70.0,261.0,52.0
100,70.0,260.0,52.0
101,70.0,259.0,52.0
102,70.0,258.0,52.0
103,70.0,257.0,52.0
104,70.0,256.0,52.0
105,70.0,255.0,52.0
106,70.0,254.0,52.0
107,70.0,253.0,52.0
108,70.0,252.0,52.0
109,70.0,251.0,52.0
