index,x_pos,y_pos,z_pos
0,350.0,240.0,67.0
1,350.0,241.0,67.0
2,350.0,242.0,67.0
3,350.0,243.0,67.0
4,350.0,244.0,67.0
5,350.0,245.0,67.0
6,350.0,246.0,67.0
7,350.0,247.0,67.0
8,350.0,248.0,67.0
9,350.0,249.0,67.0
10,350.0,250.0,67.0
11,350.0,249.0,67.0
12,350.0,248.0,67.0
13,350.0,247.0,67.0
14,350.0,246.0,67.0
15,350.0,245.0,67.0
16,350.0,244.0,67.0
17,350.0,243.0,67.0
18,350.0,242.0,67.0
19,350.0,241.0,67.0
20,350.0,240.0,67.0
21,350.0,239.0,67.0
22,350.0,238.0,67.0
23,350.0,237.0,67.0
24,350.0,236.0,67.0
25,350.0,235.0,67.0
26,350.0,234.0,67.0
27,350.0,233.0,67.0
28,350.0,232.0,67.0
29,350.0,231.0,67.0
30,350.0,230.0,67.0
31,350.0,229.0,67.0
32,350.0,228.0,67.0
33,350.0,227.0,67.0
34,350.0,226.0,67.0
35,350.0,225.0,67.0
36,350.0,224.0,67.0
37,350.0,223.0,67.0
38,350.0,222.0,67.0
39,350.0,221.0,67.0
40,350.0,220.0,67.0
41,350.0,221.0,67.0
42,350.0,222.0,67.0
43,350.0,223.0,67.0
44,350.0,224.0,67.0
45,350.0,225.0,67.0
46,350.0,226.0,67.0
47,350.0,227.0,67.0
48,350.0,228.0,67.0
49,350.0,229.0,67.0
50,350.0,230.0,67.0
51,350.0,231.0,67.0
52,350.0,232.0,67.0
53,350.0,233.0,67.0
54,350.0,234.0,67.0
55,350.0,235.0,67.0
56,350.0,236.0,67.0
57,350.0,237.0,67.0
58,350.0,238.0,67.0
59,350.0,239.0,67.0
60,350.0,240.0,67.0
61,350.0,239.0,67.0
62,350.0,238.0,67.0
63,350.0,237.0,67.0
64,350.0,236.0,67.0
65,350.0,235.0,67.0
66,350.0,234.0,67.0
67,350.0,233.0,67.0
68,350.0,232.0,67.0
69,350.0,231.0,67.0
70,350.0,230.0,67.0
71,350.0,231.0,67.0
72,350.0,232.0,67.0
73,350.0,233.0,67.0
74,350.0,234.0,67.0
75,350.0,235.0,67.0
76,350.0,236.0,67.0
77,350.0,237.0,67.0
78,350.0,238.0,67.0
79,350.0,239.0,67.0
80,350.0,240.0,67.0
