index,x_pos,y_pos,z_pos
0,70.0,300.0,50.0
1,70.0,301.0,50.0
2,70.0,302.0,50.0
3,70.0,303.0,50.0
4,70.0,304.0,50.0
5,70.0,305.0,50.0
6,70.0,306.0,50.0
7,70.0,307.0,50.0
8,70.0,308.0,50.0
9,70.0,309.0,50.0
10,70.0,310.0,50.0
11,70.0,311.0,50.0
12,70.0,312.0,50.0
13,70.0,313.0,50.0
14,70.0,314.0,50.0
15,70.0,315.0,50.0
16,70.0,316.0,50.0
17,70.0,317.0,50.0
18,70.0,318.0,50.0
19,70.0,319.0,50.0
20,70.0,320.0,50.0
21,70.0,321.0,50.0
22,70.0,322.0,50.0
23,70.0,323.0,50.0
24,70.0,324.0,50.0
25,70.0,325.0,50.0
26,70.0,326.0,50.0
27,70.0,327.0,50.0
28,70.0,328.0,50.0
29,70.0,329.0,50.0
30,70.0,330.0,50.0
31,70.0,329.0,50.0
32,70.0,328.0,50.0
33,70.0,327.0,50.0
34,70.0,326.0,50.0
35,70.0,325.0,50.0
36,70.0,324.0,50.0
37,70.0,323.0,50.0
38,70.0,322.0,50.0
39,70.0,321.0,50.0
40,70.0,320.0,50.0
41,70.0,319.0,50.0
42,70.0,318.0,50.0
43,70.0,317.0,50.0
44,70.0,316.0,50.0
45,70.0,315.0,50.0
46,70.0,314.0,50.0
47,70.0,313.0,50.0
48,70.0,312.0,50.0
49,70.0,311.0,50.0
50,70.0,310.0,50.0
51,70.0,311.0,50.0
52,70.0,312.0,50.0
53,70.0,313.0,50.0
54,70.0,314.0,50.0
55,70.0,315.0,50.0
56,70.0,316.0,50.0
57,70.0,317.0,50.0
58,70.0,318.0,50.0
59,70.0,319.0,50.0
60,70.0,320.0,50.0
61,70.0,319.0,50.0
62,70.0,318.0,50.0
63,70.0,317.0,50.0
64,70.0,316.0,50.0
65,70.0,315.0,50.0
66,70.0,314.0,50.0
67,70.0,313.0,50.0
68,70.0,312.0,50.0
69,70.0,311.0,50.0
70,70.0,310.0,50.0
71,70.0,309.0,50.0
72,70.0,308.0,50.0
73,70.0,307.0,50.0
74,70.0,306.0,50.0
75,70.0,305.0,50.0
76,70.0,304.0,50.0
77,70.0,303.0,50.0
78,70.0,302.0,50.0
79,70.0,301.0,50.0
80,70.0,300.0,50.0
81,70.0,299.0,50.0
82,70.0,298.0,50.0
83,70.0,297.0,50.0
84,70.0,296.0,50.0
85,70.0,295.0,50.0
86,70.0,294.0,50.0
87,70.0,293.0,50.0
88,70.0,292.0,50.0
89,70.0,291.0,50.0
90,70.0,290.0,50.0
91,70.0,289.0,50.0
92,70.0,288.0,50.0
93,70.0,287.0,50.0
94,70.0,286.0,50.0
95,70.0,285.0,50.0
96,70.0,284.0,50.0
97,70.0,283.0,50.0
98,70.0,282.0,50.0
99,70.0,281.0,50.0
100,70.0,280.0,50.0
101,71.0,280.0,50.0
102,72.0,280.0,50.0
103,73.0,280.0,50.0
104,74.0,280.0,50.0
105,75.0,280.0,50.0
106,76.0,280.0,50.0
107,77.0,280.0,50.0
108,78.0,280.0,50.0
109,79.0,280.0,50.0
110,80.0,280.0,50.0
111,81.0,280.0,50.0
112,82.0,280.0,50.0
113,83.0,280.0,50.0
114,84.0,280.0,50.0
115,85.0,280.0,50.0
116,86.0,280.0,50.0
117,87.0,280.0,50.0
118,88.0,280.0,50.0
119,89.0,280.0,50.0
120,90.0,280.0,50.0
121,91.0,280.0,50.0
122,92.0,280.0,50.0
123,93.0,280.0,50.0
124,94.0,280.0,50.0
125,95.0,280.0,50.0
126,96.0,280.0,50.0
127,97.0,280.0,50.0
128,98.0,280.0,50.0
129,99.0,280.0,50.0
130,100.0,280.0,50.0
131,99.0,280.0,50.0
132,98.0,280.0,50.0
133,97.0,280.0,50.0
134,96.0,280.0,50.0
135,95.0,280.0,50.0
136,94.0,280.0,50.0
137,93.0,280.0,50.0
138,92.0,280.0,50.0
139,91.0,280.0,50.0
140,90.0,280.0,50.0
141,89.0,280.0,50.0
142,88.0,280.0,50.0
143,87.0,280.0,50.0
144,86.0,280.0,50.0
145,85.0,280.0,50.0
146,84.0,280.0,50.0
147,83.0,280.0,50.0
148,82.0,280.0,50.0
149,81.0,280.0,50.0
150,80.0,280.0,50.0
151,79.0,280.0,50.0
152,78.0,280.0,50.0
153,77.0,280.0,50.0
154,76.0,280.0,50.0
155,75.0,280.0,50.0
156,74.0,280.0,50.0
157,73.0,280.0,50.0
158,72.0,280.0,50.0
159,71.0,280.0,50.0
160,70.0,280.0,50.0
161,70.0,281.0,50.0
162,70.0,282.0,50.0
163,70.0,283.0,50.0
164,70.0,284.0,50.0
165,70.0,285.0,50.0
166,70.0,286.0,50.0
167,70.0,287.0,50.0
168,70.0,288.0,50.0
169,70.0,289.0,50.0
170,70.0,290.0,50.0
171,70.0,289.0,50.0
172,70.0,288.0,50.0
173,70.0,287.0,50.0
174,70.0,286.0,50.0
175,70.0,285.0,50.0
176,70.0,284.0,50.0
177,70.0,283.0,50.0
178,70.0,282.0,50.0
179,70.0,281.0,50.0
180,70.0,280.0,50.0
181,70.0,281.0,50.0
182,70.0,282.0,50.0
183,70.0,283.0,50.0
184,70.0,284.0,50.0
185,70.0,285.0,50.0
186,70.0,286.0,50.0
187,70.0,287.0,50.0
188,70.0,288.0,50.0
189,70.0,289.0,50.0
190,70.0,290.0,50.0
191,70.0,291.0,50.0
192,70.0,292.0,50.0
193,70.0,293.0,50.0
194,70.0,294.0,50.0
195,70.0,295.0,50.0
196,70.0,296.0,50.0
197,70.0,297.0,50.0
198,70.0,298.0,50.0
199,70.0,299.0,50.0
