index,x_pos,y_pos,z_pos
0,350.0,80.0,57.0
1,350.0,81.0,57.0
2,350.0,82.0,57.0
3,350.0,83.0,57.0
4,350.0,84.0,57.0
5,350.0,85.0,57.0
6,350.0,86.0,57.0
7,350.0,87.0,57.0
8,350.0,88.0,57.0
9,350.0,89.0,57.0
10,350.0,90.0,57.0
11,350.0,91.0,57.0
12,350.0,92.0,57.0
13,350.0,93.0,57.0
14,350.0,94.0,57.0
15,350.0,95.0,57.0
16,350.0,96.0,57.0
17,350.0,97.0,57.0
18,350.0,98.0,57.0
19,350.0,99.0,57.0
20,350.0,100.0,57.0
21,350.0,99.0,57.0
22,350.0,98.0,57.0
23,350.0,97.0,57.0
24,350.0,96.0,57.0
25,350.0,95.0,57.0
26,350.0,94.0,57.0
27,350.0,93.0,57.0
28,350.0,92.0,57.0
29,350.0,91.0,57.0
30,350.0,90.0,57.0
31,350.0,91.0,57.0
32,350.0,92.0,57.0
33,350.0,93.0,57.0
34,350.0,94.0,57.0
35,350.0,95.0,57.0
36,350.0,96.0,57.0
37,350.0,97.0,57.0
38,350.0,98.0,57.0
39,350.0,99.0,57.0
40,350.0,100.0,57.0
41,350.0,101.0,57.0
42,350.0,102.0,57.0
43,350.0,103.0,57.0
44,350.0,104.0,57.0
45,350.0,105.0,57.0
46,350.0,106.0,57.0
47,350.0,107.0,57.0
48,350.0,108.0,57.0
49,350.0,109.0,57.0
50,350.0,110.0,57.0
51,350.0,111.0,57.0
52,350.0,112.0,57.0
53,350.0,113.0,57.0
54,350.0,114.0,57.0
55,350.0,115.0,57.0
56,350.0,116.0,57.0
57,350.0,117.0,57.0
58,350.0,118.0,57.0
59,350.0,119.0,57.0
60,350.0,120.0,57.0
61,350.0,119.0,57.0
62,350.0,118.0,57.0
63,350.0,117.0,57.0
64,350.0,116.0,57.0
65,350.0,115.0,57.0
66,350.0,114.0,57.0
67,350.0,113.0,57.0
68,350.0,112.0,57.0
69,350.0,111.0,57.0
70,350.0,110.0,57.0
71,350.0,109.0,57.0
72,350.0,108.0,57.0
73,350.0,107.0,57.0
74,350.0,106.0,57.0
75,350.0,105.0,57.0
76,350.0,104.0,57.0
77,350.0,103.0,57.0
78,350.0,102.0,57.0
79,350.0,101.0,57.0
80,350.0,100.0,57.0
81,350.0,101.0,57.0
82,350.0,102.0,57.0
83,350.0,103.0,57.0
84,350.0,104.0,57.0
